Date, SH603611.Open, SH603611.High, SH603611.Low, SH603611.Close, SH603611.Volume, SH603611.Adjusted
2015/01/28,10.52,12.73,10.52,12.73,27000,11.63
2015/01/29,14.05,14.05,14.05,14.05,9700,14.05
2015/01/30,15.51,15.51,15.51,15.51,12700,15.51
2015/02/02,17.11,17.11,17.11,17.11,33800,17.11
2015/02/03,18.87,18.87,18.87,18.87,61400,18.87
2015/02/04,20.80,20.80,20.80,20.80,88499,20.80
2015/02/05,22.93,22.93,22.93,22.93,371200,22.93
2015/02/06,25.00,25.00,20.59,20.59,4618756,22.79
2015/02/09,18.48,18.65,18.48,18.48,2039400,18.56
2015/02/10,17.00,17.50,16.69,17.27,6382515,17.10
2015/02/11,17.27,17.72,17.14,17.35,3873906,17.43
2015/02/12,17.26,17.45,16.85,17.15,3111652,17.15
2015/02/13,17.28,17.67,17.26,17.47,3073191,17.47
2015/02/16,17.47,17.49,17.14,17.43,2020750,17.31
2015/02/17,17.46,17.50,17.34,17.46,1615639,17.42
2015/02/25,17.49,17.50,17.07,17.14,1661816,17.29
2015/02/26,17.14,17.39,17.14,17.37,1286235,17.27
2015/02/27,17.40,17.68,17.35,17.62,1829943,17.52
2015/03/02,17.64,18.31,17.50,18.25,3075324,17.90
2015/03/03,18.14,18.14,17.46,17.50,3136621,17.80
2015/03/04,17.39,17.62,17.36,17.56,1729027,17.49
2015/03/05,17.51,17.73,17.46,17.72,1443939,17.60
2015/03/06,17.70,17.80,17.29,17.32,1596882,17.54
2015/03/09,17.13,17.23,16.83,17.14,1380649,17.03
2015/03/10,17.11,17.47,17.07,17.27,991275,17.27
2015/03/11,17.32,17.46,17.21,17.29,1258534,17.34
2015/03/12,17.34,17.35,16.99,17.14,1489600,17.17
2015/03/13,17.23,17.73,17.21,17.64,1799504,17.47
2015/03/16,17.85,19.39,17.85,18.80,4488223,18.62
2015/03/17,18.90,18.94,18.43,18.79,3178903,18.69
2015/03/18,18.80,19.68,18.63,19.55,2873276,19.15
2015/03/19,19.59,19.67,19.03,19.33,2212416,19.35
2015/03/20,19.34,19.44,19.17,19.31,1614577,19.31
2015/03/23,19.31,19.46,19.20,19.40,1910173,19.33
2015/03/24,21.39,21.39,21.39,21.39,837366,21.39
2015/03/25,22.38,23.58,21.94,23.58,6314493,22.76
2015/03/26,24.75,24.75,22.28,22.70,5808874,23.52
2015/03/27,22.00,23.00,22.00,22.33,1984989,22.50
2015/03/30,22.15,22.33,21.12,21.61,3271840,21.72
2015/03/31,21.50,21.90,21.50,21.69,1505176,21.70
2015/04/01,21.74,22.23,21.58,22.15,1617251,21.90
2015/04/02,22.31,22.45,22.03,22.44,2150348,22.24
2015/04/03,22.40,24.31,22.25,23.54,2993238,23.28
2015/04/07,23.90,25.01,23.60,24.84,3007131,24.31
2015/04/08,25.08,27.00,24.84,25.83,3506375,25.92
2015/04/09,25.50,25.78,23.52,24.93,3023259,24.65
2015/04/10,24.86,25.80,24.50,25.54,2220452,25.15
2015/04/13,25.95,27.39,25.67,27.12,2616573,26.53
2015/04/14,27.07,27.07,25.98,26.18,2414466,26.53
2015/04/15,25.75,25.80,23.97,24.13,2112508,24.88
2015/04/16,23.84,24.72,23.26,24.39,1350798,23.99
2015/04/17,24.80,25.18,24.25,24.62,1495566,24.71
2015/04/20,24.50,24.50,23.03,23.05,2497857,23.77
2015/04/21,22.80,24.08,22.80,24.06,1154640,23.44
2015/04/22,24.20,25.00,24.08,24.49,1448708,24.54
2015/04/23,24.95,24.95,24.11,24.24,1547320,24.53
2015/04/24,24.00,24.07,23.20,23.85,1558677,23.63
2015/04/27,23.88,24.49,23.88,24.13,1330605,24.18
2015/04/28,24.14,24.40,23.33,23.44,1317085,23.86
2015/04/29,23.27,24.44,23.27,24.30,1335328,23.86
2015/04/30,24.45,25.29,24.44,24.79,1906110,24.87
2015/05/04,24.71,25.09,24.18,24.31,1224771,24.63
2015/05/05,24.31,25.47,23.78,25.19,2534849,24.63
