Date, SZ300442.Open, SZ300442.High, SZ300442.Low, SZ300442.Close, SZ300442.Volume, SZ300442.Adjusted
2015/04/24,24.97,27.50,24.97,27.50,21000,27.59
2015/04/27,30.26,30.26,30.26,30.26,6600,30.36
2015/04/28,33.30,33.30,33.30,33.30,10075,33.40
2015/04/29,36.64,36.64,36.64,36.64,8400,36.74
2015/04/30,40.31,40.31,40.31,40.31,36300,40.41
2015/05/04,44.35,44.35,44.35,44.35,35400,44.45
2015/05/05,48.80,48.80,48.80,48.80,102700,48.90
2015/05/06,51.90,51.90,47.40,47.70,11865424,49.46
2015/05/07,45.40,46.35,42.92,43.09,6866491,43.93
2015/05/08,44.41,47.25,43.60,47.16,6747156,45.79
2015/05/11,48.40,51.89,47.90,51.89,7412263,50.43
2015/05/12,55.10,57.09,54.44,57.09,7255207,56.61
2015/05/13,57.66,62.79,52.42,62.78,7413114,59.57
2015/05/14,61.90,69.07,61.90,69.07,5164701,68.16
2015/05/15,72.90,75.99,72.90,75.99,3888998,75.15
2015/05/18,83.60,83.60,81.90,83.60,865095,83.54
2015/05/19,91.97,91.97,79.00,90.90,8771483,87.26
2015/05/20,93.90,100.00,87.68,100.00,4746984,97.22
2015/05/21,104.90,110.01,97.90,110.01,4874908,106.15
2015/05/22,119.52,121.02,114.91,121.02,5296191,119.45
2015/05/25,121.90,133.13,121.03,133.13,4386320,128.25
2015/05/26,141.90,146.45,141.90,146.45,2189411,145.40
2015/05/27,161.11,161.11,155.90,161.11,1175120,160.84
2015/05/28,177.23,177.23,144.99,144.99,2107401,161.11
2015/05/29,130.48,157.90,130.48,130.80,10139111,135.29
2015/06/01,125.05,125.10,117.71,117.71,6092755,119.17
2015/06/02,112.90,116.53,105.93,106.39,8495263,108.92
2015/06/03,107.40,110.90,104.24,109.09,5426336,108.45
2015/06/04,106.79,106.86,98.17,99.94,5111947,101.20
2015/06/05,102.39,104.40,97.46,100.95,3815575,101.62
2015/06/08,99.90,100.80,93.00,93.76,3629985,96.05
2015/06/09,93.06,97.95,92.98,95.62,3397208,95.61
2015/06/10,94.79,102.61,93.84,100.11,4015038,100.15
2015/06/11,99.90,104.64,98.01,102.73,4085533,101.46
2015/06/12,102.90,104.87,94.91,95.68,3719273,98.73
2015/06/15,94.59,94.59,86.10,86.10,4270189,87.90
2015/06/16,82.90,87.60,80.40,84.50,3869328,83.68
2015/06/17,84.50,89.72,83.90,88.70,3199837,87.27
2015/06/18,87.42,88.57,79.82,79.82,2464833,83.96
2015/06/19,77.90,84.40,74.78,77.60,2410599,79.54
2015/06/23,78.90,85.37,77.41,85.37,3057689,81.81
2015/06/24,86.90,88.50,81.09,84.60,2807620,85.08
2015/06/25,84.60,85.40,76.15,78.38,2833062,81.18
2015/06/26,75.80,75.80,70.53,70.53,2157756,73.04
2015/06/29,71.10,72.19,63.47,63.47,2389722,65.90
2015/06/30,60.25,68.50,57.11,66.29,3161751,62.56
2015/07/01,64.88,68.40,59.65,59.65,2675410,65.56
2015/07/02,58.90,60.50,53.68,53.68,2389452,56.81
2015/07/03,51.82,56.67,48.31,50.88,2742058,51.58
2015/07/06,55.98,55.98,45.79,49.39,3126815,51.33
2015/07/07,47.90,47.90,44.44,44.44,2299091,45.19
2015/07/08,39.99,41.45,39.99,39.99,2787430,40.22
2015/07/09,36.88,44.00,36.88,44.00,3474235,41.57
2015/07/10,45.90,48.41,45.31,48.41,1918077,47.67
2015/07/13,52.68,53.26,50.42,53.26,3889130,52.88
2015/07/14,56.90,58.60,54.90,58.60,5628922,57.58
2015/07/15,55.90,57.29,52.73,52.73,2615817,53.82
2015/07/16,47.45,54.46,47.45,51.86,3909640,50.85
2015/07/17,51.86,56.90,49.30,54.69,3523828,53.49
