Date, SZ002772.Open, SZ002772.High, SZ002772.Low, SZ002772.Close, SZ002772.Volume, SZ002772.Adjusted
2015/06/26,7.55,9.07,7.55,9.07,22401,8.31
2015/06/29,9.99,9.99,9.99,9.99,17200,9.99
2015/06/30,10.99,10.99,10.99,10.99,26900,10.99
2015/07/01,12.10,12.10,12.10,12.10,10100,12.10
2015/07/02,13.31,13.31,13.31,13.31,63700,13.31
2015/07/03,14.65,14.65,13.67,14.65,12046807,14.16
2015/07/06,16.12,16.12,15.56,16.12,10802382,15.84
2015/07/07,14.66,14.71,14.50,14.50,2384600,14.61
2015/07/08,13.05,13.05,13.05,13.05,768900,13.05
2015/07/09,11.74,14.36,11.74,14.36,15918619,13.05
2015/07/10,15.55,15.80,15.24,15.80,3665461,15.52
2015/07/13,17.39,17.39,16.77,17.39,6228938,17.08
2015/07/14,18.33,19.13,17.87,19.13,11790760,18.50
2015/07/15,18.96,18.96,17.22,17.22,10579212,18.09
2015/07/16,15.49,17.99,15.49,15.95,13281993,16.74
2015/07/17,16.13,17.50,15.60,17.22,10268606,16.55
2015/07/20,16.68,17.22,15.62,16.08,9973500,16.42
2015/07/21,15.60,17.40,15.32,16.95,9742969,16.36
2015/07/22,16.91,17.33,16.23,16.62,7914616,16.78
2015/07/23,16.43,18.29,16.29,18.29,7801884,17.29
2015/07/24,19.43,20.12,18.55,19.20,17337773,19.34
2015/07/27,18.23,20.50,17.27,17.27,13686403,18.88
2015/07/28,15.94,18.22,15.54,16.86,10358147,16.88
2015/07/29,17.20,18.56,16.43,18.56,9255462,17.49
2015/07/30,19.05,20.42,18.69,20.01,15027754,19.56
2015/07/31,19.01,22.02,18.91,22.02,17312804,20.46
2015/08/03,22.02,24.23,21.04,24.23,16838476,22.63
2015/08/04,24.86,25.51,21.80,21.80,18986271,23.66
2015/08/05,20.42,23.93,20.42,23.40,14874232,22.18
2015/08/06,22.48,23.00,21.05,21.64,11461228,22.03
