Date, SH603118.Open, SH603118.High, SH603118.Low, SH603118.Close, SH603118.Volume, SH603118.Adjusted
2015/02/25,16.74,16.74,16.74,16.74,60400,17.21
2015/02/26,18.46,18.46,18.46,18.46,19600,18.93
2015/02/27,20.35,20.35,20.35,20.35,24300,20.82
2015/03/02,22.43,22.43,22.43,22.43,57300,22.90
2015/03/03,24.72,24.72,24.72,24.72,337600,25.19
2015/03/04,27.24,27.24,27.24,27.24,7183908,27.71
2015/03/05,27.53,30.01,27.03,30.01,32458208,29.35
2015/03/06,31.33,32.19,27.42,27.60,36754079,29.85
2015/03/09,26.29,26.50,25.13,25.52,21997618,26.14
2015/03/10,25.37,26.09,25.14,25.77,12693713,26.23
2015/03/11,25.62,26.31,25.54,25.72,9888856,26.31
2015/03/12,25.69,25.71,24.71,24.82,12635267,25.53
2015/03/13,24.78,25.68,24.78,25.50,8026003,25.70
2015/03/16,25.90,27.43,25.90,27.24,14912196,27.17
2015/03/17,27.41,27.65,26.93,27.37,11134997,27.67
2015/03/18,27.33,28.13,27.24,27.81,10780141,28.24
2015/03/19,27.81,27.83,27.38,27.73,8845930,28.02
2015/03/20,27.73,28.80,27.60,28.37,10616230,28.68
2015/03/23,28.39,29.38,28.38,28.73,10367486,29.25
2015/03/24,28.88,28.88,27.10,27.96,11759455,28.43
2015/03/25,27.91,29.40,27.50,29.12,12627107,28.89
2015/03/26,28.63,28.97,27.93,28.24,8494328,28.91
2015/03/27,28.38,28.48,28.03,28.22,5089577,28.76
2015/03/30,28.24,28.69,27.86,28.14,6098053,28.72
2015/03/31,28.16,28.35,27.88,28.03,5679056,28.57
2015/04/01,27.99,28.90,27.89,28.76,8815856,28.97
2015/04/02,28.84,29.31,28.53,29.26,9462407,29.30
2015/04/03,28.98,31.08,28.83,30.79,12793971,30.21
2015/04/07,30.73,31.43,30.34,31.15,10139950,31.45
2015/04/08,31.33,31.33,29.65,30.39,8989211,30.94
2015/04/09,30.21,30.21,28.66,29.79,8001306,29.93
2015/04/10,29.65,32.82,29.41,32.82,12261983,32.30
2015/04/13,33.48,35.81,32.95,34.37,15656646,34.99
2015/04/14,33.61,36.19,33.58,35.28,11810779,35.71
2015/04/15,35.28,36.97,34.55,34.75,12134188,36.12
2015/04/16,34.53,35.41,33.03,34.74,7839358,34.78
2015/04/17,35.26,35.80,34.09,34.12,7906323,35.20
2015/04/20,34.13,34.49,31.68,31.73,8968895,33.53
2015/04/21,31.55,33.13,31.55,33.05,5306426,33.11
2015/04/22,32.94,35.40,32.84,34.46,6792881,34.89
