Date, SH603898.Open, SH603898.High, SH603898.Low, SH603898.Close, SH603898.Volume, SH603898.Adjusted
2015/02/17,7.57,9.14,7.57,9.14,19100,8.36
2015/02/25,10.08,10.08,10.08,10.08,12600,10.08
2015/02/26,11.11,11.11,11.11,11.11,5000,11.11
2015/02/27,12.25,12.25,12.25,12.25,22500,12.25
2015/03/02,13.50,13.50,13.50,13.50,95899,13.50
2015/03/03,14.88,14.88,14.88,14.88,607889,14.88
2015/03/04,16.39,16.39,15.82,16.39,15210725,16.11
2015/03/05,17.51,18.05,16.92,18.05,9297076,17.49
2015/03/06,18.08,18.58,16.89,17.12,8801902,17.73
2015/03/09,16.75,17.02,16.48,16.89,5361183,16.75
2015/03/10,16.98,18.61,16.98,18.61,10128329,17.79
2015/03/11,18.32,19.78,18.31,18.92,6895368,19.04
2015/03/12,19.65,20.60,18.94,19.88,4600735,19.77
2015/03/13,19.42,21.08,19.15,20.73,3714252,20.11
2015/03/16,20.72,21.05,20.29,20.41,3485958,20.67
2015/03/17,20.31,20.76,20.08,20.57,2084859,20.42
2015/03/18,20.41,20.56,19.48,19.79,4896514,20.02
2015/03/19,19.75,19.96,19.25,19.94,3533357,19.61
2015/03/20,19.83,20.41,19.60,20.37,2725565,20.01
2015/03/23,20.75,22.43,20.75,22.43,4046641,21.59
2015/03/24,22.11,24.35,22.11,23.35,3976623,23.23
2015/03/25,23.12,23.41,22.25,22.89,2568463,22.83
2015/03/26,22.41,22.60,21.75,22.31,1939667,22.18
2015/03/27,22.29,22.88,21.95,22.75,1384368,22.41
2015/03/30,22.51,22.91,21.66,21.77,1874285,22.29
2015/03/31,21.93,22.58,21.77,22.18,1764425,22.17
2015/04/01,22.05,22.61,21.65,22.34,1252213,22.13
2015/04/02,22.31,24.07,22.11,23.75,2770423,23.09
2015/04/03,23.74,24.48,23.15,23.66,1373205,23.81
2015/04/07,23.51,26.05,23.51,26.05,2404414,24.78
2015/04/08,26.05,26.07,24.44,25.74,1753495,25.26
2015/04/09,25.41,25.58,23.76,25.08,1273280,24.67
2015/04/10,24.76,27.07,24.58,26.33,1836355,25.82
2015/04/13,26.33,28.99,25.85,28.75,2262252,27.42
2015/04/14,28.51,29.31,27.58,28.14,1032800,28.44
2015/04/15,28.02,28.02,26.30,26.40,683099,27.16
2015/04/16,26.08,26.94,24.93,26.02,1128672,25.94
2015/04/17,26.34,26.63,25.01,25.46,1499813,25.82
2015/04/20,25.05,26.07,24.45,24.93,1212887,25.26
2015/04/21,25.08,25.94,24.25,25.83,1189819,25.10
2015/04/22,25.55,26.04,25.36,25.91,1379176,25.70
2015/04/23,25.76,26.04,24.75,25.11,1792172,25.39
2015/04/24,24.59,24.86,23.78,24.06,1892430,24.32
2015/04/27,24.31,24.75,23.91,24.58,2985808,24.33
2015/04/28,24.58,25.69,23.75,23.88,1216366,24.72
2015/04/29,23.84,24.45,23.31,24.02,1510467,23.88
2015/04/30,24.08,26.30,23.99,25.76,3531697,25.14
2015/05/04,25.42,25.75,24.67,25.17,1124466,25.21
