证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300627",N华测,2017-03-21,深交所,12.77,15.32,4300,18.39,15.32,18.39,13,44.0094,77693
"	300627",华测导航,2017-03-22,深交所,18.39,20.23,2331,20.23,20.23,20.23,6,10.0054,47156.13
"	300627",华测导航,2017-03-23,深交所,20.23,22.25,2631,22.25,22.25,22.25,7,9.9852,58539.75
"	300627",华测导航,2017-03-24,深交所,22.25,24.48,1256,24.48,24.48,24.48,24,10.0225,30746.88
"	300627",华测导航,2017-03-27,深交所,24.48,26.93,1400,26.93,26.93,26.93,5,10.0082,37702
"	300627",华测导航,2017-03-28,深交所,26.93,29.62,4700,29.62,29.62,29.62,13,9.9889,139214
"	300627",华测导航,2017-03-29,深交所,29.62,32.58,4931,32.58,32.58,32.58,13,9.9932,160651.98
"	300627",华测导航,2017-03-30,深交所,32.58,35.84,14341,35.84,35.84,35.84,38,10.0061,513981.44
"	300627",华测导航,2017-03-31,深交所,35.84,39.42,21570,39.42,39.42,39.42,58,9.9888,850289.4
"	300627",华测导航,2017-04-05,深交所,39.42,43.36,17829,43.36,43.36,43.36,51,9.9949,773065.44
"	300627",华测导航,2017-04-06,深交所,43.36,47.7,19831,47.7,47.7,47.7,59,10.0092,945938.7
"	300627",华测导航,2017-04-07,深交所,47.7,52.47,24121,52.47,52.47,52.47,110,10,1265628.87
"	300627",华测导航,2017-04-10,深交所,52.47,57.72,94895,57.72,57.72,57.72,313,10.0057,5477339.4
"	300627",华测导航,2017-04-11,深交所,57.72,63.49,13025241,63.49,61.8,63.49,38280,9.9965,822580087.73
"	300627",华测导航,2017-04-12,深交所,63.49,64.22,14925246,68,60.62,61,40291,-3.9219,959873705.58
"	300627",华测导航,2017-04-13,深交所,61,60.18,8622264,64,60.18,62.39,22006,2.2787,534645144.64
"	300627",华测导航,2017-04-14,深交所,62.39,61.12,10796707,67.89,59.8,64.36,27487,3.1576,683980812.69
"	300627",华测导航,2017-04-17,深交所,64.36,60.06,7581230,61.6,57.92,58.47,18697,-9.1516,454605284.7
