证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002411",九九久,2016-01-04,深交所,20.05,19.77,19875178,19.8,18.05,18.05,20453,-9.9751,369054494.73
"	002411",九九久,2016-01-05,深交所,18.05,16.38,31385804,17.4,16.25,16.26,25438,-9.9169,520124322.98
"	002411",九九久,2016-01-06,深交所,16.26,16.3,22590263,16.68,15.6,16.68,21149,2.583,366837460.51
"	002411",九九久,2016-01-07,深交所,16.68,16.09,4676800,16.2,15.01,15.01,4283,-10.012,71960777.38
"	002411",九九久,2016-01-08,深交所,15.01,15.15,21138455,15.48,13.6,14.61,18126,-2.6649,311313679.21
"	002411",九九久,2016-01-11,深交所,14.61,14,16612371,14.58,13.15,13.15,12907,-9.9932,228345612.52
"	002411",九九久,2016-01-12,深交所,13.15,13.16,19942720,13.82,12.65,13.6,15559,3.4221,266671717.91
"	002411",九九久,2016-01-13,深交所,13.6,14.02,20917616,14.18,13.23,13.42,15201,-1.3235,287686695.32
"	002411",九九久,2016-01-14,深交所,13.42,12.7,23674876,14.73,12.7,14.7,19485,9.538,327411487.53
"	002411",九九久,2016-01-15,深交所,14.7,14.45,22310955,14.84,13.79,14,18459,-4.7619,321203253.96
"	002411",九九久,2016-01-18,深交所,14,13.4,16419315,14.6,13.4,14.25,13335,1.7857,231566714.43
"	002411",九九久,2016-01-19,深交所,14.25,14.05,17420160,14.83,14.05,14.75,15252,3.5088,251963280.37
"	002411",九九久,2016-01-20,深交所,14.75,14.63,15848300,14.98,14.21,14.38,14362,-2.5085,231211053.59
"	002411",九九久,2016-01-21,深交所,14.38,14.1,17453559,14.64,13.4,13.48,13548,-6.2587,245843893.61
"	002411",九九久,2016-01-22,深交所,13.48,13.7,12257796,14,13.2,13.83,9917,2.5964,167564616.28
"	002411",九九久,2016-01-25,深交所,13.83,13.97,7767569,14.07,13.6,13.75,6909,-0.5785,107660557.38
"	002411",九九久,2016-01-26,深交所,13.75,13.6,10774061,13.69,12.38,12.38,9326,-9.9636,139976334.58
"	002411",九九久,2016-01-27,深交所,12.38,12.49,12974028,12.59,11.18,11.86,9215,-4.2003,151596245.55
"	002411",九九久,2016-01-28,深交所,11.86,11.79,10340429,11.86,10.79,11.11,6659,-6.3238,118431344.19
"	002411",九九久,2016-01-29,深交所,11.11,11.1,9388310,11.88,11,11.65,7111,4.8605,108408038.98
"	002411",九九久,2016-02-01,深交所,11.65,11.4,8600705,11.88,11.11,11.38,6416,-2.3176,99457980.65
"	002411",九九久,2016-02-02,深交所,11.38,11.52,8759093,12.06,11.43,11.9,6561,4.5694,103610843.36
"	002411",九九久,2016-02-03,深交所,11.9,11.7,13149945,12.85,11.58,12.53,10346,5.2941,160621579.51
"	002411",九九久,2016-02-04,深交所,12.53,12.53,12651482,13.16,12.41,13.04,9342,4.0702,162661805.25
"	002411",九九久,2016-02-05,深交所,13.04,13.08,9441487,13.14,12.58,12.65,7280,-2.9908,120916889.12
"	002411",九九久,2016-02-15,深交所,12.65,12.11,11241704,13.17,12.11,13.1,7952,3.5573,145280594.18
"	002411",九九久,2016-02-16,深交所,13.1,13.39,12336436,13.88,13.15,13.46,10187,2.7481,165838039.31
"	002411",九九久,2016-02-17,深交所,13.46,13.48,13702066,13.58,13.09,13.47,10781,0.0743,182517403.63
"	002411",九九久,2016-02-18,深交所,13.47,13.61,19628939,14.5,13.29,13.78,16041,2.3014,271988590.39
"	002411",九九久,2016-02-19,深交所,13.78,13.88,16970465,14.6,13.7,14.39,13636,4.4267,239316309.64
"	002411",九九久,2016-02-22,深交所,14.39,14.62,16635331,14.69,14.21,14.58,13426,1.3204,240599584.75
"	002411",九九久,2016-02-23,深交所,14.58,14.58,13766868,14.6,13.9,14.1,11474,-3.2922,194947959.35
"	002411",九九久,2016-02-24,深交所,14.1,14.02,10201713,14.18,13.53,14.01,8885,-0.6383,141360992.15
