证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300284",苏交科,2016-01-04,深交所,21.68,21.78,5332097,21.78,19.9,20.12,3893,-7.1956,109349824.42
"	300284",苏交科,2016-01-05,深交所,20.12,19.51,9560894,21.18,19.2,21.12,6489,4.9702,194585941.84
"	300284",苏交科,2016-01-06,深交所,21.12,21.26,5643768,21.38,20.81,21.15,4439,0.142,119219418.32
"	300284",苏交科,2016-01-07,深交所,21.15,20.98,914300,20.98,19.2,19.32,964,-8.6525,18325086
"	300284",苏交科,2016-01-08,深交所,19.32,19.76,6113659,20.3,18.6,19.1,4552,-1.1387,119821909.8
"	300284",苏交科,2016-01-11,深交所,19.1,18.76,8003578,18.78,17.19,17.19,6222,-10,141464072.91
"	300284",苏交科,2016-01-12,深交所,17.19,16.87,4353112,17.29,16.36,16.71,3863,-2.7923,73253060.16
"	300284",苏交科,2016-01-13,深交所,16.71,16.92,4043364,17.17,15.6,15.7,3589,-6.0443,66023849.23
"	300284",苏交科,2016-01-14,深交所,15.7,15.05,5070770,16.65,15.03,16.44,4320,4.7134,80478536.56
"	300284",苏交科,2016-01-15,深交所,16.44,16.36,4017157,16.5,15.3,15.59,3632,-5.1703,63971389.05
"	300284",苏交科,2016-01-18,深交所,15.59,14.71,4780577,16.51,14.71,16.16,3882,3.6562,76273356.29
"	300284",苏交科,2016-01-19,深交所,16.16,16,5670070,17.21,16,17.13,4473,6.0025,95018277.33
"	300284",苏交科,2016-01-20,深交所,17.13,17,4240281,17.17,16.5,16.67,3585,-2.6853,71231763.07
"	300284",苏交科,2016-01-21,深交所,16.67,16.36,3888456,17.05,16.1,16.1,3856,-3.4193,64635326.83
"	300284",苏交科,2016-01-22,深交所,16.1,16.3,2736118,16.52,15.67,16.35,2625,1.5528,44291127.36
"	300284",苏交科,2016-01-25,深交所,16.35,16.45,2351190,16.74,16.15,16.46,2151,0.6728,38722972.19
"	300284",苏交科,2016-01-26,深交所,16.46,16.03,4093474,16.2,14.88,14.91,4352,-9.4168,63315183.95
"	300284",苏交科,2016-01-27,深交所,14.91,14.99,3382386,15.14,13.9,14.72,2962,-1.2743,48762278.43
"	300284",苏交科,2016-01-28,深交所,14.72,14.36,2074485,14.74,13.99,14.01,1770,-4.8234,29777888.57
"	300284",苏交科,2016-01-29,深交所,14.01,14.05,3020562,15.05,13.98,14.9,3029,6.3526,44099475.79
"	300284",苏交科,2016-02-01,深交所,14.9,14.74,2628613,15.18,14.56,14.86,1976,-0.2685,39048103.3
"	300284",苏交科,2016-02-02,深交所,14.86,14.99,4584712,15.7,14.99,15.2,3322,2.288,70336125.42
"	300284",苏交科,2016-02-03,深交所,15.2,14.95,3632652,15.5,14.7,15.35,2640,0.9868,54499621.04
"	300284",苏交科,2016-02-04,深交所,15.35,15.47,8760357,16.89,15.25,16.89,5353,10.0326,143734246.56
"	300284",苏交科,2016-02-05,深交所,16.89,16.99,6573624,17.15,16.65,16.74,3743,-0.8881,110885624.27
"	300284",苏交科,2016-02-15,深交所,16.74,16,3114122,16.97,15.82,16.5,3020,-1.4337,51182707.93
