证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002623",亚玛顿,2015-01-05,深交所,21.64,21.61,1225485,22.11,21.5,22,1223,1.6636,26743693.63
"	002623",亚玛顿,2015-01-06,深交所,22,21.9,1055393,22.42,21.87,22.32,1235,1.4545,23466217.51
"	002623",亚玛顿,2015-01-07,深交所,22.32,22.32,1216003,22.45,21.88,21.95,1261,-1.6577,26848537.22
"	002623",亚玛顿,2015-01-08,深交所,21.95,22.01,1639559,22.65,21.8,22.27,1639,1.4579,36473421.6
"	002623",亚玛顿,2015-01-09,深交所,22.27,22.25,960063,22.47,22,22.01,1126,-1.1675,21419379.05
"	002623",亚玛顿,2015-01-12,深交所,22.01,22.07,678430,22.07,21.6,21.69,854,-1.4539,14781236.93
"	002623",亚玛顿,2015-01-13,深交所,21.69,21.58,622695,21.94,21.58,21.92,676,1.0604,13568645.36
"	002623",亚玛顿,2015-01-14,深交所,21.92,21.9,2630055,22.96,21.69,22.8,2852,4.0146,59546747.98
"	002623",亚玛顿,2015-01-15,深交所,22.8,22.66,2239771,23.78,22.53,23,2465,0.8772,52127976.02
"	002623",亚玛顿,2015-01-16,深交所,23,23.05,1143721,23.4,23.01,23.1,1120,0.4348,26546177.3
"	002623",亚玛顿,2015-01-19,深交所,23.1,22.79,1417785,23.48,22.25,22.66,1690,-1.9048,32518029.31
"	002623",亚玛顿,2015-01-20,深交所,22.66,22.75,2263600,23.38,22,23.38,2673,3.1774,51340981.86
"	002623",亚玛顿,2015-01-21,深交所,23.38,23.12,1906882,23.7,23.08,23.5,2153,0.5133,44743527.14
"	002623",亚玛顿,2015-01-22,深交所,23.5,23.3,2378821,24.1,23.2,24.03,2667,2.2553,56434564.39
"	002623",亚玛顿,2015-01-23,深交所,24.03,24,1532744,24.28,23.66,23.8,1838,-0.9571,36612740.62
"	002623",亚玛顿,2015-01-26,深交所,23.8,23.82,1759080,24.38,23.8,24.33,1821,2.2269,42530815.21
"	002623",亚玛顿,2015-01-27,深交所,24.33,24.28,1726652,24.53,24.08,24.26,1911,-0.2877,41893245.55
"	002623",亚玛顿,2015-01-28,深交所,24.26,24.26,1236857,24.37,24.14,24.21,1064,-0.2061,30001494.99
"	002623",亚玛顿,2015-01-29,深交所,24.21,24.1,1257116,24.16,23.55,23.6,1499,-2.5196,29828564.03
"	002623",亚玛顿,2015-01-30,深交所,23.6,23.55,1121724,23.6,23.08,23.14,1344,-1.9492,26126847.12
"	002623",亚玛顿,2015-02-02,深交所,23.14,23.1,2343660,23.8,22.57,23.75,2587,2.6361,54266041.28
"	002623",亚玛顿,2015-02-03,深交所,23.75,23.6,1970402,24.19,23.53,24.16,2039,1.7263,47183282.27
"	002623",亚玛顿,2015-02-04,深交所,24.16,24.14,2728471,24.4,23.7,23.74,2995,-1.7384,65781672.02
"	002623",亚玛顿,2015-02-05,深交所,23.74,23.75,1479707,24,23.12,23.12,1766,-2.6116,34743036.28
"	002623",亚玛顿,2015-02-06,深交所,23.12,23.18,1054794,23.45,22.68,22.69,1187,-1.8599,24252828.64
"	002623",亚玛顿,2015-02-09,深交所,22.69,22.38,882753,23.09,22.38,22.98,963,1.2781,20187671.16
"	002623",亚玛顿,2015-02-10,深交所,22.98,22.9,751486,23.04,22.73,22.89,693,-0.3916,17186638.6
"	002623",亚玛顿,2015-02-11,深交所,22.89,22.9,874436,23.37,22.89,23.36,861,2.0533,20301608.23
"	002623",亚玛顿,2015-02-12,深交所,23.36,23.28,1116530,23.87,23.1,23.7,1381,1.4555,26420541.28
"	002623",亚玛顿,2015-02-13,深交所,23.7,23.79,3228503,24.89,23.79,24.7,3520,4.2194,79224380.46
"	002623",亚玛顿,2015-02-16,深交所,24.7,24.56,1727538,24.91,24.55,24.76,1582,0.2429,42778478.33
"	002623",亚玛顿,2015-02-17,深交所,24.76,24.72,928900,24.9,24.51,24.62,1002,-0.5654,22869209.98
"	002623",亚玛顿,2015-02-25,深交所,24.62,24.62,1173080,24.85,24.42,24.47,1147,-0.6093,28863620.66
"	002623",亚玛顿,2015-02-26,深交所,24.47,24.47,1166452,24.67,24.3,24.61,1649,0.5721,28532986.1
"	002623",亚玛顿,2015-02-27,深交所,24.61,24.69,1235265,24.98,24.61,24.93,1342,1.3003,30649004.91
"	002623",亚玛顿,2015-03-02,深交所,24.93,25,2106811,25.28,24.86,24.96,1987,0.1203,52755417.37
"	002623",亚玛顿,2015-03-03,深交所,24.96,24.96,1959556,25.22,24.41,24.5,2206,-1.8429,48488301.62
"	002623",亚玛顿,2015-03-04,深交所,24.5,24.61,2035347,24.69,24.21,24.68,1744,0.7347,49913628.18
"	002623",亚玛顿,2015-03-05,深交所,24.68,24.62,2774379,25.44,24.51,25.41,3104,2.9579,69394404.12
"	002623",亚玛顿,2015-03-06,深交所,25.41,25.41,3505590,26.28,25.05,25.2,3547,-0.8264,89957897.23
"	002623",亚玛顿,2015-03-09,深交所,25.2,25.2,3030770,26.23,25.05,25.99,2864,3.1349,78509976.66
"	002623",亚玛顿,2015-03-10,深交所,25.99,25.99,2544300,26.99,25.91,26.21,2618,0.8465,67525695.31
"	002623",亚玛顿,2015-03-11,深交所,26.21,26.3,2521821,26.75,25.85,26.69,2366,1.8314,66348740.45
"	002623",亚玛顿,2015-03-12,深交所,26.69,26.88,2382618,27.28,26.09,26.38,2536,-1.1615,63615008.89
"	002623",亚玛顿,2015-03-13,深交所,26.38,26.38,1811643,26.55,26.19,26.31,1704,-0.2654,47759079.58
"	002623",亚玛顿,2015-03-16,深交所,26.31,26.38,1746402,26.9,26.35,26.76,1707,1.7104,46614778.49
"	002623",亚玛顿,2015-03-17,深交所,26.76,26.83,2126270,27.18,26.65,26.8,2259,0.1495,57171274.7
"	002623",亚玛顿,2015-03-18,深交所,26.8,27.17,2882872,27.54,26.82,26.99,2689,0.709,77973182.27
"	002623",亚玛顿,2015-03-19,深交所,26.99,27.13,3303440,27.15,26.4,26.76,2726,-0.8522,88058952.25
"	002623",亚玛顿,2015-03-20,深交所,26.76,26.51,3028514,27.11,26.46,27.07,2738,1.1584,81083287.91
"	002623",亚玛顿,2015-03-23,深交所,27.07,27.09,4934190,28.27,26.81,28.05,4438,3.6202,136504815.51
"	002623",亚玛顿,2015-03-24,深交所,28.05,27.95,2996619,28.04,26.88,27.59,2995,-1.6399,82501522.89
"	002623",亚玛顿,2015-03-25,深交所,27.59,27.88,2888082,28.01,27.3,27.89,2726,1.0874,79875301.41
"	002623",亚玛顿,2015-03-26,深交所,27.89,27.8,2429805,28.35,27.3,27.59,2492,-1.0757,67401811.3
"	002623",亚玛顿,2015-03-27,深交所,27.59,27.58,2034881,28.14,27.39,27.95,2047,1.3048,56674022.14
"	002623",亚玛顿,2015-03-30,深交所,27.95,28,3908709,28.32,27.28,27.72,3458,-0.8229,108368828.81
"	002623",亚玛顿,2015-03-31,深交所,27.72,27.69,2753971,27.76,27.13,27.16,2632,-2.0202,75625998
"	002623",亚玛顿,2015-04-01,深交所,27.16,27.15,6015283,29.23,26.99,28.98,5475,6.701,168387201.63
"	002623",亚玛顿,2015-04-02,深交所,28.98,28.71,4837591,29.81,28.48,29.6,4827,2.1394,140660132.04
"	002623",亚玛顿,2015-04-03,深交所,29.6,29.4,7523171,31.78,29.11,31.64,7499,6.8919,231193834.67
"	002623",亚玛顿,2015-04-07,深交所,31.64,31.48,4025102,32.34,30.9,31.85,4534,0.6637,127337641.89
"	002623",亚玛顿,2015-04-08,深交所,31.85,31.85,3950755,31.98,30.05,30.96,4185,-2.7943,122587469.6
"	002623",亚玛顿,2015-04-09,深交所,30.96,30.9,3272640,30.9,28.98,30.36,3552,-1.938,97964550.84
"	002623",亚玛顿,2015-04-10,深交所,30.36,30.07,2779718,31.91,29.98,31.68,3306,4.3478,87403388.06
"	002623",亚玛顿,2015-04-13,深交所,31.68,31.78,3371591,34,31.78,33.17,3634,4.7033,111998090.16
"	002623",亚玛顿,2015-04-14,深交所,33.17,33.19,3209969,34.2,32.52,33.01,3466,-0.4824,107235475.85
"	002623",亚玛顿,2015-04-15,深交所,33.01,32.99,2538291,33.43,31.29,31.3,3066,-5.1802,81264815.7
"	002623",亚玛顿,2015-04-16,深交所,31.3,31,2254691,31.7,30.5,30.97,2416,-1.0543,70165256.91
"	002623",亚玛顿,2015-04-17,深交所,30.97,31.38,2776852,32.25,31.01,31.17,2803,0.6458,87285381.89
"	002623",亚玛顿,2015-04-20,深交所,31.17,31.17,2953976,31.4,29.88,30.12,3136,-3.3686,90231092.37
"	002623",亚玛顿,2015-04-21,深交所,30.12,29.93,2186274,31.43,29.93,31.43,2354,4.3493,67288655.78
"	002623",亚玛顿,2015-04-22,深交所,31.43,31.53,2753690,32.36,31.25,32.22,2892,2.5135,87887105.4
"	002623",亚玛顿,2015-04-23,深交所,32.22,32.23,3775397,32.66,31.5,32.25,3034,0.0931,121050269.13
"	002623",亚玛顿,2015-04-24,深交所,32.25,31.9,2749972,32.05,31.02,31.81,2854,-1.3643,87061691.1
"	002623",亚玛顿,2015-04-27,深交所,31.81,31.5,6209963,32.48,31.13,32.09,5349,0.8802,197124799.34
"	002623",亚玛顿,2015-04-28,深交所,32.09,31.88,4488212,32,29.88,30.14,4731,-6.0767,137778940.36
"	002623",亚玛顿,2015-04-29,深交所,30.14,30.16,2171273,30.87,30.1,30.51,2349,1.2276,66429928.76
"	002623",亚玛顿,2015-04-30,深交所,30.51,30.65,2291905,30.87,30.08,30.21,2544,-0.9833,69855072.92
"	002623",亚玛顿,2015-05-04,深交所,30.21,30.17,1965625,30.72,30.1,30.64,2288,1.4234,59971589.33
"	002623",亚玛顿,2015-05-05,深交所,30.64,30.9,2805068,31.27,30.32,30.53,2976,-0.359,86249508.37
"	002623",亚玛顿,2015-05-06,深交所,30.53,30.71,2533734,31.43,30.41,30.5,3064,-0.0983,78321470.97
"	002623",亚玛顿,2015-05-07,深交所,30.5,30.58,2895460,30.58,28.82,29.49,2694,-3.3115,85804339.23
"	002623",亚玛顿,2015-05-08,深交所,29.49,29.55,2123599,30.08,29.49,30,2266,1.7294,63233513.26
"	002623",亚玛顿,2015-05-11,深交所,30,30.25,3647386,31.3,30.08,31.3,3524,4.3333,112084508.29
"	002623",亚玛顿,2015-05-12,深交所,31.3,31.48,4269131,31.98,31.13,31.9,4060,1.9169,134912689.03
"	002623",亚玛顿,2015-05-13,深交所,31.9,31.7,4488253,32.84,31.32,32.79,4691,2.79,144252982.11
"	002623",亚玛顿,2015-05-14,深交所,32.79,32.7,3634728,33.3,32.31,33.3,3880,1.5554,119406001.06
"	002623",亚玛顿,2015-05-15,深交所,33.3,33.38,4348371,33.79,32.7,32.88,4679,-1.2613,144996103.56
"	002623",亚玛顿,2015-05-18,深交所,32.88,32.93,5675366,35.95,32.92,35.49,6178,7.938,196023469.65
"	002623",亚玛顿,2015-05-19,深交所,35.49,36,5979802,38,35.5,37.5,7522,5.6636,222402608.27
"	002623",亚玛顿,2015-05-20,深交所,37.5,37.69,5424134,38.6,36.71,36.76,7339,-1.9733,204112509.34
"	002623",亚玛顿,2015-05-21,深交所,36.76,36.75,4262660,37.49,36.11,37.16,5156,1.0881,157548968.12
"	002623",亚玛顿,2015-05-22,深交所,37.16,37.15,5014631,39.36,37.15,38.39,5968,3.31,191818669.37
"	002623",亚玛顿,2015-05-25,深交所,38.39,38.5,5895221,42.23,37.7,41.98,7781,9.3514,232763905.51
"	002623",亚玛顿,2015-05-26,深交所,41.98,41.26,5953733,44.09,41.26,42.4,7976,1.0005,254254897.41
"	002623",亚玛顿,2015-05-27,深交所,42.4,42.38,6360956,46.45,42.03,46.2,7842,8.9623,280549232.29
"	002623",亚玛顿,2015-05-28,深交所,46.2,46,8029428,50,43.81,44.11,10911,-4.5238,379731062.91
"	002623",亚玛顿,2015-05-29,深交所,44.11,44,8048860,47.88,40.28,47.7,9499,8.1387,364088715.6
"	002623",亚玛顿,2015-06-01,深交所,47.7,47.38,7542413,50.98,47,50.09,8855,5.0105,372422424.05
"	002623",亚玛顿,2015-06-02,深交所,50.09,50.05,5840740,53,49.06,52.6,7798,5.011,299619337.56
"	002623",亚玛顿,2015-06-03,深交所,52.6,52.74,4959350,53.3,50,51.4,7466,-2.2814,255979123.43
"	002623",亚玛顿,2015-06-04,深交所,51.4,50.86,5993045,50.88,46.35,48.88,7996,-4.9027,292220311.3
"	002623",亚玛顿,2015-06-05,深交所,48.88,49.71,4874909,49.98,48.03,48.3,6353,-1.1866,238785322.05
"	002623",亚玛顿,2015-06-08,深交所,48.3,47.64,4784961,48.8,45.5,45.89,7487,-4.9896,223419495.6
"	002623",亚玛顿,2015-06-09,深交所,45.89,45.9,3215629,47.25,45.51,46.72,4632,1.8087,149556122.13
"	002623",亚玛顿,2015-06-10,深交所,46.72,46.81,3209953,48.74,46.45,47.9,4759,2.5257,153700469.12
"	002623",亚玛顿,2015-06-11,深交所,47.9,48.02,4941670,52,47.3,51.19,7426,6.8685,242499817.06
"	002623",亚玛顿,2015-06-12,深交所,51.19,51.17,5672867,53.95,50.7,51.79,8667,1.1721,299298010.31
"	002623",亚玛顿,2015-06-15,深交所,51.79,51.32,4843002,53.49,51.11,51.19,7150,-1.1585,253800905.66
