证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000573",粤宏远Ａ,2016-01-04,深交所,8.41,8.37,39508867,8.8,8,8.04,12735,-4.3995,336805110.71
"	000573",粤宏远Ａ,2016-01-05,深交所,8.04,7.81,52205226,8.39,7.6,8.28,14640,2.9851,419980358.89
"	000573",粤宏远Ａ,2016-01-06,深交所,8.28,8.2,89511757,9.11,8.15,9.11,26207,10.0242,796899591.53
"	000573",粤宏远Ａ,2016-01-07,深交所,9.11,8.83,17890967,8.99,8.2,8.2,6060,-9.989,152666977.71
"	000573",粤宏远Ａ,2016-01-08,深交所,8.2,8.24,56912514,8.83,7.5,8.68,17482,5.8537,477511835
"	000573",粤宏远Ａ,2016-01-11,深交所,8.68,8.45,59717619,9.06,8.2,8.6,21173,-0.9217,518407556.77
"	000573",粤宏远Ａ,2016-01-12,深交所,8.6,8.5,48722570,8.74,7.74,7.74,17173,-10,393600472.23
"	000573",粤宏远Ａ,2016-01-13,深交所,7.74,7.5,34440639,7.75,7,7,14357,-9.5607,251447550.81
"	000573",粤宏远Ａ,2016-01-14,深交所,7,6.72,25364100,7.38,6.4,7.21,10330,3,173075036.02
"	000573",粤宏远Ａ,2016-01-15,深交所,7.21,7,20097849,7.21,6.61,6.8,7755,-5.6865,139453155.59
"	000573",粤宏远Ａ,2016-01-18,深交所,6.8,6.53,13910268,7.08,6.53,6.88,5526,1.1765,95503471.42
"	000573",粤宏远Ａ,2016-01-19,深交所,6.88,6.84,18656322,7.34,6.81,7.23,6774,5.0872,133021099.02
"	000573",粤宏远Ａ,2016-01-20,深交所,7.23,7.24,18248594,7.54,7.14,7.25,7311,0.2766,133443612.54
"	000573",粤宏远Ａ,2016-01-21,深交所,7.25,7.15,15347015,7.41,7,7.05,6144,-2.7586,110266447.4
"	000573",粤宏远Ａ,2016-01-22,深交所,7.05,7.15,12478043,7.25,6.83,7.2,4913,2.1277,88278167.5
"	000573",粤宏远Ａ,2016-01-25,深交所,7.2,7.28,10785074,7.43,7.23,7.41,4379,2.9167,79321915.81
"	000573",粤宏远Ａ,2016-01-26,深交所,7.41,7.33,15948899,7.35,6.67,6.67,5874,-9.9865,112213773.49
"	000573",粤宏远Ａ,2016-01-27,深交所,6.67,6.65,17282816,6.7,6.01,6.47,5982,-2.9985,109096093.5
"	000573",粤宏远Ａ,2016-01-28,深交所,6.47,6.21,9425161,6.46,6,6.06,3662,-6.3369,58886197.3
"	000573",粤宏远Ａ,2016-01-29,深交所,6.06,6.06,13287577,6.34,5.9,6.31,4220,4.1254,82174530
"	000573",粤宏远Ａ,2016-02-01,深交所,6.31,6.3,11806897,6.73,6.21,6.4,4154,1.4263,76241354.93
"	000573",粤宏远Ａ,2016-02-02,深交所,6.4,6.48,9545952,6.76,6.41,6.73,3474,5.1562,63508421
"	000573",粤宏远Ａ,2016-02-03,深交所,6.73,6.73,11909847,7.13,6.62,6.99,5100,3.8633,82661582.3
"	000573",粤宏远Ａ,2016-02-04,深交所,6.99,7.03,13405911,7.35,6.93,7.3,5287,4.4349,96204110.2
"	000573",粤宏远Ａ,2016-02-05,深交所,7.3,7.3,13094854,7.62,7.21,7.39,4823,1.2329,97625833.49
"	000573",粤宏远Ａ,2016-02-15,深交所,7.39,7,16305766,7.14,6.95,7,4940,-5.2774,114543689.89
"	000573",粤宏远Ａ,2016-02-16,深交所,7,7.02,23499749,7.22,6.99,7.19,6257,2.7143,166775239.48
"	000573",粤宏远Ａ,2016-02-17,深交所,7.19,7.18,17575868,7.36,7.12,7.29,5528,1.3908,127534462.67
"	000573",粤宏远Ａ,2016-02-18,深交所,7.29,7.31,21200485,7.45,7.08,7.31,7032,0.2743,154133894.66
"	000573",粤宏远Ａ,2016-02-19,深交所,7.31,7.25,13695041,7.54,7.16,7.28,5001,-0.4104,100925008.26
"	000573",粤宏远Ａ,2016-02-22,深交所,7.28,7.36,25785226,7.87,7.36,7.63,7622,4.8077,196539519.36
"	000573",粤宏远Ａ,2016-02-23,深交所,7.63,7.61,26605257,8.06,7.56,8.01,9802,4.9803,207855626.66
"	000573",粤宏远Ａ,2016-02-24,深交所,8.01,8.03,16318473,8.03,7.7,7.91,6795,-1.2484,128292685.59
"	000573",粤宏远Ａ,2016-02-25,深交所,7.91,7.99,23364726,7.99,7.12,7.24,8665,-8.4703,173272568.28
"	000573",粤宏远Ａ,2016-02-26,深交所,7.24,7.28,12627292,7.47,7.08,7.28,5311,0.5525,92437632.45
"	000573",粤宏远Ａ,2016-02-29,深交所,7.28,7.23,15150986,7.38,6.55,6.9,6105,-5.2198,103876643.92
"	000573",粤宏远Ａ,2016-03-01,深交所,6.9,6.97,14309717,7.32,6.91,7.26,5813,5.2174,102053467.43
"	000573",粤宏远Ａ,2016-03-02,深交所,7.26,7.26,18528632,7.79,7.21,7.79,7425,7.3003,139495246.96
"	000573",粤宏远Ａ,2016-03-03,深交所,7.79,7.78,23843068,8.25,7.6,7.71,9893,-1.027,188753360.39
"	000573",粤宏远Ａ,2016-03-04,深交所,7.71,7.65,16411857,7.93,7.28,7.62,6743,-1.1673,125289201.76
"	000573",粤宏远Ａ,2016-03-07,深交所,7.62,7.6,13479774,7.92,7.6,7.72,5094,1.3123,104788130.96
"	000573",粤宏远Ａ,2016-03-08,深交所,7.72,7.72,11937240,7.76,7.4,7.71,4589,-0.1295,90425495.92
"	000573",粤宏远Ａ,2016-03-09,深交所,7.71,7.52,9216557,7.58,7.3,7.32,4419,-5.0584,68405532.49
"	000573",粤宏远Ａ,2016-03-10,深交所,7.32,7.34,9352235,7.45,7.05,7.1,3976,-3.0055,67437738.56
"	000573",粤宏远Ａ,2016-03-11,深交所,7.1,7.1,6595608,7.29,6.97,7.14,2889,0.5634,47049960.11
"	000573",粤宏远Ａ,2016-03-14,深交所,7.14,7.2,8959509,7.55,7.19,7.37,3781,3.2213,66233281.58
"	000573",粤宏远Ａ,2016-03-15,深交所,7.37,7.36,13832924,7.74,7.28,7.57,5140,2.7137,103917642.08
"	000573",粤宏远Ａ,2016-03-16,深交所,7.57,7.6,17900379,7.9,7.5,7.84,7750,3.5667,138371490.21
"	000573",粤宏远Ａ,2016-03-17,深交所,7.84,7.8,18747071,7.99,7.72,7.9,8159,0.7653,147885849.17
"	000573",粤宏远Ａ,2016-03-18,深交所,7.9,7.88,18375785,8.09,7.84,8,7115,1.2658,146685028.02
"	000573",粤宏远Ａ,2016-03-21,深交所,8,7.99,17239934,8.08,7.86,7.98,6787,-0.25,137592448.62
"	000573",粤宏远Ａ,2016-03-22,深交所,7.98,7.99,15809020,8.09,7.8,7.98,5709,0,125134870.69
"	000573",粤宏远Ａ,2016-03-23,深交所,7.98,7.88,10181531,7.95,7.71,7.86,4434,-1.5038,79724094.27
"	000573",粤宏远Ａ,2016-03-24,深交所,7.86,7.78,19293210,8.03,7.71,7.89,6316,0.3817,152834547.57
"	000573",粤宏远Ａ,2016-03-25,深交所,7.89,7.82,19785274,8.16,7.82,8.16,6634,3.4221,158984932.28
"	000573",粤宏远Ａ,2016-03-28,深交所,8.16,8.16,21794903,8.27,7.86,7.9,7089,-3.1863,175569818.9
"	000573",粤宏远Ａ,2016-03-29,深交所,7.9,7.98,13395638,7.98,7.5,7.56,5678,-4.3038,102481009.41
"	000573",粤宏远Ａ,2016-03-30,深交所,7.56,7.62,15299334,7.9,7.62,7.75,4596,2.5132,118725806.54
"	000573",粤宏远Ａ,2016-03-31,深交所,7.75,7.79,16109463,7.82,7.59,7.6,5315,-1.9355,124215584.24
"	000573",粤宏远Ａ,2016-04-01,深交所,7.6,7.61,10199828,7.69,7.46,7.69,4406,1.1842,77335683.2
"	000573",粤宏远Ａ,2016-04-05,深交所,7.69,7.66,21013968,7.86,7.64,7.77,5610,1.0403,162694071.26
"	000573",粤宏远Ａ,2016-04-06,深交所,7.77,7.75,11345264,7.83,7.62,7.69,4515,-1.0296,87630899.97
"	000573",粤宏远Ａ,2016-04-07,深交所,7.69,7.66,27984048,7.74,7.3,7.44,8644,-3.251,208491013.85
"	000573",粤宏远Ａ,2016-04-08,深交所,7.44,7.38,21633025,7.53,7.2,7.5,6353,0.8065,159207239.55
