证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002530",丰东股份,2017-01-03,深交所,32.23,32.5,971842,32.75,32.18,32.43,1347,0.6205,31541000.95
"	002530",丰东股份,2017-01-04,深交所,32.43,32.45,3381495,35.66,32.09,35.66,3649,9.9599,114339750.58
"	002530",丰东股份,2017-01-05,深交所,35.66,35.6,4862251,36.77,35.21,35.24,7175,-1.1778,174787145.54
"	002530",丰东股份,2017-01-06,深交所,35.24,35.06,1916641,35.53,34,34.2,3238,-2.9512,65987671.74
"	002530",丰东股份,2017-01-09,深交所,34.2,34.02,1170674,35,34.02,34.25,2287,0.1462,40342225.54
"	002530",丰东股份,2017-01-10,深交所,34.25,34.58,764200,34.59,33.85,33.88,1211,-1.0803,26040901
"	002530",丰东股份,2017-01-11,深交所,33.88,33.88,603928,34.29,33.69,34,929,0.3542,20553462.15
"	002530",丰东股份,2017-01-12,深交所,34,34,1102592,34.45,33.81,34.42,1476,1.2353,37713900.02
"	002530",丰东股份,2017-01-13,深交所,34.42,34.4,1536026,35.68,34.22,34.94,2797,1.5107,53913053.94
"	002530",丰东股份,2017-01-16,深交所,34.94,34.94,2293281,35.4,32,34.96,2956,0.0572,78136398.68
"	002530",丰东股份,2017-01-17,深交所,34.96,34.96,1795156,35.4,34.36,35.25,2064,0.8295,62941001.62
"	002530",丰东股份,2017-01-18,深交所,35.25,35.2,1919850,35.78,35.01,35.55,2208,0.8511,68335521.41
"	002530",丰东股份,2017-01-19,深交所,35.55,35.66,1267565,35.7,35,35.05,1516,-1.4065,44801220.55
"	002530",丰东股份,2017-01-20,深交所,35.05,35.06,1071011,35.4,34.8,34.82,1461,-0.6562,37460196.64
"	002530",丰东股份,2017-01-23,深交所,34.82,34.82,1006212,35.1,34.7,34.77,1231,-0.1436,35082199.72
"	002530",丰东股份,2017-01-24,深交所,34.77,35,1518876,35,33.6,34.85,2071,0.2301,51960605.85
"	002530",丰东股份,2017-01-25,深交所,34.85,34.58,1757984,34.98,34,34.02,1919,-2.3816,60492359.3
"	002530",丰东股份,2017-01-26,深交所,34.02,35.28,892798,35.29,34.1,34.3,1255,0.823,30722426.25
"	002530",丰东股份,2017-02-03,深交所,34.3,34.33,695906,34.8,33.6,33.93,1153,-1.0787,23656584.8
"	002530",丰东股份,2017-02-06,深交所,33.93,33.96,701893,34.47,33.95,34.22,953,0.8547,23995838.48
"	002530",丰东股份,2017-02-07,深交所,34.22,34.3,683362,34.4,34.09,34.22,886,0,23387163.56
"	002530",丰东股份,2017-02-08,深交所,34.22,34.25,905695,34.25,33.83,33.95,1477,-0.789,30787090.74
"	002530",丰东股份,2017-02-09,深交所,33.95,34.01,803924,34.55,34,34.07,998,0.3535,27514848.64
"	002530",丰东股份,2017-02-10,深交所,34.07,33.88,1762226,34.26,33.33,33.48,2324,-1.7317,59341752.6
"	002530",丰东股份,2017-02-13,深交所,33.48,33.45,1166336,33.8,32.9,33.7,1602,0.6571,38969152.95
"	002530",丰东股份,2017-02-14,深交所,33.7,33.68,520495,33.95,33.33,33.7,877,0,17540979.37
"	002530",丰东股份,2017-02-15,深交所,33.7,33.7,483029,33.9,33.44,33.55,727,-0.4451,16241697.91
"	002530",丰东股份,2017-02-16,深交所,33.55,33.4,397851,33.77,33.31,33.54,708,-0.0298,13336329.04
"	002530",丰东股份,2017-02-17,深交所,33.54,33.72,787324,33.72,33.37,33.44,727,-0.2982,26370860.52
"	002530",丰东股份,2017-02-20,深交所,33.44,33.18,1458300,33.41,32.25,32.8,1749,-1.9139,47764444.09
"	002530",丰东股份,2017-02-21,深交所,32.8,32.92,1262043,33.06,32.33,32.61,1482,-0.5793,41039342.49
"	002530",丰东股份,2017-02-22,深交所,32.61,32.61,2091203,32.61,31.37,31.79,3018,-2.5146,66446828.81
"	002530",丰东股份,2017-02-23,深交所,31.79,31.85,963270,32.11,31.41,31.98,1655,0.5977,30665564.66
"	002530",丰东股份,2017-02-24,深交所,31.98,31.98,685745,32.3,31.7,32.19,1312,0.6567,21991752.64
"	002530",丰东股份,2017-02-27,深交所,32.19,32.2,961782,32.45,31.7,31.96,1520,-0.7145,30799765.72
"	002530",丰东股份,2017-02-28,深交所,31.96,32.15,853976,32.15,31.5,31.75,1338,-0.6571,27122655.13
"	002530",丰东股份,2017-03-01,深交所,31.75,31.87,979323,32.07,31.55,31.77,1863,0.063,31168813.98
"	002530",丰东股份,2017-03-02,深交所,31.77,31.78,2339719,34.34,31.71,33.34,3319,4.9418,77623279.11
"	002530",丰东股份,2017-03-03,深交所,33.34,33.34,1628863,33.74,32.8,33.4,2764,0.18,53980925.88
"	002530",丰东股份,2017-03-06,深交所,33.4,33.4,2322802,34.36,33.15,33.67,2743,0.8084,78755869.74
"	002530",丰东股份,2017-03-07,深交所,33.67,33.5,625366,33.95,33.5,33.69,1015,0.0594,21065574.6
"	002530",丰东股份,2017-03-08,深交所,33.69,33.71,777276,33.9,33.19,33.27,1510,-1.2467,25985958.32
"	002530",丰东股份,2017-03-09,深交所,33.27,33.27,1390534,33.63,32.6,32.71,1830,-1.6832,45798206.76
"	002530",丰东股份,2017-03-10,深交所,32.71,32.74,1041073,33.33,32.72,33.01,1857,0.9172,34420065.4
