证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000488",晨鸣纸业,2015-01-05,深交所,6.17,6.19,40992863,6.35,6,6.3,14659,2.107,254823920.37
"	000488",晨鸣纸业,2015-01-06,深交所,6.3,6.25,37495993,6.44,6.18,6.4,13050,1.5873,237524970.65
"	000488",晨鸣纸业,2015-01-07,深交所,6.4,6.41,67662883,6.79,6.37,6.73,23961,5.1562,448440313.73
"	000488",晨鸣纸业,2015-01-08,深交所,6.73,6.91,52244196,6.99,6.54,6.57,19946,-2.3774,354006381
"	000488",晨鸣纸业,2015-01-09,深交所,6.57,6.6,29653634,6.63,6.41,6.41,10735,-2.4353,193247848.78
"	000488",晨鸣纸业,2015-01-12,深交所,6.41,6.39,23900606,6.39,6.08,6.12,10295,-4.5242,148176202.46
"	000488",晨鸣纸业,2015-01-13,深交所,6.12,6.11,13165092,6.21,6.11,6.16,4981,0.6536,81245096.4
"	000488",晨鸣纸业,2015-01-14,深交所,6.16,6.16,14822372,6.19,6.02,6.06,6589,-1.6234,90262277.96
"	000488",晨鸣纸业,2015-01-15,深交所,6.06,6.07,18025771,6.3,6.01,6.3,7456,3.9604,111625485.5
"	000488",晨鸣纸业,2015-01-16,深交所,6.3,6.3,25020637,6.5,6.3,6.49,8883,3.0159,160700943.06
"	000488",晨鸣纸业,2015-01-19,深交所,6.49,6.29,34689850,6.4,5.84,6.06,13298,-6.6256,214558928.13
"	000488",晨鸣纸业,2015-01-20,深交所,6.06,6.06,47762214,6.58,6.04,6.47,15882,6.7657,304598975.84
"	000488",晨鸣纸业,2015-01-21,深交所,6.47,6.7,65966594,6.86,6.61,6.72,20502,3.864,443086730.78
"	000488",晨鸣纸业,2015-01-22,深交所,6.72,6.71,42004104,6.94,6.64,6.82,15324,1.4881,287917929.73
"	000488",晨鸣纸业,2015-01-23,深交所,6.82,6.8,30753740,6.86,6.63,6.64,11540,-2.6393,207123408.12
"	000488",晨鸣纸业,2015-01-26,深交所,6.64,6.73,36925080,6.93,6.69,6.93,13036,4.3675,252718131.69
"	000488",晨鸣纸业,2015-01-27,深交所,6.93,6.93,44577463,7.14,6.82,7.04,16950,1.5873,312369503.31
"	000488",晨鸣纸业,2015-01-28,深交所,7.04,7.03,26018458,7.07,6.88,6.89,10018,-2.1307,181200332.91
"	000488",晨鸣纸业,2015-01-29,深交所,6.89,6.85,23541341,6.85,6.67,6.76,9157,-1.8868,159215320.13
"	000488",晨鸣纸业,2015-01-30,深交所,6.76,6.76,13466580,6.81,6.65,6.66,5693,-1.4793,90270100.37
"	000488",晨鸣纸业,2015-02-02,深交所,6.66,6.54,22598768,6.62,6.41,6.43,8875,-3.4535,146855031.24
"	000488",晨鸣纸业,2015-02-03,深交所,6.43,6.47,20002095,6.56,6.41,6.54,6284,1.7107,129797692.89
"	000488",晨鸣纸业,2015-02-04,深交所,6.54,6.53,18374164,6.66,6.48,6.51,6526,-0.4587,120491218.42
"	000488",晨鸣纸业,2015-02-05,深交所,6.51,6.6,15129683,6.62,6.38,6.4,5962,-1.6897,97946414.01
