证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002583",海能达,2015-01-05,深交所,10.09,10.14,4549779,10.24,9.96,10.13,4131,0.3964,45890569.52
"	002583",海能达,2015-01-06,深交所,10.13,10.11,7190156,10.28,9.97,10.26,5711,1.2833,72786645.2
"	002583",海能达,2015-01-07,深交所,10.26,10.2,5468254,10.25,10.06,10.13,3911,-1.2671,55336100.42
"	002583",海能达,2015-01-08,深交所,10.13,10.12,4712615,10.17,10.05,10.15,3475,0.1974,47618610.04
"	002583",海能达,2015-01-09,深交所,10.15,10.15,4002731,10.18,10.07,10.07,3036,-0.7882,40543914.48
"	002583",海能达,2015-01-12,深交所,10.07,10,5146083,10,9.85,9.86,4219,-2.0854,50969500.13
"	002583",海能达,2015-01-13,深交所,9.86,9.83,4428049,10.12,9.83,10.1,3028,2.4341,44275014.7
"	002583",海能达,2015-01-14,深交所,10.1,10.11,4678542,10.12,9.89,9.9,3020,-1.9802,46623154.33
"	002583",海能达,2015-01-15,深交所,9.9,9.97,4255373,9.99,9.83,9.9,2480,0,42161307.41
"	002583",海能达,2015-01-16,深交所,9.9,9.9,5674481,10.14,9.87,10.05,3816,1.5152,56675545.79
"	002583",海能达,2015-01-19,深交所,10.05,10,7680366,10.19,9.8,9.89,5482,-1.592,76572964.97
"	002583",海能达,2015-01-20,深交所,9.89,9.92,9166183,10.23,9.92,10.23,6016,3.4378,92702739.63
"	002583",海能达,2015-01-21,深交所,10.23,10.26,10960314,10.58,10.2,10.41,7307,1.7595,114275600.9
"	002583",海能达,2015-01-22,深交所,10.41,10.4,21929645,11.4,10.33,11.1,15144,6.6282,240653406.31
"	002583",海能达,2015-01-23,深交所,11.1,11.09,12414432,11.1,10.7,10.76,9593,-3.0631,135272584.03
"	002583",海能达,2015-01-26,深交所,10.76,10.75,11666008,11.19,10.72,11.13,9509,3.4387,129001472.26
"	002583",海能达,2015-01-27,深交所,11.13,11.17,11554606,11.27,10.73,11.09,9128,-0.3594,127371052.2
"	002583",海能达,2015-01-28,深交所,11.09,11.13,13800447,11.49,11.02,11.27,9578,1.6231,155057550.35
"	002583",海能达,2015-01-29,深交所,11.27,11.18,18390634,11.68,11.09,11.38,13941,0.976,210757569.3
"	002583",海能达,2015-01-30,深交所,11.38,11.45,8972603,11.55,11.11,11.12,6962,-2.2847,101054172.87
"	002583",海能达,2015-02-02,深交所,11.12,11,6704140,11.2,10.8,11.03,5670,-0.8094,73808096.99
"	002583",海能达,2015-02-03,深交所,11.03,11.02,14948844,11.79,11.02,11.46,10654,3.8985,171927294.4
