证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000050",深天马Ａ,2016-01-04,深交所,21.21,21.27,14649541,21.43,19.09,19.09,12281,-9.9953,294508085.27
"	000050",深天马Ａ,2016-01-05,深交所,19.09,17.8,27988275,18.95,17.18,17.86,19572,-6.4432,503049730.22
"	000050",深天马Ａ,2016-01-06,深交所,17.86,18.1,17335028,18.38,17.63,18.29,12941,2.4076,313168774.96
"	000050",深天马Ａ,2016-01-07,深交所,18.29,17.7,6830200,17.75,16.46,16.46,4314,-10.0055,115255052.36
"	000050",深天马Ａ,2016-01-08,深交所,16.46,16.8,25392005,17.25,14.9,16.69,15968,1.3973,418366361.78
"	000050",深天马Ａ,2016-01-11,深交所,16.69,16,20083594,16.41,15.02,15.02,13031,-10.006,312811103.5
"	000050",深天马Ａ,2016-01-12,深交所,15.02,15.02,19052016,15.48,14.6,15.1,11355,0.5326,287472385.57
"	000050",深天马Ａ,2016-01-13,深交所,15.1,15.03,18202618,15.48,14.01,14.42,10301,-4.5033,273126754.36
"	000050",深天马Ａ,2016-01-14,深交所,14.42,14,20461991,15.5,13.88,15.28,13949,5.9639,305556768.38
"	000050",深天马Ａ,2016-01-15,深交所,15.28,15.2,18140783,15.46,14.4,14.81,12601,-3.0759,272570971.42
"	000050",深天马Ａ,2016-01-18,深交所,14.81,14.52,19655054,15.95,14.3,15.52,13379,4.7941,302230206.92
"	000050",深天马Ａ,2016-01-19,深交所,15.52,15.35,23062206,16.4,15.26,16.3,14565,5.0258,366376352.11
"	000050",深天马Ａ,2016-01-20,深交所,16.3,16.05,21402293,16.58,15.66,15.85,14197,-2.7607,343740747.23
"	000050",深天马Ａ,2016-01-21,深交所,15.85,15.5,17840947,16.15,15,15,11355,-5.3628,279985698.15
"	000050",深天马Ａ,2016-01-22,深交所,15,15.3,17646035,15.75,14.88,15.7,12259,4.6667,271126794.11
"	000050",深天马Ａ,2016-01-25,深交所,15.7,15.98,20167244,16.29,15.6,15.92,12358,1.4013,321173015.84
"	000050",深天马Ａ,2016-01-26,深交所,15.92,15.7,24312245,15.7,14.33,14.41,14725,-9.4849,363561352.48
"	000050",深天马Ａ,2016-01-27,深交所,14.41,14.55,19033674,15,13.9,14.79,12245,2.6371,273683471.53
