证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000598",兴蓉环境,2016-01-04,深交所,7.12,7.12,38398979,7.13,6.42,6.43,17287,-9.691,262126289.56
"	000598",兴蓉环境,2016-01-05,深交所,6.43,6.22,51302344,6.55,6.16,6.47,21372,0.6221,327574198.37
"	000598",兴蓉环境,2016-01-06,深交所,6.47,6.47,39042642,6.67,6.41,6.64,16491,2.6275,254606865.03
"	000598",兴蓉环境,2016-01-07,深交所,6.64,6.51,11214300,6.53,6,6.03,4129,-9.1867,70646168.59
"	000598",兴蓉环境,2016-01-08,深交所,6.03,6.3,49798774,6.35,5.99,6.18,20610,2.4876,310133786.4
"	000598",兴蓉环境,2016-01-11,深交所,6.18,6.04,48403050,6.19,5.75,5.78,20738,-6.4725,290607772.56
"	000598",兴蓉环境,2016-01-12,深交所,5.78,5.8,28762441,5.95,5.77,5.87,11737,1.5571,168470330.87
"	000598",兴蓉环境,2016-01-13,深交所,5.87,5.92,30885220,5.95,5.68,5.68,13706,-3.2368,180193902.96
"	000598",兴蓉环境,2016-01-14,深交所,5.68,5.52,36308730,5.86,5.52,5.82,16419,2.4648,206512386.86
"	000598",兴蓉环境,2016-01-15,深交所,5.82,5.82,35559589,5.89,5.55,5.59,16031,-3.9519,203618991.62
"	000598",兴蓉环境,2016-01-18,深交所,5.59,5.5,27392341,5.72,5.46,5.66,10545,1.2522,154209909.96
"	000598",兴蓉环境,2016-01-19,深交所,5.66,5.65,36185712,5.86,5.6,5.85,13488,3.3569,208319788.58
"	000598",兴蓉环境,2016-01-20,深交所,5.85,5.82,32485027,5.89,5.73,5.8,12182,-0.8547,188900938.86
"	000598",兴蓉环境,2016-01-21,深交所,5.8,5.74,30157327,5.83,5.52,5.53,11696,-4.6552,171962008.52
"	000598",兴蓉环境,2016-01-22,深交所,5.53,5.6,23501365,5.68,5.5,5.63,8665,1.8083,131625144.26
"	000598",兴蓉环境,2016-01-25,深交所,5.63,5.7,19536183,5.77,5.62,5.67,7834,0.7105,111445346.52
"	000598",兴蓉环境,2016-01-26,深交所,5.67,5.62,38303320,5.63,5.11,5.15,14465,-9.1711,207893485.71
"	000598",兴蓉环境,2016-01-27,深交所,5.15,5.22,39288233,5.24,4.92,5.14,21401,-0.1942,199501852.32
"	000598",兴蓉环境,2016-01-28,深交所,5.14,5.09,25768013,5.14,4.91,4.92,9922,-4.2802,129595758.91
"	000598",兴蓉环境,2016-01-29,深交所,4.92,4.98,29977754,5.17,4.94,5.12,14261,4.065,152052759.2
"	000598",兴蓉环境,2016-02-01,深交所,5.12,5.13,23985596,5.13,4.98,5.09,8573,-0.5859,121473031.74
"	000598",兴蓉环境,2016-02-02,深交所,5.09,5.09,26688904,5.26,5.06,5.23,10089,2.7505,138586325.6
"	000598",兴蓉环境,2016-02-03,深交所,5.23,5.16,22065566,5.21,5.09,5.19,8010,-0.7648,113462820.73
"	000598",兴蓉环境,2016-02-04,深交所,5.19,5.22,30738877,5.33,5.18,5.3,10760,2.1195,161901566.47
"	000598",兴蓉环境,2016-02-05,深交所,5.3,5.31,21859011,5.31,5.22,5.23,7452,-1.3208,114984633.01
"	000598",兴蓉环境,2016-02-15,深交所,5.23,5.08,22129307,5.21,5.01,5.17,7040,-1.1472,113499004.9
"	000598",兴蓉环境,2016-02-16,深交所,5.17,5.2,36897641,5.41,5.19,5.38,13652,4.0619,196874564.23
"	000598",兴蓉环境,2016-02-17,深交所,5.38,5.36,42534035,5.5,5.35,5.49,15030,2.0446,230468083.9
"	000598",兴蓉环境,2016-02-18,深交所,5.49,5.54,36438236,5.54,5.42,5.43,11915,-1.0929,199921573.38
"	000598",兴蓉环境,2016-02-19,深交所,5.43,5.43,24483755,5.5,5.42,5.46,8760,0.5525,133607936.94
"	000598",兴蓉环境,2016-02-22,深交所,5.46,5.53,36854312,5.6,5.49,5.58,12763,2.1978,204553737.38
"	000598",兴蓉环境,2016-02-23,深交所,5.58,5.58,32279161,5.59,5.44,5.51,10718,-1.2545,178236351.68
"	000598",兴蓉环境,2016-02-24,深交所,5.51,5.47,36954209,5.64,5.45,5.62,12044,1.9964,204314127.37
"	000598",兴蓉环境,2016-02-25,深交所,5.62,5.59,94688083,5.86,5.18,5.28,37328,-6.0498,529707418.04
"	000598",兴蓉环境,2016-02-26,深交所,5.28,5.31,130401455,5.81,5.27,5.68,41840,7.5758,735529962.52
"	000598",兴蓉环境,2016-02-29,深交所,5.68,5.57,87243917,5.65,5.15,5.35,29324,-5.8099,465694892.84
"	000598",兴蓉环境,2016-03-01,深交所,5.35,5.36,129831485,5.88,5.26,5.8,45657,8.4112,735155053.36
"	000598",兴蓉环境,2016-03-02,深交所,5.8,5.68,150286079,6.07,5.65,6.01,47829,3.6207,880380007.13
"	000598",兴蓉环境,2016-03-03,深交所,6.01,5.95,114709740,6.16,5.89,5.92,40708,-1.4975,686648786.81
"	000598",兴蓉环境,2016-03-04,深交所,5.92,5.91,89626180,6.02,5.7,5.75,30641,-2.8716,523505969.14
"	000598",兴蓉环境,2016-03-07,深交所,5.75,5.82,59975121,5.97,5.76,5.94,22131,3.3043,351530886.6
"	000598",兴蓉环境,2016-03-08,深交所,5.94,5.91,55735990,5.91,5.65,5.87,21523,-1.1785,322127770.47
"	000598",兴蓉环境,2016-03-09,深交所,5.87,5.71,38642495,5.78,5.65,5.68,15130,-3.2368,220666435.21
"	000598",兴蓉环境,2016-03-10,深交所,5.68,5.69,32478731,5.75,5.61,5.61,12649,-1.2324,184117164.87
"	000598",兴蓉环境,2016-03-11,深交所,5.61,5.56,27549529,5.69,5.53,5.66,11779,0.8913,154361042.5
"	000598",兴蓉环境,2016-03-14,深交所,5.66,5.73,50372417,5.87,5.7,5.79,19200,2.2968,292239989.36
"	000598",兴蓉环境,2016-03-15,深交所,5.79,5.77,57408596,5.99,5.75,5.81,23626,0.3454,337169544.71
