证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000900",现代投资,2016-01-04,深交所,8.39,8.4,10175130,8.42,7.71,7.78,5935,-7.2706,82347785.06
"	000900",现代投资,2016-01-05,深交所,7.78,7.68,12434761,7.97,7.65,7.89,7281,1.4139,97462017.99
"	000900",现代投资,2016-01-06,深交所,7.89,7.92,8919249,8.05,7.85,8.05,5388,2.0279,71082533.51
"	000900",现代投资,2016-01-07,深交所,8.05,8,2850052,8,7.38,7.41,1474,-7.9503,21905007.89
"	000900",现代投资,2016-01-08,深交所,7.41,7.68,12451770,7.76,7.31,7.62,8766,2.834,94795821.63
"	000900",现代投资,2016-01-11,深交所,7.62,7.57,11295151,7.62,7.18,7.2,7347,-5.5118,83883832.98
"	000900",现代投资,2016-01-12,深交所,7.2,7.2,6902828,7.35,7.13,7.25,4243,0.6944,50012524.65
"	000900",现代投资,2016-01-13,深交所,7.25,7.29,7470984,7.33,7.01,7.01,4874,-3.3103,53771358.85
"	000900",现代投资,2016-01-14,深交所,7.01,6.9,11002794,7.13,6.85,7.11,5708,1.4265,76956900.02
"	000900",现代投资,2016-01-15,深交所,7.11,7.1,9053346,7.1,6.77,6.82,5324,-4.0788,62678479.63
"	000900",现代投资,2016-01-18,深交所,6.82,6.72,9649945,6.88,6.67,6.82,6597,0,65555920.02
"	000900",现代投资,2016-01-19,深交所,6.82,6.78,10738122,7.04,6.77,7,6715,2.6393,74335334.14
"	000900",现代投资,2016-01-20,深交所,7,6.95,9499549,7.01,6.88,6.9,5529,-1.4286,65988654.99
"	000900",现代投资,2016-01-21,深交所,6.9,6.8,7139700,6.98,6.75,6.75,4834,-2.1739,48994185.53
"	000900",现代投资,2016-01-22,深交所,6.75,6.79,6219962,6.88,6.7,6.79,3684,0.5926,42301919.49
"	000900",现代投资,2016-01-25,深交所,6.79,6.84,5505906,6.93,6.82,6.86,3994,1.0309,37862123.59
"	000900",现代投资,2016-01-26,深交所,6.86,6.82,8888083,6.83,6.41,6.45,5540,-5.9767,59165347.31
"	000900",现代投资,2016-01-27,深交所,6.45,6.51,6810719,6.55,6.26,6.47,5259,0.3101,43608872.98
"	000900",现代投资,2016-01-28,深交所,6.47,6.45,5805978,6.5,6.23,6.28,3610,-2.9366,37105162.13
"	000900",现代投资,2016-01-29,深交所,6.28,6.3,9500506,6.49,6.25,6.43,3690,2.3885,60696613.45
"	000900",现代投资,2016-02-01,深交所,6.43,6.41,5681830,6.44,6.28,6.35,2964,-1.2442,36175074.39
"	000900",现代投资,2016-02-02,深交所,6.35,6.35,8862646,6.51,6.32,6.48,4939,2.0472,57224225.86
"	000900",现代投资,2016-02-03,深交所,6.48,6.4,5209158,6.47,6.33,6.44,3097,-0.6173,33283560.91
"	000900",现代投资,2016-02-04,深交所,6.44,6.47,7315693,6.6,6.44,6.54,3723,1.5528,47852924.36
"	000900",现代投资,2016-02-05,深交所,6.54,6.5,6249206,6.58,6.46,6.47,3577,-1.0703,40754221.37
"	000900",现代投资,2016-02-15,深交所,6.47,6.26,5681998,6.49,6.26,6.46,3424,-0.1546,36273395.09
"	000900",现代投资,2016-02-16,深交所,6.46,6.46,8462040,6.67,6.46,6.65,4066,2.9412,55954350.72
"	000900",现代投资,2016-02-17,深交所,6.65,6.65,7459742,6.7,6.61,6.68,4192,0.4511,49658476.28
"	000900",现代投资,2016-02-18,深交所,6.68,6.7,8156029,6.77,6.65,6.65,3410,-0.4491,54615375.64
"	000900",现代投资,2016-02-19,深交所,6.65,6.66,6353476,6.7,6.55,6.64,3383,-0.1504,42130037.7
"	000900",现代投资,2016-02-22,深交所,6.64,6.71,12970317,6.85,6.65,6.82,5887,2.7108,87524540.95
"	000900",现代投资,2016-02-23,深交所,6.82,6.84,9437389,6.86,6.68,6.75,4282,-1.0264,63799479.67
"	000900",现代投资,2016-02-24,深交所,6.75,6.77,14170693,7.02,6.73,6.9,7318,2.2222,97589575.54
"	000900",现代投资,2016-02-25,深交所,6.9,6.84,12419127,6.87,6.38,6.43,6055,-6.8116,82432174.46
