证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000667",美好置业,2017-01-03,深交所,3.69,3.68,13163290,3.73,3.68,3.73,4957,1.084,48879905.34
"	000667",美好置业,2017-01-04,深交所,3.73,3.73,13748817,3.75,3.71,3.74,4819,0.2681,51250969.39
"	000667",美好置业,2017-01-05,深交所,3.74,3.74,12109402,3.74,3.72,3.74,5131,0,45221537.65
"	000667",美好置业,2017-01-06,深交所,3.74,3.73,12703002,3.74,3.7,3.71,4666,-0.8021,47187885.36
"	000667",美好置业,2017-01-09,深交所,3.71,3.72,11199976,3.73,3.7,3.73,3959,0.5391,41670223.84
"	000667",美好置业,2017-01-10,深交所,3.73,3.73,18356390,3.78,3.72,3.76,5663,0.8043,68931703.4
"	000667",美好置业,2017-01-11,深交所,3.76,3.75,10779442,3.75,3.71,3.72,4980,-1.0638,40227433.24
"	000667",美好置业,2017-01-12,深交所,3.72,3.71,12169560,3.73,3.68,3.68,4801,-1.0753,45089833.12
"	000667",美好置业,2017-01-13,深交所,3.68,3.68,13842624,3.7,3.63,3.64,4771,-1.087,50766675.32
"	000667",美好置业,2017-01-16,深交所,3.64,3.64,21512507,3.65,3.41,3.53,7809,-3.022,76642646.37
"	000667",美好置业,2017-01-17,深交所,3.53,3.53,14538606,3.56,3.5,3.54,4669,0.2833,51380319.21
"	000667",美好置业,2017-01-18,深交所,3.54,3.54,10781266,3.56,3.52,3.54,3891,0,38233581.52
"	000667",美好置业,2017-01-19,深交所,3.54,3.54,18689057,3.55,3.49,3.51,5737,-0.8475,65760010.44
"	000667",美好置业,2017-01-20,深交所,3.51,3.5,12093000,3.56,3.5,3.55,4909,1.1396,42808226.38
"	000667",美好置业,2017-01-23,深交所,3.55,3.55,13651032,3.61,3.54,3.61,5724,1.6901,49029616.13
"	000667",美好置业,2017-01-24,深交所,3.61,3.61,13723149,3.65,3.6,3.63,4927,0.554,49816523.47
"	000667",美好置业,2017-01-25,深交所,3.63,3.63,11411713,3.66,3.6,3.64,4337,0.2755,41473810.17
"	000667",美好置业,2017-01-26,深交所,3.64,3.66,22390629,3.73,3.64,3.71,6436,1.9231,82874027.09
"	000667",美好置业,2017-02-03,深交所,3.71,3.73,12303163,3.74,3.67,3.69,4673,-0.5391,45509085.51
"	000667",美好置业,2017-02-06,深交所,3.69,3.69,12711275,3.72,3.68,3.71,5319,0.542,47075007.15
"	000667",美好置业,2017-02-07,深交所,3.71,3.71,14929981,3.74,3.68,3.71,5473,0,55442977.07
"	000667",美好置业,2017-02-08,深交所,3.71,3.7,10467435,3.73,3.69,3.73,3562,0.5391,38816688.04
"	000667",美好置业,2017-02-09,深交所,3.73,3.73,14654720,3.76,3.71,3.73,4985,0,54796300.3
"	000667",美好置业,2017-02-10,深交所,3.73,3.73,26418236,3.8,3.72,3.76,9156,0.8043,99295083.64
"	000667",美好置业,2017-02-13,深交所,3.76,3.76,22124799,3.79,3.75,3.76,6764,0,83328423.66
"	000667",美好置业,2017-02-14,深交所,3.76,3.77,14464614,3.78,3.74,3.75,6187,-0.266,54245463.36
"	000667",美好置业,2017-02-15,深交所,3.75,3.75,17397209,3.75,3.71,3.72,5655,-0.8,64948169.82
"	000667",美好置业,2017-02-16,深交所,3.72,3.71,15769261,3.76,3.71,3.76,4982,1.0753,58975522.52
"	000667",美好置业,2017-02-17,深交所,3.76,3.76,21694764,3.78,3.72,3.74,5389,-0.5319,81440196.13
"	000667",美好置业,2017-02-20,深交所,3.74,3.74,29516830,3.77,3.71,3.77,7897,0.8021,110315868.62
"	000667",美好置业,2017-02-21,深交所,3.77,3.77,35220828,3.83,3.76,3.8,10369,0.7958,133401055.64
"	000667",美好置业,2017-02-22,深交所,3.8,3.8,23065410,3.82,3.78,3.82,7139,0.5263,87732018.26
"	000667",美好置业,2017-02-23,深交所,3.82,3.81,17550356,3.82,3.78,3.8,5786,-0.5236,66644937.53
"	000667",美好置业,2017-02-24,深交所,3.8,3.79,14199388,3.8,3.76,3.78,5716,-0.5263,53605077.99
"	000667",美好置业,2017-02-27,深交所,3.78,3.78,17088717,3.79,3.75,3.76,6953,-0.5291,64493391.2
"	000667",美好置业,2017-02-28,深交所,3.76,3.76,11287003,3.78,3.75,3.77,5257,0.266,42535437.89
"	000667",美好置业,2017-03-01,深交所,3.77,3.78,17962171,3.8,3.76,3.77,6303,0,67864857.94
"	000667",美好置业,2017-03-02,深交所,3.77,3.77,19756637,3.79,3.73,3.74,9069,-0.7958,74241816.55
"	000667",美好置业,2017-03-03,深交所,3.74,3.73,15314609,3.74,3.7,3.71,6153,-0.8021,56891909.26
"	000667",美好置业,2017-03-06,深交所,3.71,3.71,14083708,3.75,3.7,3.74,7014,0.8086,52588103.19
"	000667",美好置业,2017-03-07,深交所,3.74,3.73,16379458,3.77,3.73,3.77,7636,0.8021,61485222.38
"	000667",美好置业,2017-03-08,深交所,3.77,3.76,13147512,3.77,3.74,3.75,5177,-0.5305,49378532.08
"	000667",美好置业,2017-03-09,深交所,3.75,3.75,17826387,3.76,3.7,3.72,8067,-0.8,66269680.96
"	000667",美好置业,2017-03-10,深交所,3.72,3.72,15139776,3.76,3.71,3.72,5221,0,56584207.43
"	000667",美好置业,2017-03-13,深交所,3.72,3.72,22149713,3.77,3.7,3.77,6373,1.3441,83022529.19
"	000667",美好置业,2017-03-14,深交所,3.77,3.75,33496975,3.82,3.75,3.78,9385,0.2653,126884171.56
"	000667",美好置业,2017-03-15,深交所,3.78,3.77,22786622,3.79,3.75,3.78,8748,0,85982646.86
"	000667",美好置业,2017-03-16,深交所,3.78,3.78,59477702,3.92,3.78,3.87,17038,2.381,229388645.59
"	000667",美好置业,2017-03-17,深交所,3.87,3.85,36069148,3.86,3.81,3.82,10548,-1.292,138466720.05
"	000667",美好置业,2017-03-20,深交所,3.82,3.81,20566154,3.82,3.77,3.78,7810,-1.0471,77931089.32
"	000667",美好置业,2017-03-21,深交所,3.78,3.78,16207836,3.8,3.76,3.77,5861,-0.2646,61215381.96
"	000667",美好置业,2017-03-22,深交所,3.77,3.76,16264208,3.77,3.72,3.75,6003,-0.5305,60885858.6
"	000667",美好置业,2017-03-23,深交所,3.75,3.74,18203877,3.78,3.72,3.75,5285,0,68267269.28
"	000667",美好置业,2017-03-24,深交所,3.75,3.75,11886681,3.76,3.73,3.76,4695,0.2667,44491699.8
"	000667",美好置业,2017-03-27,深交所,3.76,3.75,14371956,3.76,3.72,3.73,5411,-0.7979,53702093.95
"	000667",美好置业,2017-03-28,深交所,3.73,3.73,11587433,3.74,3.71,3.72,4322,-0.2681,43117310.07
"	000667",美好置业,2017-03-29,深交所,3.72,3.72,21170463,3.73,3.65,3.68,7410,-1.0753,78105789.21
"	000667",美好置业,2017-03-30,深交所,3.68,3.68,26425613,3.69,3.58,3.59,10284,-2.4457,95702890.32
"	000667",美好置业,2017-03-31,深交所,3.59,3.6,12557791,3.62,3.6,3.61,5726,0.5571,45349529.56
"	000667",美好置业,2017-04-05,深交所,3.61,3.65,24046407,3.71,3.65,3.7,8775,2.4931,88590904.43
"	000667",美好置业,2017-04-06,深交所,3.7,3.7,21462875,3.72,3.68,3.72,6924,0.5405,79412007.01
"	000667",美好置业,2017-04-07,深交所,3.72,3.72,16463048,3.72,3.69,3.7,5895,-0.5376,61007149.22
"	000667",美好置业,2017-04-10,深交所,3.7,3.7,22286364,3.75,3.69,3.72,7478,0.5405,82919410.39
"	000667",美好置业,2017-04-11,深交所,3.72,3.72,44008048,3.82,3.68,3.79,12249,1.8817,164916843.28
"	000667",美好置业,2017-04-12,深交所,3.79,3.8,51103442,3.88,3.76,3.77,14358,-0.5277,195378859.96
"	000667",美好置业,2017-04-13,深交所,3.77,3.77,44174160,3.86,3.75,3.84,12270,1.8568,168582115.04
"	000667",美好置业,2017-04-14,深交所,3.84,3.83,24490658,3.83,3.75,3.77,7901,-1.8229,92736723.08
"	000667",美好置业,2017-04-17,深交所,3.77,3.75,22259607,3.79,3.71,3.73,8242,-1.061,83254435.35
