证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300547",川环科技,2016-09-21,深交所,22.07,0,0,0,0,0,0,,0
"	300547",N川环,2016-09-30,深交所,22.07,29.13,5614,31.78,29.13,31.78,15,43.9964,178147.92
"	300547",川环科技,2016-10-10,深交所,31.78,34.96,1500,34.96,34.96,34.96,5,10.0063,52440
"	300547",川环科技,2016-10-11,深交所,34.96,38.46,2500,38.46,38.46,38.46,7,10.0114,96150
"	300547",川环科技,2016-10-12,深交所,38.46,42.31,3100,42.31,42.31,42.31,8,10.0104,131161
"	300547",川环科技,2016-10-13,深交所,42.31,46.54,4212,46.54,46.54,46.54,10,9.9976,196026.48
"	300547",川环科技,2016-10-14,深交所,46.54,51.19,4400,51.19,51.19,51.19,16,9.9914,225236
"	300547",川环科技,2016-10-17,深交所,51.19,56.31,8000,56.31,56.31,56.31,25,10.002,450480
"	300547",川环科技,2016-10-18,深交所,56.31,61.94,12700,61.94,61.94,61.94,41,9.9982,786638
"	300547",川环科技,2016-10-19,深交所,61.94,68.13,17400,68.13,68.13,68.13,54,9.9935,1185462
"	300547",川环科技,2016-10-20,深交所,68.13,74.94,21700,74.94,74.94,74.94,76,9.9956,1626198
"	300547",川环科技,2016-10-21,深交所,74.94,82.43,93806,82.43,82.43,82.43,306,9.9947,7732428.58
"	300547",川环科技,2016-10-24,深交所,82.43,90.67,6384735,90.67,87.11,90.67,21361,9.9964,569578235.59
"	300547",川环科技,2016-10-25,深交所,90.67,95,3129045,99.74,94.15,99.74,8590,10.0033,303080809.94
"	300547",川环科技,2016-10-26,深交所,99.74,104,8328322,108.5,99.99,100,28033,0.2607,861769891.42
"	300547",川环科技,2016-10-27,深交所,100,98.5,5916063,104.91,98,102.99,19143,2.99,603891393.54
"	300547",川环科技,2016-10-28,深交所,102.99,101.74,6986938,111.62,101.47,106.79,22934,3.6897,741643534.78
"	300547",川环科技,2016-10-31,深交所,106.79,106.88,5223037,112.8,105.11,108.05,17197,1.1799,570537483.8
"	300547",川环科技,2016-11-01,深交所,108.05,105.5,4761000,110.34,105.01,110.1,14777,1.8973,515074624.76
"	300547",川环科技,2016-11-02,深交所,110.1,109.55,4473604,115.49,109.02,109.71,14518,-0.3542,502034234.68
"	300547",川环科技,2016-11-03,深交所,109.71,107.31,4401567,112.98,107.3,107.77,14796,-1.7683,482483629.71
"	300547",川环科技,2016-11-04,深交所,107.77,107.18,2745455,109.84,106.8,107.8,8769,0.0278,296858551.44
"	300547",川环科技,2016-11-07,深交所,107.8,108,3050262,111.8,107.6,111.5,10197,3.4323,335292497.62
