证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002695",煌上煌,2017-01-03,深交所,28.31,28.31,11069111,28.58,28.04,28.32,25055,0.0353,312706772.04
"	002695",煌上煌,2017-01-04,深交所,28.32,28.5,13772824,28.66,28.01,28.37,29423,0.1766,389872110.6
"	002695",煌上煌,2017-01-05,深交所,28.37,28.27,14295247,28.66,28,28.15,29955,-0.7755,404222949.03
"	002695",煌上煌,2017-01-06,深交所,28.15,28.01,19158892,28.28,26.8,27.02,43991,-4.0142,525108977.37
"	002695",煌上煌,2017-01-09,深交所,27.02,27.03,9856675,27.43,27,27.01,21166,-0.037,267462370.57
"	002695",煌上煌,2017-01-10,深交所,27.01,27.01,9460837,27.25,26.6,26.82,20951,-0.7034,254582357.44
"	002695",煌上煌,2017-01-11,深交所,26.82,26.7,12400790,26.84,26,26.01,27819,-3.0201,325492209.91
"	002695",煌上煌,2017-01-12,深交所,26.01,26.01,11732063,26.5,25.3,25.55,25630,-1.7686,303582883.36
"	002695",煌上煌,2017-01-13,深交所,25.55,25.62,16475286,25.88,23.28,24.75,33542,-3.1311,405478911.75
"	002695",煌上煌,2017-01-16,深交所,24.75,23.99,14644287,24.71,22.28,22.88,31082,-7.5556,343087274.54
"	002695",煌上煌,2017-01-17,深交所,22.88,22.52,19680356,24.82,21.88,24.43,38865,6.7745,461484572.14
"	002695",煌上煌,2017-01-18,深交所,24.43,23.96,11719895,24.28,23.42,23.47,24441,-3.9296,279468011.02
"	002695",煌上煌,2017-01-19,深交所,23.47,23.47,13390766,24.6,23.3,23.66,27492,0.8095,321337325.35
"	002695",煌上煌,2017-01-20,深交所,23.66,23.45,9304328,23.99,23.38,23.68,16938,0.0845,221143653.19
"	002695",煌上煌,2017-01-23,深交所,23.68,23.68,8432359,24.2,23.68,23.83,14149,0.6334,201559303.43
"	002695",煌上煌,2017-01-24,深交所,23.83,23.84,10132271,24.49,23.84,24.07,19468,1.0071,244875143.73
"	002695",煌上煌,2017-01-25,深交所,24.07,24.11,7922072,24.12,23.5,23.63,15350,-1.828,187348811.69
"	002695",煌上煌,2017-01-26,深交所,23.63,23.65,5074569,23.9,23.53,23.63,9141,0,120090586.31
"	002695",煌上煌,2017-02-03,深交所,23.63,23.78,4866739,24,23.63,23.75,8456,0.5078,115706485.12
"	002695",煌上煌,2017-02-06,深交所,23.75,23.75,16587827,25.41,23.03,24.98,31992,5.1789,400974698.79
"	002695",煌上煌,2017-02-07,深交所,24.98,24.66,40125824,27.48,24.66,27.48,70027,10.008,1061076949.99
"	002695",煌上煌,2017-02-08,深交所,27.48,27.66,34634677,27.99,26.34,27.07,63055,-1.492,936311590.28
"	002695",煌上煌,2017-02-09,深交所,27.07,26.76,17815978,27.2,26.51,26.76,34777,-1.1452,477450555.42
"	002695",煌上煌,2017-02-10,深交所,26.76,27.05,21649674,27.8,26.59,26.65,42643,-0.4111,588317270.16
"	002695",煌上煌,2017-02-13,深交所,26.65,26.2,17835491,27.45,25.7,26.68,38746,0.1126,472556072.36
"	002695",煌上煌,2017-02-14,深交所,26.68,26.4,11878176,26.7,26.12,26.22,25659,-1.7241,311895007.44
"	002695",煌上煌,2017-02-15,深交所,26.22,26.22,11409735,26.74,25.81,25.94,23956,-1.0679,299786468.69
"	002695",煌上煌,2017-02-16,深交所,25.94,25.49,10060146,26.13,25.49,25.72,20816,-0.8481,258429107.56
"	002695",煌上煌,2017-02-17,深交所,25.72,25.6,10091314,25.88,25.01,25.19,21706,-2.0607,256462631.32
"	002695",煌上煌,2017-02-20,深交所,25.19,25.19,18037335,26.76,25.15,26.18,35850,3.9301,472208454.7
"	002695",煌上煌,2017-02-21,深交所,26.18,26.22,11402675,26.25,25.68,26.02,21800,-0.6112,295738243.55
"	002695",煌上煌,2017-02-22,深交所,26.02,26.14,8285778,26.14,25.7,25.84,17027,-0.6918,213700991.68
"	002695",煌上煌,2017-02-23,深交所,25.84,25.84,11482880,26.35,25.6,25.87,21870,0.1161,298343596.22
"	002695",煌上煌,2017-02-24,深交所,25.87,25.78,12297191,26.3,25.5,25.96,23977,0.3479,317809176.59
"	002695",煌上煌,2017-02-27,深交所,25.96,25.87,9104383,25.87,25.4,25.45,18313,-1.9646,233319743.49
"	002695",煌上煌,2017-02-28,深交所,25.45,25.31,6988897,25.56,25.2,25.38,14470,-0.275,177229563.15
"	002695",煌上煌,2017-03-01,深交所,25.38,25.4,12023520,25.99,25.21,25.63,22652,0.985,308107025.38
"	002695",煌上煌,2017-03-02,深交所,25.63,25.6,9208538,25.63,25.11,25.18,19569,-1.7558,233110717.86
"	002695",煌上煌,2017-03-03,深交所,25.18,25.02,5782011,25.45,25,25.22,11119,0.1589,145731028
"	002695",煌上煌,2017-03-06,深交所,25.22,25.12,11809310,25.95,25.12,25.61,21688,1.5464,301375185.49
"	002695",煌上煌,2017-03-07,深交所,25.61,25.63,16048398,26.6,25.5,25.88,30110,1.0543,418889539.5
"	002695",煌上煌,2017-03-08,深交所,25.88,25.67,8920165,25.88,25.3,25.46,18024,-1.6229,227035343.66
"	002695",煌上煌,2017-03-09,深交所,25.46,25.47,7628568,25.64,25.1,25.16,15800,-1.1783,192815272.98
"	002695",煌上煌,2017-03-10,深交所,25.16,25.16,6410260,25.27,25.01,25.08,13395,-0.318,160831177.38
"	002695",煌上煌,2017-03-13,深交所,25.08,25.11,6781894,25.18,24.44,24.86,13994,-0.8772,168115148.52
"	002695",煌上煌,2017-03-14,深交所,24.86,24.98,6185216,25.3,24.8,24.96,12577,0.4023,154806978.83
"	002695",煌上煌,2017-03-15,深交所,24.96,25,7040855,25,24.51,24.58,14637,-1.5224,173544452.67
"	002695",煌上煌,2017-03-16,深交所,24.58,24.58,6067811,24.85,24.56,24.76,11077,0.7323,150130979.38
"	002695",煌上煌,2017-03-17,深交所,24.76,24.73,8446565,24.74,24.39,24.44,16994,-1.2924,206801337.77
"	002695",煌上煌,2017-03-20,深交所,24.44,24.45,6113772,24.47,24.05,24.27,12301,-0.6956,147976059.92
"	002695",煌上煌,2017-03-21,深交所,24.27,24.26,5450054,24.44,24.15,24.17,10915,-0.412,132048339.56
"	002695",煌上煌,2017-03-22,深交所,24.17,24.18,8171420,24.2,23.61,23.71,16944,-1.9032,194189440.09
"	002695",煌上煌,2017-03-23,深交所,23.71,23.82,30028994,25.5,23.73,25.15,54197,6.0734,749272785.54
"	002695",煌上煌,2017-03-24,深交所,25.15,25.11,16497173,25.11,24.21,24.39,30538,-3.0219,403702266.46
"	002695",煌上煌,2017-03-27,深交所,24.39,24.4,9047305,24.45,23.88,24,17989,-1.599,217305110.15
"	002695",煌上煌,2017-03-28,深交所,24,24,7484466,24.3,23.82,24.1,13940,0.4167,179608087.36
"	002695",煌上煌,2017-03-29,深交所,24.1,24.1,7591988,24.1,23.5,23.61,15097,-2.0332,180076306.76
"	002695",煌上煌,2017-03-30,深交所,23.61,23.5,9345291,23.6,22.67,22.72,20008,-3.7696,214931880.69
"	002695",煌上煌,2017-03-31,深交所,22.72,22.77,4466463,23.49,22.77,22.87,9566,0.6602,102865735.19
