证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002381",双箭股份,2015-01-05,深交所,12.57,12.58,1639829,12.64,12.3,12.6,1382,0.2387,20512689.34
"	002381",双箭股份,2015-01-06,深交所,12.6,12.56,3113833,12.95,12.5,12.93,1891,2.619,39729655.97
"	002381",双箭股份,2015-01-07,深交所,12.93,12.93,1463140,12.95,12.7,12.81,1145,-0.9281,18745938.84
"	002381",双箭股份,2015-01-08,深交所,12.81,12.89,1471106,12.94,12.76,12.87,1238,0.4684,18917257.78
"	002381",双箭股份,2015-01-09,深交所,12.87,12.8,1417295,12.94,12.75,12.75,1114,-0.9324,18260601.19
"	002381",双箭股份,2015-01-12,深交所,12.75,12.7,2836831,12.7,12.03,12.11,2636,-5.0196,34783653.66
"	002381",双箭股份,2015-01-13,深交所,12.11,12.17,2045889,12.36,11.65,12.36,1888,2.0644,24905074.48
"	002381",双箭股份,2015-01-14,深交所,12.36,12.28,1255984,12.46,12.22,12.46,1070,0.8091,15487639.5
"	002381",双箭股份,2015-01-15,深交所,12.46,12.61,2123253,12.78,12.5,12.54,1940,0.6421,26875666.37
"	002381",双箭股份,2015-01-16,深交所,12.54,12.55,2062630,12.72,12.48,12.57,1565,0.2392,25935260.51
"	002381",双箭股份,2015-01-19,深交所,12.57,12.44,2303426,12.75,12.1,12.34,2014,-1.8298,28811281.47
"	002381",双箭股份,2015-01-20,深交所,12.34,12.34,2914061,12.73,12.34,12.73,1747,3.1605,36767699.67
"	002381",双箭股份,2015-01-21,深交所,12.73,12.75,4097122,13.16,12.74,13.11,3003,2.9851,53117658.48
"	002381",双箭股份,2015-01-22,深交所,13.11,13.09,3139511,13.13,12.89,13.11,2500,0,40883625.72
"	002381",双箭股份,2015-01-23,深交所,13.11,13.1,2989083,13.14,12.85,12.89,2205,-1.6781,38744816.4
"	002381",双箭股份,2015-01-26,深交所,12.89,12.86,3901637,13.34,12.86,13.3,2871,3.1808,51306233.78
"	002381",双箭股份,2015-01-27,深交所,13.3,13.3,5788077,13.57,13.18,13.44,4175,1.0526,77644487.59
"	002381",双箭股份,2015-01-28,深交所,13.44,13.4,2178397,13.53,13.35,13.37,1703,-0.5208,29272746.4
"	002381",双箭股份,2015-01-29,深交所,13.37,13.3,2399366,13.49,13.06,13.37,1687,0,31929452.94
"	002381",双箭股份,2015-01-30,深交所,13.37,13.39,2369145,13.41,13.19,13.27,1487,-0.7479,31508711.4
"	002381",双箭股份,2015-02-02,深交所,13.27,13.2,1427066,13.31,13.18,13.25,1187,-0.1507,18877897.89
"	002381",双箭股份,2015-02-03,深交所,13.25,13.32,1638798,13.46,13.2,13.37,1281,0.9057,21848987.38
"	002381",双箭股份,2015-02-04,深交所,13.37,13.37,2345581,13.43,13.32,13.4,1458,0.2244,31390286.54
"	002381",双箭股份,2015-02-05,深交所,13.4,13.42,3866473,13.76,13.38,13.52,3025,0.8955,52621444.88
"	002381",双箭股份,2015-02-06,深交所,13.52,13.52,2173215,13.53,13.3,13.36,1617,-1.1834,29178233.92
"	002381",双箭股份,2015-02-09,深交所,13.36,13.4,2063152,13.5,12.95,12.96,1614,-2.994,27185419.49
"	002381",双箭股份,2015-02-10,深交所,12.96,12.85,1493149,13.01,12.69,12.89,1779,-0.5401,19111716.7
"	002381",双箭股份,2015-02-11,深交所,12.89,12.9,1898727,12.96,12.77,12.8,1725,-0.6982,24425619.09
"	002381",双箭股份,2015-02-12,深交所,12.8,12.83,3806297,13.06,12.3,12.93,2960,1.0156,48457924.69
"	002381",双箭股份,2015-02-13,深交所,12.93,12.92,4423258,13.3,12.76,13.16,2887,1.7788,57618942.89
"	002381",双箭股份,2015-02-16,深交所,13.16,13.18,3825984,13.47,13.02,13.44,2792,2.1277,50651524.26
"	002381",双箭股份,2015-02-17,深交所,13.44,13.44,4253603,13.67,13.3,13.62,2572,1.3393,57434393.09
"	002381",双箭股份,2015-02-25,深交所,13.62,13.6,2900055,13.73,13.52,13.66,1965,0.2937,39540461.35
"	002381",双箭股份,2015-02-26,深交所,13.66,13.89,16585136,15.03,13.89,14.98,11767,9.6632,241478670.79
"	002381",双箭股份,2015-02-27,深交所,14.98,14.35,19731255,15.85,14.24,15.49,12606,3.4045,297465722.37
"	002381",双箭股份,2015-03-02,深交所,15.49,15.15,10102352,15.79,15.14,15.57,6971,0.5165,156076782.86
"	002381",双箭股份,2015-03-03,深交所,15.57,15.9,17824391,16.79,15.61,16.28,9847,4.5601,288834242.28
"	002381",双箭股份,2015-03-04,深交所,16.28,16,10046682,16.55,15.75,16.43,6191,0.9214,161347375.13
"	002381",双箭股份,2015-03-05,深交所,16.43,16.11,8584881,16.38,15.78,15.95,4978,-2.9215,137304459.79
"	002381",双箭股份,2015-03-06,深交所,15.95,16.1,12268214,16.6,16,16.11,9056,1.0031,200426918.32
"	002381",双箭股份,2015-03-09,深交所,16.11,15.97,9138571,16.8,15.37,16.38,5912,1.676,147223850.16
"	002381",双箭股份,2015-03-10,深交所,16.38,16.2,4151160,16.43,16.06,16.28,3096,-0.6105,67348232.72
"	002381",双箭股份,2015-03-11,深交所,16.28,16.39,9661022,17.9,16.2,17.31,7218,6.3268,166312918.77
"	002381",双箭股份,2015-03-12,深交所,17.31,17.21,7664463,17.6,16.27,16.64,7032,-3.8706,128935339.87
"	002381",双箭股份,2015-03-13,深交所,16.64,16.56,5120307,16.95,16.35,16.87,3791,1.3822,85375030.85
"	002381",双箭股份,2015-03-16,深交所,16.87,16.87,7518869,17.77,16.84,17.49,5130,3.6752,130035958.32
"	002381",双箭股份,2015-03-17,深交所,17.49,17.39,8691874,18.24,17.32,17.8,5978,1.7724,155798866.08
"	002381",双箭股份,2015-03-18,深交所,17.8,17.84,6255680,18.03,17.41,17.74,4602,-0.3371,110915213.4
"	002381",双箭股份,2015-03-19,深交所,17.74,17.74,12288301,17.88,16.98,17.17,8764,-3.2131,210805187.98
"	002381",双箭股份,2015-03-20,深交所,17.17,17.13,8141239,17.26,16.58,17.26,5916,0.5242,138276419.44
"	002381",双箭股份,2015-03-23,深交所,17.26,17.26,10875566,18.43,17.2,18.16,8195,5.2144,194886833.54
"	002381",双箭股份,2015-03-24,深交所,18.16,18.08,7173001,18.39,17.5,17.93,5334,-1.2665,128300906.07
"	002381",双箭股份,2015-03-25,深交所,17.93,17.98,9929617,18.9,17.61,18.52,5840,3.2906,180655087.1
"	002381",双箭股份,2015-03-26,深交所,18.52,18.6,7401055,19.28,18,18.22,5225,-1.6199,137987477.44
"	002381",双箭股份,2015-03-27,深交所,18.22,18.32,6849908,19.18,18.15,19.13,4303,4.9945,127976748.22
"	002381",双箭股份,2015-03-30,深交所,19.13,18.7,14445489,18.7,18,18.25,10857,-4.6001,264029202.33
"	002381",双箭股份,2015-03-31,深交所,18.25,18.33,10003094,18.4,17.86,17.95,6864,-1.6438,181488415.8
"	002381",双箭股份,2015-04-01,深交所,17.95,17.9,6965562,18.25,17.82,18.23,4935,1.5599,126231754.83
"	002381",双箭股份,2015-04-02,深交所,18.23,18.21,8499206,18.39,17.92,18.27,5637,0.2194,154815513.65
"	002381",双箭股份,2015-04-03,深交所,18.27,18.3,13557000,18.89,18.22,18.54,8984,1.4778,252202194.74
"	002381",双箭股份,2015-04-07,深交所,18.54,18.75,13217273,20.28,18.7,20.2,10007,8.9536,256866366.01
"	002381",双箭股份,2015-04-08,深交所,20.2,20.22,13524812,21.18,19.62,20.8,10801,2.9703,279240662.43
"	002381",双箭股份,2015-04-09,深交所,20.8,20.53,9028031,20.55,19.03,19.82,7610,-4.7115,179149820.65
"	002381",双箭股份,2015-04-10,深交所,19.82,19.81,10034637,21.06,19.7,20.73,6816,4.5913,207128820.81
"	002381",双箭股份,2015-04-13,深交所,20.73,20.7,12610129,22.58,20.6,22.27,9166,7.4288,270605347.82
"	002381",双箭股份,2015-04-14,深交所,22.27,22.05,17310311,24.5,22.05,23.89,10289,7.2744,411138913.72
"	002381",双箭股份,2015-04-15,深交所,23.89,23.89,13061458,25.84,22.81,24.1,9044,0.879,314258787.75
"	002381",双箭股份,2015-04-16,深交所,24.1,23.01,10153010,25.4,23.01,23.91,7165,-0.7884,246221511.78
"	002381",双箭股份,2015-04-17,深交所,23.91,24,7301103,24.08,22.8,23.11,6627,-3.3459,170098016.86
"	002381",双箭股份,2015-04-20,深交所,23.11,22.81,6936045,23.4,22.1,22.1,5641,-4.3704,156607751.94
"	002381",双箭股份,2015-04-21,深交所,22.1,21.97,6278621,22.75,21.7,22.56,5526,2.0814,139667624.61
"	002381",双箭股份,2015-04-22,深交所,22.56,22.5,8688046,23.8,22.38,23.27,5888,3.1472,201146415.75
"	002381",双箭股份,2015-04-23,深交所,23.27,23.01,10297006,24.84,22.78,24.65,8025,5.9304,245026635.01
