证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002409",雅克科技,2015-01-05,深交所,19.91,19.74,1980407,19.74,18.03,18.81,1986,-5.5249,37014594.5
"	002409",雅克科技,2015-01-06,深交所,18.81,18.51,1085412,18.89,18.35,18.84,1296,0.1595,20211903.52
"	002409",雅克科技,2015-01-07,深交所,18.84,18.75,554266,19.18,18.63,18.76,790,-0.4246,10378342.74
"	002409",雅克科技,2015-01-08,深交所,18.76,18.66,377767,19,18.59,18.68,541,-0.4264,7084885.94
"	002409",雅克科技,2015-01-09,深交所,18.68,18.44,1005089,19.14,18.44,18.88,937,1.0707,18943250.45
"	002409",雅克科技,2015-01-12,深交所,18.88,18.88,1848055,19.09,18.6,18.8,815,-0.4237,34962836.77
"	002409",雅克科技,2015-01-13,深交所,18.8,18.79,931561,19.31,18.59,19.2,877,2.1277,17576564.02
"	002409",雅克科技,2015-01-14,深交所,19.2,19.12,1659582,19.9,19.01,19.76,994,2.9167,32334267.31
"	002409",雅克科技,2015-01-15,深交所,19.76,19.8,4945122,20.35,19.58,20.25,3993,2.4798,98939740.33
"	002409",雅克科技,2015-01-16,深交所,20.25,20.16,1724675,20.16,19.53,19.61,2109,-3.1605,33958454.73
"	002409",雅克科技,2015-01-19,深交所,19.61,19.56,1128540,19.56,18.51,19.01,1302,-3.0597,21482905.02
"	002409",雅克科技,2015-01-20,深交所,19.01,19.17,815088,19.45,19.01,19.38,956,1.9463,15697106.28
"	002409",雅克科技,2015-01-21,深交所,19.38,19.34,1300418,19.81,19.3,19.46,1218,0.4128,25455992.55
"	002409",雅克科技,2015-01-22,深交所,19.46,19.56,2480263,20.19,19.44,20.17,2012,3.6485,49319449.27
"	002409",雅克科技,2015-01-23,深交所,20.17,20.09,2651168,20.5,20.05,20.38,1841,1.0412,53772048.67
"	002409",雅克科技,2015-01-26,深交所,20.38,20.33,4728385,20.87,20.19,20.59,4210,1.0304,97091477.53
"	002409",雅克科技,2015-01-27,深交所,20.59,20.39,2248244,20.39,19.82,20.11,2573,-2.3312,44959641.93
"	002409",雅克科技,2015-01-28,深交所,20.11,19.92,1051873,20.07,19.79,20.03,1177,-0.3978,20970993.82
"	002409",雅克科技,2015-01-29,深交所,20.03,19.9,845997,19.97,19.56,19.61,1100,-2.0969,16689406.76
"	002409",雅克科技,2015-01-30,深交所,19.61,19.66,708060,19.8,19.5,19.66,805,0.255,13884095.08
"	002409",雅克科技,2015-02-02,深交所,19.66,19.63,661406,19.68,19.25,19.48,904,-0.9156,12830074.44
"	002409",雅克科技,2015-02-03,深交所,19.48,19.5,582100,19.74,19.43,19.65,740,0.8727,11444575.88
"	002409",雅克科技,2015-02-04,深交所,19.65,19.65,1033834,19.96,19.61,19.95,1210,1.5267,20489395.16
"	002409",雅克科技,2015-02-05,深交所,19.95,20.03,1261032,20.16,19.7,19.85,1351,-0.5013,25158780.33
"	002409",雅克科技,2015-02-06,深交所,19.85,19.9,2460904,19.99,19.18,19.95,1557,0.5038,48050292.98
"	002409",雅克科技,2015-02-09,深交所,19.95,19.79,1993014,20.2,19.52,20.07,1260,0.6015,39406748.55
"	002409",雅克科技,2015-02-10,深交所,20.07,20.1,5930450,20.82,19.91,20.62,5839,2.7404,121356483.54
"	002409",雅克科技,2015-02-11,深交所,20.62,20.74,2762449,20.74,19.92,20.23,3325,-1.8914,55681741.84
"	002409",雅克科技,2015-02-12,深交所,20.23,20.16,1590420,20.16,19.81,20.03,1861,-0.9886,31744646.03
"	002409",雅克科技,2015-02-13,深交所,20.03,20.11,1693019,20.31,20.03,20.18,1790,0.7489,34174036.08
"	002409",雅克科技,2015-02-16,深交所,20.18,20.11,1866766,20.55,20.11,20.49,2225,1.5362,37964355.52
"	002409",雅克科技,2015-02-17,深交所,20.49,20.48,1302391,20.48,20.18,20.23,1278,-1.2689,26394142.43
"	002409",雅克科技,2015-02-25,深交所,20.23,20.24,1449479,20.54,20.18,20.39,1434,0.7909,29481549.47
"	002409",雅克科技,2015-02-26,深交所,20.39,20.4,2368313,20.93,20.4,20.79,2475,1.9617,49158150.86
"	002409",雅克科技,2015-02-27,深交所,20.79,20.9,1694223,20.9,20.61,20.7,1639,-0.4329,35111504.35
"	002409",雅克科技,2015-03-02,深交所,20.7,20.56,3090891,20.58,20.21,20.53,2961,-0.8213,62988946.58
"	002409",雅克科技,2015-03-03,深交所,20.53,20.53,2370129,20.67,20.39,20.57,2325,0.1948,48600933.6
"	002409",雅克科技,2015-03-04,深交所,20.57,20.57,2707574,20.98,20.57,20.87,2559,1.4584,56360479.67
"	002409",雅克科技,2015-03-05,深交所,20.87,20.85,1862116,20.87,20.62,20.79,1706,-0.3833,38648965.81
"	002409",雅克科技,2015-03-06,深交所,20.79,20.79,1948307,21.04,20.48,20.55,1940,-1.1544,40451012.77
"	002409",雅克科技,2015-03-09,深交所,20.55,20.54,1810089,20.99,20.46,20.8,1569,1.2165,37663062.54
"	002409",雅克科技,2015-03-10,深交所,20.8,20.82,2120306,21.2,20.81,20.9,1913,0.4808,44525114.85
"	002409",雅克科技,2015-03-11,深交所,20.9,20.99,1851251,21.15,20.56,20.72,1847,-0.8612,38318914.34
"	002409",雅克科技,2015-03-12,深交所,20.72,20.7,1829069,20.98,20.39,20.4,1954,-1.5444,37639057.75
"	002409",雅克科技,2015-03-13,深交所,20.4,20.48,1446800,20.78,20.39,20.63,1253,1.1275,29763461.03
"	002409",雅克科技,2015-03-16,深交所,20.63,20.68,3582467,21.4,20.68,21.33,2910,3.3931,75557364.98
"	002409",雅克科技,2015-03-17,深交所,21.33,21.34,3524019,21.8,21.01,21.48,2849,0.7032,75519072.73
"	002409",雅克科技,2015-03-18,深交所,21.48,21.47,2591204,22.04,21.38,21.89,2336,1.9088,56159098.27
"	002409",雅克科技,2015-03-19,深交所,21.89,21.95,4343268,22.79,21.61,22.47,3571,2.6496,96885201.43
"	002409",雅克科技,2015-03-20,深交所,22.47,22.48,2368058,22.48,22.12,22.17,2160,-1.3351,52667239.17
"	002409",雅克科技,2015-03-23,深交所,22.17,22.34,2752959,22.66,22.17,22.53,1945,1.6238,61735308.56
"	002409",雅克科技,2015-03-24,深交所,22.53,22.57,3634581,22.77,21.52,22.01,2936,-2.308,80374042.59
"	002409",雅克科技,2015-03-25,深交所,22.01,22,3894213,22.95,21.71,22.84,2983,3.771,86517292.02
"	002409",雅克科技,2015-03-26,深交所,22.84,22.73,3719741,23.46,22.42,22.56,3139,-1.2259,84807312.51
"	002409",雅克科技,2015-03-27,深交所,22.56,22.43,2352593,22.78,22.23,22.57,1966,0.0443,53020303.1
"	002409",雅克科技,2015-03-30,深交所,22.57,22.77,3145236,23.27,22.56,23,2615,1.9052,72350205.76
"	002409",雅克科技,2015-03-31,深交所,23,22.48,4331522,22.66,21.8,22.47,3520,-2.3043,96425294.11
"	002409",雅克科技,2015-04-01,深交所,22.47,22.43,4362413,23.01,22.11,23,3128,2.3587,98300776.09
"	002409",雅克科技,2015-04-02,深交所,23,22.98,5127603,24.5,22.8,24.14,4449,4.9565,120715922.52
"	002409",雅克科技,2015-04-03,深交所,24.14,24.01,3124757,24.24,23.46,24.05,2809,-0.3728,74684507.76
"	002409",雅克科技,2015-04-07,深交所,24.05,24.09,3595419,24.98,23.87,24.49,3069,1.8295,87899333.04
"	002409",雅克科技,2015-04-08,深交所,24.49,24.49,2878822,24.49,23.66,24.14,2569,-1.4292,69248123.72
"	002409",雅克科技,2015-04-09,深交所,24.14,24.13,5304200,26.15,23.91,25.42,4812,5.3024,132610646.4
"	002409",雅克科技,2015-04-10,深交所,25.42,25.6,3521975,26.99,25,26.23,3842,3.1865,91794497.46
"	002409",雅克科技,2015-04-13,深交所,26.23,25.99,2706493,27.35,25.86,26.42,3053,0.7244,72181695.49
"	002409",雅克科技,2015-04-14,深交所,26.42,26.54,2347650,26.54,25.6,25.98,2706,-1.6654,60833008.51
"	002409",雅克科技,2015-04-15,深交所,25.98,25.87,2393931,25.87,24.2,24.28,2963,-6.5435,59725475.12
"	002409",雅克科技,2015-04-16,深交所,24.28,23.23,1735295,24.71,23.23,24.15,1845,-0.5354,41874151.16
"	002409",雅克科技,2015-04-17,深交所,24.15,24.23,2277187,24.6,23.92,24.19,1779,0.1656,55061870.09
"	002409",雅克科技,2015-04-20,深交所,24.19,24.1,2643353,24.1,23.18,23.3,2652,-3.6792,62266477.52
"	002409",雅克科技,2015-04-21,深交所,23.3,23.43,1761626,24.16,23.3,24.06,1770,3.2618,42007675.42
"	002409",雅克科技,2015-04-22,深交所,24.06,24.09,3026705,25.39,24.09,25.02,2866,3.99,75469878.8
"	002409",雅克科技,2015-04-23,深交所,25.02,25.05,3466025,25.8,24.8,25.8,2618,3.1175,88062514.39
"	002409",雅克科技,2015-04-24,深交所,25.8,25.48,2610486,26.36,25,26.36,2214,2.1705,67153227.45
"	002409",雅克科技,2015-04-27,深交所,26.36,26.39,6970926,27.67,25.7,26.94,4317,2.2003,186655525.14
"	002409",雅克科技,2015-04-28,深交所,26.94,27.28,7852288,27.95,26.2,27.69,5087,2.784,213182595.56
"	002409",雅克科技,2015-04-29,深交所,27.58,26.83,7056084,27.7,25.7,26,5387,-5.7288,187688107.75
"	002409",雅克科技,2015-04-30,深交所,26,26.36,3004290,26.5,25.46,25.74,3193,-1,77758518.95
"	002409",雅克科技,2015-05-04,深交所,25.74,25.5,3650620,25.61,24.6,25.09,3629,-2.5253,90993802.37
"	002409",雅克科技,2015-05-05,深交所,25.09,25.08,3017237,25.58,24.75,24.95,2980,-0.558,75963055.44
"	002409",雅克科技,2015-05-06,深交所,24.95,24.99,2107422,25.36,23.9,24.09,2323,-3.4469,52215418.13
"	002409",雅克科技,2015-05-07,深交所,24.09,24.1,1461117,24.3,23.5,23.75,1688,-1.4114,34999901.69
"	002409",雅克科技,2015-05-08,深交所,23.75,24.02,2021277,24.64,24.02,24.54,1988,3.3263,49175104.29
"	002409",雅克科技,2015-05-11,深交所,24.54,24.85,2036182,25.35,24.56,25.31,2266,3.1377,51053631.37
"	002409",雅克科技,2015-05-12,深交所,25.31,25.34,3057652,25.47,24.81,25.28,2867,-0.1185,76708224.7
"	002409",雅克科技,2015-05-13,深交所,25.28,25.2,2955676,25.83,24.88,25.29,3033,0.0396,74955696.89
"	002409",雅克科技,2015-05-14,深交所,25.29,25.29,3134832,25.99,25.2,25.85,3259,2.2143,80324657.06
"	002409",雅克科技,2015-05-15,深交所,25.85,25.67,3061501,25.79,24.76,24.8,3243,-4.0619,76841638
"	002409",雅克科技,2015-05-18,深交所,24.8,24.55,3233577,25.97,24.51,25.84,3278,4.1935,82208785.83
"	002409",雅克科技,2015-05-19,深交所,25.84,25.65,3568156,26.99,25.65,26.64,4229,3.096,94590609.06
