证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300401",花园生物,2015-01-05,深交所,35.18,35,2402658,35,32.99,34.27,3518,-2.5867,81680775.11
"	300401",花园生物,2015-01-06,深交所,34.27,33.33,2989181,36.8,33.28,35.29,5027,2.9764,105766598.67
"	300401",花园生物,2015-01-07,深交所,35.29,34.57,1744161,34.89,33.82,34,3277,-3.6554,59636677.48
"	300401",花园生物,2015-01-08,深交所,34,33.82,3101030,36.25,33.8,34.6,5571,1.7647,109764638.33
"	300401",花园生物,2015-01-09,深交所,34.6,34.11,2304593,35.78,34.02,34.42,4094,-0.5202,80295455.9
"	300401",花园生物,2015-01-12,深交所,34.42,34.01,1779620,34.2,32.2,32.35,3468,-6.0139,58920916.62
"	300401",花园生物,2015-01-13,深交所,32.35,32.17,1294122,34,32.07,33.38,2461,3.1839,42893807.04
"	300401",花园生物,2015-01-14,深交所,33.38,33.2,1709828,34.53,32.51,33.62,3396,0.719,57399013.58
"	300401",花园生物,2015-01-15,深交所,33.62,33.51,2686911,35.47,33.03,34.7,4429,3.2124,93603376.05
"	300401",花园生物,2015-01-16,深交所,34.7,34.66,2297119,35.78,34.2,35.11,3718,1.1816,80599564.45
"	300401",花园生物,2015-01-19,深交所,35.11,34.2,3772729,37.08,34.1,35.48,6090,1.0538,136120225.22
"	300401",花园生物,2015-01-20,深交所,35.48,35.6,4771342,38.98,35,38.37,7769,8.1454,176647475.17
"	300401",花园生物,2015-01-21,深交所,38.37,38,3481571,38.21,37.17,37.57,5924,-2.085,130854136.04
"	300401",花园生物,2015-01-22,深交所,37.57,37.48,2319794,38.6,37.13,37.89,4050,0.8517,87811266.7
"	300401",花园生物,2015-01-23,深交所,37.89,38.5,2562309,38.75,37.18,37.24,4799,-1.7155,97158912.18
"	300401",花园生物,2015-01-26,深交所,37.24,36.85,1458837,37.41,36.66,36.99,2906,-0.6713,53980141.01
"	300401",花园生物,2015-01-27,深交所,36.99,36.91,1289494,37.25,36.3,37.24,2572,0.6759,47586049.59
"	300401",花园生物,2015-01-28,深交所,37.24,37.03,1484591,37.6,36.52,36.75,2872,-1.3158,55218891.15
"	300401",花园生物,2015-01-29,深交所,36.75,36.48,1142617,36.69,35.83,35.94,2145,-2.2041,41462964.41
"	300401",花园生物,2015-01-30,深交所,35.94,36.2,779140,36.36,35.06,35.07,1660,-2.4207,27762209.28
"	300401",花园生物,2015-02-02,深交所,35.07,34.48,1112118,34.87,34.01,34.03,2016,-2.9655,38252470.87
"	300401",花园生物,2015-02-03,深交所,34.03,34.14,1050785,34.98,34.14,34.8,2124,2.2627,36527456.55
"	300401",花园生物,2015-02-04,深交所,34.8,34.95,955616,35.79,34.79,35.02,1903,0.6322,33709565.18
"	300401",花园生物,2015-02-05,深交所,35.02,35.3,983268,35.49,34.5,34.58,1664,-1.2564,34518216.44
"	300401",花园生物,2015-02-06,深交所,34.58,34.42,1083498,34.48,33.04,33.2,2081,-3.9907,36370788.93
"	300401",花园生物,2015-02-09,深交所,33.2,33.15,561447,33.45,32.32,32.41,1179,-2.3795,18416616.91
"	300401",花园生物,2015-02-10,深交所,32.41,32.41,566100,32.95,32.31,32.75,964,1.0491,18495867.25
"	300401",花园生物,2015-02-11,深交所,32.75,33.08,543533,33.49,32.75,33.49,1077,2.2595,18056442.02
"	300401",花园生物,2015-02-12,深交所,33.49,33.5,677349,33.9,33.39,33.68,1221,0.5673,22824494.08
"	300401",花园生物,2015-02-13,深交所,33.68,33.97,977253,34.86,33.7,34.5,1905,2.4347,33757696.73
"	300401",花园生物,2015-02-16,深交所,34.5,34.4,815528,34.88,34.18,34.73,1348,0.6667,28243104.54
"	300401",花园生物,2015-02-17,深交所,34.73,34.62,814441,35.19,34.62,34.84,1371,0.3167,28439550.93
"	300401",花园生物,2015-02-25,深交所,34.84,34.7,688911,35.05,34.61,34.79,1015,-0.1435,23987841.3
"	300401",花园生物,2015-02-26,深交所,34.79,34.7,749773,34.85,34.2,34.84,1225,0.1437,25894437.04
"	300401",花园生物,2015-02-27,深交所,34.84,34.84,1358030,35.74,34.62,35.68,2181,2.411,48023361.62
"	300401",花园生物,2015-03-02,深交所,35.68,35.65,1414189,36.33,35.35,36.2,2234,1.4574,50802532.53
"	300401",花园生物,2015-03-03,深交所,36.2,35.8,1329232,36.3,35.65,35.67,2074,-1.4641,47782918.65
"	300401",花园生物,2015-03-04,深交所,35.67,35.6,2727780,38,35.5,37.5,4170,5.1304,101134284.68
"	300401",花园生物,2015-03-05,深交所,37.5,37.5,1553024,37.55,36.5,36.82,2394,-1.8133,57196069.42
"	300401",花园生物,2015-03-06,深交所,36.82,37.19,1216441,37.6,36.45,36.7,1779,-0.3259,44886209.81
"	300401",花园生物,2015-03-09,深交所,36.7,36.5,1118370,36.98,35.53,36.93,1688,0.6267,40716403.58
"	300401",花园生物,2015-03-10,深交所,36.93,36.93,797784,37.2,36.43,36.63,1354,-0.8123,29227688.52
"	300401",花园生物,2015-03-11,深交所,36.63,36.48,1034105,36.85,35.63,35.87,1686,-2.0748,37223097.43
"	300401",花园生物,2015-03-12,深交所,35.87,35.65,654337,36.34,35.24,35.52,1245,-0.9757,23415192.62
"	300401",花园生物,2015-03-13,深交所,35.52,35.82,959327,36.88,35.82,36.66,1672,3.2095,34967935.06
"	300401",花园生物,2015-03-16,深交所,36.66,37,3556598,40.33,36.8,40,6120,9.1107,138392074.2
"	300401",花园生物,2015-03-17,深交所,40,39.5,2942158,40,38.01,39.2,4818,-2,115172807.46
"	300401",花园生物,2015-03-18,深交所,39.2,39.35,2705740,40.95,38.88,40.6,4316,3.5714,108734819.7
"	300401",花园生物,2015-03-19,深交所,40.6,40.57,1609832,40.57,39.5,39.99,3018,-1.5025,64378722.06
"	300401",花园生物,2015-03-20,深交所,39.99,40.08,1666214,40.77,39.7,40.3,2819,0.7752,66978726.88
"	300401",花园生物,2015-03-23,深交所,40.3,40.57,2378861,41.35,40.28,41.23,3478,2.3077,97087928.23
"	300401",花园生物,2015-03-24,深交所,41.23,41.24,2144271,41.24,38.9,40.17,3472,-2.5709,86091895.87
"	300401",花园生物,2015-03-25,深交所,40.17,40,3458459,43.91,40,43.85,5809,9.1611,148241893.07
"	300401",花园生物,2015-03-26,深交所,43.85,42.88,2410018,43.56,41,42.79,3805,-2.4173,102324214.99
"	300401",花园生物,2015-03-27,深交所,42.79,42.88,3046673,46.67,42.88,45.15,5048,5.5153,135318188.6
"	300401",花园生物,2015-03-30,深交所,45.15,44.34,2705466,44.34,43,43.2,4475,-4.3189,117829176.32
"	300401",花园生物,2015-03-31,深交所,43.2,42.98,1964845,43.68,42.25,42.69,3644,-1.1806,84138266.07
"	300401",花园生物,2015-04-01,深交所,42.69,42.76,1938937,43.48,42.4,43.19,3018,1.1712,83503144.44
"	300401",花园生物,2015-04-02,深交所,43.19,43.3,3110062,45.5,43.02,44.48,4856,2.9868,136730590.2
"	300401",花园生物,2015-04-03,深交所,44.48,44,3516981,46.98,43.79,46.58,6063,4.7212,161534760.71
"	300401",花园生物,2015-04-07,深交所,46.58,46.97,3193990,48.8,46.3,48.54,5115,4.2078,152680797.5
"	300401",花园生物,2015-04-08,深交所,48.54,49.5,3522248,49.5,45.3,45.96,6104,-5.3152,165134333.47
"	300401",花园生物,2015-04-09,深交所,45.96,45.96,2662125,45.96,42.15,45.1,4569,-1.8712,118610090.39
"	300401",花园生物,2015-04-10,深交所,45.1,44.5,2204325,46.07,43.7,45.7,3667,1.3304,100445874
"	300401",花园生物,2015-04-13,深交所,45.7,45.93,4397976,50.27,45.93,50.27,7434,10,214510887.23
"	300401",花园生物,2015-04-14,深交所,50.27,50.5,4195784,52.01,48.34,48.5,6774,-3.521,210817703.88
"	300401",花园生物,2015-04-15,深交所,48.5,48.4,2813039,49.5,45.9,45.92,4687,-5.3196,133844066.99
"	300401",花园生物,2015-04-16,深交所,45.92,45,1847300,48.15,44.04,46.5,3562,1.2631,85175941.32
"	300401",花园生物,2015-04-17,深交所,46.5,46.45,1798078,47.76,46.35,46.79,2874,0.6237,84085478.87
"	300401",花园生物,2015-04-20,深交所,46.79,47.04,2238598,47.04,44.01,44.21,3332,-5.514,102228259.49
"	300401",花园生物,2015-04-21,深交所,44.21,45.1,1622451,46.97,44.91,46.52,2778,5.2251,74885207.28
"	300401",花园生物,2015-04-22,深交所,46.52,47.51,1978217,48.68,46.9,47.51,3072,2.1281,94524734.51
"	300401",花园生物,2015-04-23,深交所,47.51,47.83,2564691,49.54,47.5,49,4215,3.1362,124462330.82
"	300401",花园生物,2015-04-24,深交所,49,48.6,2440343,48.6,47,47.94,3480,-2.1633,116629141.81
"	300401",花园生物,2015-04-27,深交所,47.94,48.3,1935293,48.99,47.2,47.34,3078,-1.2516,92640431.84
"	300401",花园生物,2015-04-28,深交所,47.34,47.55,1954260,47.86,44.52,45.02,3114,-4.9007,90059408.98
"	300401",花园生物,2015-04-29,深交所,45.02,46.1,1650532,47.53,45.11,46.61,2728,3.5318,76836307.95
"	300401",花园生物,2015-04-30,深交所,46.61,46.8,1754704,47.44,45.76,45.78,2624,-1.7807,81789023.1
"	300401",花园生物,2015-05-04,深交所,45.78,45.9,1082170,46.39,45.01,46.11,1924,0.7208,49456498.5
"	300401",花园生物,2015-05-05,深交所,46.11,46.49,1054427,46.49,44.66,45.2,1859,-1.9735,47890135.16
"	300401",花园生物,2015-05-06,深交所,45.2,45.31,1141360,46.45,44.32,44.8,2056,-0.885,51934631.6
"	300401",花园生物,2015-05-07,深交所,44.8,44.51,1324442,45.79,42.8,43.09,2278,-3.817,58379610.56
"	300401",花园生物,2015-05-08,深交所,21.5,21.74,3242538,22.46,21.5,22.25,3462,3.4884,71317851.62
"	300401",花园生物,2015-05-11,深交所,22.25,22.4,5665111,24.48,22.36,24.48,5531,10.0225,134671658.02
"	300401",花园生物,2015-05-12,深交所,24.48,26,12337956,26.7,24.48,25.62,12695,4.6569,315094699.69
"	300401",花园生物,2015-05-13,深交所,25.62,24.58,6805628,25.45,23.68,24.65,8334,-3.7861,167563389.97
"	300401",花园生物,2015-05-14,深交所,24.65,24.49,9049729,27.12,24.35,27.12,7969,10.0203,236340953.6
"	300401",花园生物,2015-05-15,深交所,27.12,28.1,13916582,29.83,27.1,29.83,13258,9.9926,396067616.99
"	300401",花园生物,2015-05-18,深交所,29.83,31.33,13845725,32.81,29.81,32.81,14871,9.9899,429464979.55
"	300401",花园生物,2015-05-19,深交所,32.81,34.29,15604552,36.09,32.88,34.15,19182,4.0841,539804467.55
"	300401",花园生物,2015-05-20,深交所,34.15,34.15,11962570,35.9,32.86,32.92,17082,-3.6018,410870706.1
"	300401",花园生物,2015-05-21,深交所,32.92,31.97,9065645,34.18,31.75,33.23,12984,0.9417,299591945.22
"	300401",花园生物,2015-05-22,深交所,33.23,32.6,9288422,33.99,30.9,32.02,12726,-3.6413,299136352.77
"	300401",花园生物,2015-05-25,深交所,32.02,30.8,7363722,33.06,30.8,32.8,9927,2.436,238464946.37
"	300401",花园生物,2015-05-26,深交所,32.8,32.8,8422590,34.98,32.66,34.6,11257,5.4878,287151543.36
"	300401",花园生物,2015-05-27,深交所,34.6,34.88,11701095,38.06,33.2,38.06,14615,10,421900368.53
"	300401",花园生物,2015-05-28,深交所,38.06,38.06,14099852,41.79,34.5,36.71,18567,-3.547,560355614.99
"	300401",花园生物,2015-05-29,深交所,36.71,35,9673336,38.4,33.04,35.41,14326,-3.5413,343549333.85
"	300401",花园生物,2015-06-01,深交所,35.41,36,6659670,37.1,34.65,36.2,10127,2.231,238403621.62
"	300401",花园生物,2015-06-02,深交所,36.2,36.4,6095411,36.49,34.78,35.75,9317,-1.2431,216407338.33
"	300401",花园生物,2015-06-03,深交所,35.75,35.98,5720474,36.2,34.8,35.13,8021,-1.7343,202335519.33
"	300401",花园生物,2015-06-04,深交所,35.13,35.14,5946918,35.33,31.62,33.2,8560,-5.4939,197167588.43
"	300401",花园生物,2015-06-05,深交所,33.2,33.8,4755088,34.58,32.38,33.47,6684,0.8133,160171360.81
"	300401",花园生物,2015-06-08,深交所,33.47,33.35,4394638,33.9,31.62,31.85,6006,-4.8402,142767873.24
"	300401",花园生物,2015-06-09,深交所,31.85,31.45,3568677,32.32,31.01,32.02,4967,0.5338,113529033.61
"	300401",花园生物,2015-06-10,深交所,32.02,32.11,4694348,33.77,31.79,33.02,6483,3.123,155213582.86
"	300401",花园生物,2015-06-11,深交所,33.02,32.99,4752155,33.91,32.66,33.77,6548,2.2714,158272209.99
"	300401",花园生物,2015-06-12,深交所,33.77,33.69,4617416,33.99,33.01,33.19,6449,-1.7175,154334089.02
"	300401",花园生物,2015-06-15,深交所,33.19,33.29,4383868,33.3,31.2,31.57,6191,-4.881,140555386.97
"	300401",花园生物,2015-06-16,深交所,31.57,31.53,3943936,31.53,28.48,29.07,5406,-7.9189,116934452.3
