证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300401",花园生物,2016-01-04,深交所,28.55,28.68,4167059,28.88,25.7,25.71,3249,-9.9475,110905146.69
"	300401",花园生物,2016-01-05,深交所,25.71,23.22,7987317,25.67,23.14,24.47,5156,-4.823,193855925.72
"	300401",花园生物,2016-01-06,深交所,24.47,25.16,5141325,25.56,24.01,25.05,4406,2.3702,128448464.63
"	300401",花园生物,2016-01-07,深交所,25.05,24.89,1460601,24.89,22.6,22.74,851,-9.2216,34373674.94
"	300401",花园生物,2016-01-08,深交所,22.74,23,5126230,24.6,21.32,24.17,4359,6.2885,120581999.49
"	300401",花园生物,2016-01-11,深交所,24.17,23.28,4958127,25.35,22.38,23.23,5124,-3.8891,118722273.71
"	300401",花园生物,2016-01-12,深交所,23.23,23.3,6062816,25,23.3,24.5,5863,5.4671,147769741.58
"	300401",花园生物,2016-01-13,深交所,24.5,24.75,6945683,26.4,23.98,25.25,7503,3.0612,176905027.81
"	300401",花园生物,2016-01-14,深交所,25.25,24,5271855,26.68,23.51,26.64,6668,5.505,133896131.11
"	300401",花园生物,2016-01-15,深交所,26.64,26.28,6864765,27.62,24.01,25.37,7988,-4.7673,180962282.01
"	300401",花园生物,2016-01-18,深交所,25.37,24.3,5631426,26.96,24.01,26.7,6667,5.2424,144092899.43
"	300401",花园生物,2016-01-19,深交所,26.7,26.7,7584260,29.37,26.2,29.22,7825,9.4382,213139707.87
"	300401",花园生物,2016-01-20,深交所,29.22,28.98,10506608,30.4,27,27.13,9576,-7.1526,301032369.71
"	300401",花园生物,2016-01-21,深交所,27.13,26.11,17250254,29.84,25.9,29.83,13420,9.9521,504485982.57
"	300401",花园生物,2016-01-22,深交所,29.83,29.5,13512773,30.5,27.82,29.46,12321,-1.2404,394430375.17
"	300401",花园生物,2016-01-25,深交所,29.46,29.89,11041116,32,29.03,30.77,11245,4.4467,337669708.63
"	300401",花园生物,2016-01-26,深交所,30.77,29,8227055,30.5,27.69,27.69,9943,-10.0097,237969735.71
"	300401",花园生物,2016-01-27,深交所,27.69,27.71,6745234,30.3,25.23,29.99,8397,8.3062,185468080.18
"	300401",花园生物,2016-01-28,深交所,29.99,29.49,5620311,30.15,26.99,26.99,7546,-10.0033,160765591.09
"	300401",花园生物,2016-01-29,深交所,26.99,26.9,6077669,28.23,24.35,27.35,7056,1.3338,162724690.09
"	300401",花园生物,2016-02-01,深交所,27.35,27.36,4814918,29.3,27,27.8,6823,1.6453,135848394.38
"	300401",花园生物,2016-02-02,深交所,27.8,27.93,5879351,29.42,27.87,29.23,7863,5.1439,169164707.1
"	300401",花园生物,2016-02-03,深交所,29.23,28.78,5307407,29.2,27.36,28.8,7325,-1.4711,150160248.06
"	300401",花园生物,2016-02-04,深交所,28.8,29.3,9490473,31.58,28.85,30.8,11571,6.9444,286596106.99
"	300401",花园生物,2016-02-05,深交所,30.8,30.79,11332594,33.8,30.47,33.1,14162,7.4675,369819995.34
"	300401",花园生物,2016-02-15,深交所,33.1,31.5,9407493,34.68,31.5,33.5,12941,1.2085,314534764.56
