证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002529",海源机械,2017-01-03,深交所,21.14,21.23,2770344,22.06,21.12,21.9,3414,3.5951,60201419.77
"	002529",海源机械,2017-01-04,深交所,21.9,21.77,3562882,22.33,21.72,22.15,4174,1.1416,78959834.94
"	002529",海源机械,2017-01-05,深交所,22.15,22.03,1735727,22.24,22,22.02,1937,-0.5869,38371779.06
"	002529",海源机械,2017-01-06,深交所,22.02,22.08,1090317,22.15,21.87,21.93,1197,-0.4087,23922421.09
"	002529",海源机械,2017-01-09,深交所,21.93,21.91,1594023,22,21.63,21.9,1532,-0.1368,34754859.42
"	002529",海源机械,2017-01-10,深交所,21.9,21.9,2655594,22.55,21.7,22.32,2671,1.9178,59071464.55
"	002529",海源机械,2017-01-11,深交所,22.32,22.17,2349640,22.55,21.67,21.7,3591,-2.7778,51578699.55
"	002529",海源机械,2017-01-12,深交所,21.7,21.61,2703495,21.78,20.8,20.95,3312,-3.4562,57413838.44
"	002529",海源机械,2017-01-13,深交所,20.95,20.9,4161221,21.1,19.22,19.68,6886,-6.0621,82873803.87
"	002529",海源机械,2017-01-16,深交所,19.68,19.68,2608922,19.96,18.2,18.89,3796,-4.0142,50578942.42
"	002529",海源机械,2017-01-17,深交所,18.89,18.89,2763129,19.54,18.3,19.45,4961,2.9645,52148217.61
"	002529",海源机械,2017-01-18,深交所,19.45,19.37,1300484,19.45,18.93,19,1926,-2.3136,24886855.82
"	002529",海源机械,2017-01-19,深交所,19,19,1017295,19.09,18.88,19.08,1207,0.4211,19312953.99
"	002529",海源机械,2017-01-20,深交所,19.08,18.92,1534489,19.7,18.92,19.51,2143,2.2537,29804927.06
"	002529",海源机械,2017-01-23,深交所,19.51,19.56,1189922,19.75,19.45,19.7,1513,0.9739,23335716.5
"	002529",海源机械,2017-01-24,深交所,19.7,19.65,1951835,20.5,19.46,19.9,2162,1.0152,38975809.49
"	002529",海源机械,2017-01-25,深交所,19.9,19.75,1121071,20.19,19.61,20.11,1339,1.0553,22329332.78
"	002529",海源机械,2017-01-26,深交所,20.11,19.8,2395612,20.49,19.6,20.2,2455,0.4475,47939846.07
"	002529",海源机械,2017-02-03,深交所,20.2,20,1078348,20.12,19.66,19.84,1444,-1.7822,21443440.78
"	002529",海源机械,2017-02-06,深交所,19.84,19.84,1826201,19.89,19.3,19.7,2651,-0.7056,35853813.25
"	002529",海源机械,2017-02-07,深交所,19.7,19.85,1590175,19.95,19.45,19.61,2405,-0.4569,31267246.74
"	002529",海源机械,2017-02-08,深交所,19.61,19.61,1838852,19.64,19.43,19.58,2024,-0.153,35927035.84
"	002529",海源机械,2017-02-09,深交所,19.58,19.72,2177964,19.95,19.59,19.79,2587,1.0725,43002689.79
"	002529",海源机械,2017-02-10,深交所,19.79,19.71,1626104,19.88,19.5,19.56,2056,-1.1622,31887446.5
"	002529",海源机械,2017-02-13,深交所,19.56,19.56,1676933,19.78,19.5,19.7,2517,0.7157,32946095.36
"	002529",海源机械,2017-02-14,深交所,19.7,19.7,1386212,19.73,19.44,19.51,2548,-0.9645,27094315.09
"	002529",海源机械,2017-02-15,深交所,19.51,19.51,1997777,19.63,19.08,19.12,2554,-1.999,38479870.76
"	002529",海源机械,2017-02-16,深交所,19.12,19.12,1516628,19.36,19.03,19.22,2204,0.523,29110134.63
"	002529",海源机械,2017-02-17,深交所,19.22,19.23,1815468,19.35,18.71,18.72,2771,-2.6015,34444058.76
"	002529",海源机械,2017-02-20,深交所,18.72,18.7,2066134,19.19,18.56,19.1,3431,2.0299,39193038.17
"	002529",海源机械,2017-02-21,深交所,19.1,19.1,1761682,19.44,19,19.31,2386,1.0995,34033210.17
"	002529",海源机械,2017-02-22,深交所,19.31,19.31,2312932,19.59,19.23,19.49,3697,0.9322,44947893
"	002529",海源机械,2017-02-23,深交所,19.49,19.53,2339199,19.64,19.3,19.6,2993,0.5644,45547977.13
"	002529",海源机械,2017-02-24,深交所,19.6,19.5,2512930,19.88,19.42,19.7,2723,0.5102,49577506.98
"	002529",海源机械,2017-02-27,深交所,19.7,19.51,2291175,19.75,19.13,19.22,3630,-2.4365,44315288.18
"	002529",海源机械,2017-02-28,深交所,19.22,19.14,1679483,19.57,19.14,19.45,2494,1.1967,32568661.96
"	002529",海源机械,2017-03-01,深交所,19.45,19.61,3275743,20.2,19.6,20.03,3839,2.982,65368518.03
"	002529",海源机械,2017-03-02,深交所,20.03,20.15,1969403,20.23,19.76,19.82,3697,-1.0484,39303678.18
"	002529",海源机械,2017-03-03,深交所,19.82,19.7,1351188,19.95,19.5,19.9,1866,0.4036,26686562.08
