Date, 300393.Open, 300393.High, 300393.Low, 300393.Close, 300393.Volume, 300393.Adjusted
2014/11/07,46.95,47.95,45.68,46.00,4748076,223066688.00
2014/11/10,46.20,48.49,45.78,48.38,4866193,229964688.00
2014/11/11,48.00,50.77,47.05,50.60,6235090,305067456.00
2014/11/12,49.08,53.30,48.90,51.91,5759701,296953952.00
2014/11/13,50.30,51.60,50.00,50.09,4099673,207636384.00
2014/11/14,49.67,50.45,45.08,45.08,4714446,220449408.00
2014/11/17,44.60,46.74,44.22,45.61,2597127,118759224.00
2014/11/18,45.68,47.50,45.68,47.40,2508750,117340144.00
2014/11/19,47.30,47.30,45.80,46.60,2303146,107108496.00
2014/11/20,46.10,47.08,45.51,46.87,1950945,90755248.00
2014/11/21,46.80,48.11,46.58,47.13,2352136,111814096.00
2014/11/24,47.50,48.18,46.69,47.72,1814519,86207248.00
2014/11/25,47.75,47.80,45.35,46.27,2922339,135498960.00
2014/11/26,46.25,47.40,46.20,46.90,2076052,97042160.00
2014/11/27,47.39,48.58,47.05,47.89,2804911,134695568.00
2014/11/28,48.05,49.87,48.05,49.16,3280786,160883536.00
2014/12/01,49.18,49.45,47.45,48.80,2673742,128636208.00
2014/12/02,48.52,51.30,48.52,50.44,3154575,159142208.00
2014/12/03,50.06,50.88,48.55,50.78,2612566,129970904.00
2014/12/04,51.00,51.90,50.03,50.40,2254518,114163288.00
2014/12/05,49.71,50.19,46.68,46.80,3244415,154878880.00
2014/12/08,46.15,46.76,44.00,44.30,2896763,131374752.00
2014/12/09,43.80,44.54,39.87,40.11,3214565,136709040.00
2014/12/10,41.00,42.44,40.55,41.88,1813174,75630792.00
2014/12/11,41.70,42.89,41.31,42.37,1188536,50142364.00
2014/12/12,42.38,42.63,41.70,42.50,1183216,49813536.00
2014/12/15,42.50,43.88,42.11,43.56,1370674,59508708.00
2014/12/16,43.98,44.00,42.73,43.39,1176237,50819820.00
2014/12/17,43.00,43.00,41.46,41.82,1286660,54052132.00
2014/12/18,41.90,42.15,40.71,41.03,973600,40441152.00
2014/12/19,41.00,41.00,38.40,38.73,1824564,71549784.00
2014/12/22,38.65,38.65,35.25,35.80,1438700,52363076.00
2014/12/23,36.15,37.63,35.96,36.73,1159152,42636116.00
2014/12/24,37.72,39.58,37.00,39.10,1616052,62136128.00
2014/12/25,39.30,39.66,38.50,38.89,1368526,53316244.00
2014/12/26,38.60,39.29,38.36,38.97,737991,28703984.00
2014/12/29,38.51,38.51,37.10,37.55,972665,36651512.00
2014/12/30,37.56,38.63,37.50,38.42,851618,32423428.00
2014/12/31,38.48,39.30,37.75,38.90,1047661,40567200.00
2015/01/05,38.67,38.67,36.00,36.66,2543369,93188624.00
2015/01/06,36.36,38.18,36.20,38.07,1643340,61406824.00
2015/01/07,37.80,37.85,36.80,37.10,986662,36613208.00
2015/01/08,37.00,37.75,36.75,37.23,879051,32818898.00
2015/01/09,37.10,37.88,36.85,37.00,981149,36721244.00
2015/01/12,36.80,37.10,35.78,36.00,907200,32948356.00
2015/01/13,35.81,37.30,35.81,37.01,835103,30673896.00
2015/01/14,37.06,37.41,36.00,36.49,894556,32796756.00
2015/01/15,36.90,37.68,36.51,37.06,897554,33346018.00
2015/01/16,37.25,38.83,37.25,38.54,1441366,55136740.00
2015/01/19,38.00,40.58,37.51,39.30,2185938,85868048.00
2015/01/20,39.35,41.45,38.90,41.17,2171459,87465712.00
2015/01/21,41.60,41.77,40.38,40.57,2051212,83660128.00
2015/01/22,40.48,41.18,40.30,40.95,1064647,43451804.00
2015/01/23,40.90,40.98,39.36,39.36,1522200,60908344.00
2015/01/26,39.97,40.65,39.38,40.61,1202512,48388716.00
2015/01/27,40.80,41.27,40.03,40.70,1090991,44377940.00
2015/01/28,40.00,40.98,39.83,40.29,673752,27281194.00
2015/01/29,40.25,40.59,39.85,39.90,651303,26176034.00
2015/01/30,40.19,40.38,38.10,38.10,812340,31991718.00
2015/02/02,38.11,38.66,38.00,38.26,743692,28476434.00
2015/02/03,38.26,39.47,38.26,39.18,716269,28010964.00
2015/02/04,39.20,39.70,39.01,39.09,713099,28007092.00
2015/02/05,39.50,39.50,38.55,38.55,762004,29823752.00
2015/02/06,38.50,38.71,36.80,36.86,1016660,38135896.00
2015/02/09,36.86,37.59,36.50,36.95,397400,14721196.00
2015/02/10,36.96,37.56,36.80,37.37,510329,19013010.00
2015/02/11,37.36,37.99,37.18,37.75,488413,18388386.00
2015/02/12,37.77,39.31,37.77,38.80,704988,27360838.00
2015/02/13,39.16,39.89,39.03,39.46,880675,34800548.00
2015/02/16,39.75,39.97,39.00,39.80,906085,35867444.00
2015/02/17,39.85,39.98,39.35,39.63,591415,23373754.00
2015/02/25,39.50,39.62,38.65,38.80,541271,21114568.00
2015/02/26,38.80,39.18,38.72,39.15,496193,19359960.00
2015/02/27,39.15,39.94,39.06,39.68,785319,31012020.00
2015/03/02,39.80,40.58,39.68,40.58,1132167,45596660.00
2015/03/03,40.44,40.56,39.61,39.61,1139889,45715852.00
2015/03/04,39.63,41.25,39.63,41.16,1692660,68966096.00
2015/03/05,40.93,41.50,40.58,41.40,1648273,67703448.00
2015/03/06,41.30,43.65,41.29,43.06,3330913,142471248.00
2015/03/09,42.91,42.91,41.80,42.61,1511860,63978880.00
2015/03/10,42.61,43.96,42.61,42.75,1543072,66776240.00
2015/03/11,42.97,43.04,41.61,41.93,1390956,58553072.00
2015/03/12,41.90,42.59,40.54,40.60,1581093,65294016.00
2015/03/13,40.66,41.69,40.66,41.50,1021161,42104864.00
2015/03/16,42.00,42.99,41.90,42.84,1272256,54071536.00
2015/03/17,43.16,43.65,42.20,42.96,1831288,78792328.00
2015/03/18,43.43,44.87,43.28,44.81,2347299,104487056.00
2015/03/19,44.80,44.80,43.60,44.45,1862802,82386888.00
2015/03/20,44.45,45.78,44.45,45.25,1915681,86598784.00
2015/03/23,45.30,47.13,45.29,46.97,2317920,107555136.00
2015/03/24,47.00,47.78,44.70,47.40,3239220,150859280.00
2015/03/25,47.30,52.00,47.30,51.17,3598285,180711648.00
2015/03/26,50.00,52.56,47.52,52.06,3784046,190509040.00
2015/03/27,46.85,46.85,46.85,46.85,1327500,62193376.00
2015/03/30,45.00,45.00,43.08,43.89,6022590,264890192.00
2015/03/31,43.61,44.50,43.50,44.15,2835074,124951296.00
2015/04/01,44.00,44.78,43.62,44.68,2755544,122495824.00
2015/04/02,44.83,45.80,44.48,45.45,3704221,167023584.00
2015/04/03,45.20,46.57,45.00,46.46,3660629,168363184.00
2015/04/07,46.55,48.65,46.46,47.43,3281658,155708128.00
2015/04/08,47.60,48.40,45.01,46.27,3275626,151760320.00
2015/04/09,46.00,50.10,45.00,49.29,4449598,210919120.00
2015/04/10,48.50,49.86,47.69,49.13,3106587,151780864.00
2015/04/13,49.10,49.10,47.40,48.60,2991611,144843520.00
2015/04/14,48.53,48.53,47.02,47.28,2242101,106730968.00
2015/04/15,47.00,48.28,45.65,45.65,2180349,102285232.00
2015/04/16,45.00,45.85,44.30,44.56,1985153,89477768.00
2015/04/17,44.97,46.00,44.97,45.60,2237912,101723368.00
2015/04/20,45.20,46.60,45.15,45.76,2140099,98272456.00
2015/04/21,45.76,48.78,45.50,48.20,3399663,159561328.00
2015/04/22,48.50,49.98,48.13,48.30,3514719,171951840.00
2015/04/23,48.87,49.00,47.48,48.40,2741763,132244888.00
2015/04/24,47.92,50.05,47.82,49.80,3985813,196462144.00
2015/04/27,49.99,50.80,48.31,48.50,2551964,125531336.00
2015/04/28,48.42,48.45,44.98,45.22,2412583,111671120.00
2015/04/29,45.05,47.35,45.05,46.89,1649870,76744656.00
2015/04/30,46.90,47.25,46.27,46.27,1465869,68350136.00
2015/05/04,46.06,46.49,45.05,46.20,1115034,51128084.00
2015/05/05,46.19,46.87,45.18,45.40,1080572,49427484.00
2015/05/06,45.40,46.60,44.30,44.41,1351147,61809784.00
2015/05/07,44.41,44.97,43.08,43.37,1344199,58554768.00
2015/05/08,43.84,45.68,43.71,45.65,1599611,71316040.00
2015/05/11,46.04,47.34,44.96,47.23,2326200,108381384.00
2015/05/12,47.35,51.95,47.35,51.95,6639914,332701344.00
2015/05/13,52.10,57.15,52.10,56.80,7704773,425738752.00
2015/05/14,56.89,57.49,54.58,57.05,3721027,207950672.00
2015/05/15,55.60,58.99,54.85,57.15,3193458,182625696.00
2015/05/18,59.60,62.35,58.60,61.50,2899367,174783472.00
2015/05/19,61.50,61.50,56.67,59.25,5007306,292306656.00
2015/05/20,59.20,61.30,57.65,58.39,3675380,218533296.00
2015/05/21,58.17,59.40,57.16,58.91,2743901,159652432.00
2015/05/22,59.46,64.26,58.95,63.29,3360059,206375568.00
2015/05/25,60.91,62.98,59.50,62.09,2306604,141694976.00
2015/05/26,62.09,65.38,62.00,65.04,2178511,139904880.00
2015/05/27,65.30,71.32,62.88,70.20,2571654,173752224.00
2015/05/28,71.99,75.79,65.02,65.34,3835255,272237632.00
2015/05/29,64.00,67.85,59.50,63.05,2912617,185600480.00
2015/06/01,63.31,68.39,63.31,68.11,2645224,173718224.00
2015/06/02,63.31,68.39,63.31,68.11,0,0.00
2015/06/03,63.31,68.39,63.31,68.11,0,0.00
2015/06/04,63.31,68.39,63.31,68.11,0,0.00
2015/06/05,70.00,72.00,63.60,65.08,3203415,214578560.00
2015/06/08,65.00,67.00,62.32,64.44,2005604,128690088.00
2015/06/09,64.50,65.25,63.00,64.39,1145937,73572368.00
2015/06/10,63.85,67.18,62.52,66.00,1729771,113545616.00
2015/06/11,65.86,66.79,64.07,65.17,1589000,103357312.00
2015/06/12,65.16,69.99,65.16,69.87,2328494,157870576.00
2015/06/15,69.21,72.47,68.31,68.71,2409111,169112704.00
2015/06/16,67.80,67.80,63.01,65.30,1586510,103225024.00
2015/06/17,65.30,71.83,64.79,71.83,2028902,140640560.00
2015/06/18,72.00,78.85,69.00,71.80,3011280,222595104.00
2015/06/19,69.46,75.46,69.02,69.02,2665403,194871040.00
2015/06/23,67.88,75.92,67.46,75.92,3473615,254047072.00
2015/06/24,77.00,83.51,75.02,83.51,4089194,323706112.00
2015/06/25,82.00,84.99,75.16,75.16,3012969,240007280.00
2015/06/26,74.00,74.00,67.64,67.64,1764056,124260136.00
2015/06/29,67.84,69.04,60.88,60.88,1965390,124684200.00
2015/06/30,57.15,65.77,54.79,64.50,2082931,124551504.00
2015/07/01,62.51,68.88,58.05,58.40,2308611,148441008.00
2015/07/02,59.42,61.31,52.56,52.56,2184914,123582312.00
2015/07/03,52.00,55.90,47.30,49.25,2190206,110089784.00
2015/07/06,54.18,54.18,44.38,47.80,2773488,140365520.00
2015/07/07,44.00,48.00,43.02,43.02,1290223,56498596.00
2015/07/08,38.72,41.98,38.72,40.45,3798353,148591408.00
2015/07/09,38.50,44.50,38.50,44.50,2677069,117532000.00
2015/07/10,46.00,48.95,45.10,48.95,1068162,51038396.00
2015/07/13,53.84,53.85,50.66,53.85,1882944,100004752.00
2015/07/14,54.50,59.24,52.00,53.40,4775897,265713952.00
2015/07/15,51.00,53.40,48.06,48.06,2830079,140928560.00
2015/07/16,48.06,52.00,43.46,50.30,2438001,120413312.00
2015/07/17,50.52,55.00,48.42,54.00,1957630,102270496.00
2015/07/20,53.95,58.43,52.50,54.60,2202791,121356560.00
2015/07/21,53.80,56.50,52.80,55.40,1406784,77045808.00
2015/07/22,55.30,56.18,53.67,54.70,1257876,68687616.00
2015/07/23,55.00,59.30,55.00,58.55,2265491,130666840.00
2015/07/24,58.64,60.06,54.23,56.30,2094171,121368536.00
2015/07/27,55.05,59.46,50.67,50.68,2142482,120991216.00
2015/07/28,45.65,53.98,45.65,51.68,2400994,118634144.00
2015/07/29,51.70,55.76,50.15,55.31,1492482,79559072.00
2015/07/30,54.60,55.88,53.50,53.50,1036318,56522124.00
2015/07/31,53.00,53.78,49.72,50.84,1034800,53490816.00
2015/08/03,49.61,51.00,45.77,46.50,873344,41810240.00
2015/08/04,46.50,50.49,46.50,50.41,777723,37990244.00
2015/08/05,50.91,51.59,48.12,48.90,702895,35011420.00
2015/08/06,48.80,50.00,47.35,49.70,514701,25396086.00
2015/08/07,49.80,51.89,49.80,51.43,787592,40242444.00
2015/08/10,51.60,54.98,51.44,54.43,944733,50613732.00
2015/08/11,54.46,55.15,52.80,54.09,1037263,56112300.00
2015/08/12,53.91,55.39,53.02,54.57,825432,44953700.00
2015/08/13,54.46,55.38,52.60,54.54,761035,41026708.00
2015/08/14,55.09,55.09,53.80,54.07,731465,39614192.00
2015/08/17,54.07,54.65,52.03,52.70,544111,28746576.00
2015/08/18,52.86,53.10,47.83,48.28,1008567,51760220.00
2015/08/19,47.48,50.00,45.55,50.00,577210,27261512.00
2015/08/20,49.06,49.89,47.79,47.81,388110,18977236.00
2015/08/21,47.00,47.76,44.60,45.06,455357,20904940.00
2015/08/24,42.09,44.42,40.55,40.55,291300,11911751.00
2015/08/25,36.50,40.49,36.50,36.50,1359435,49871140.00
2015/08/26,36.48,38.41,32.85,33.55,1142834,40635060.00
2015/08/27,33.80,36.00,32.70,34.28,632697,21685490.00
2015/08/28,34.47,37.49,34.29,37.49,1024155,36373312.00
2015/08/31,36.80,37.20,35.50,37.00,876194,31941146.00
2015/09/01,35.20,38.64,35.20,36.30,1004837,37294052.00
2015/09/02,34.66,38.30,34.30,35.35,1015125,37060612.00
2015/09/07,35.51,37.95,35.51,37.06,877500,32383908.00
2015/09/08,37.00,39.97,35.61,39.62,920707,35153756.00
2015/09/09,39.15,40.80,38.53,40.00,2528283,100972952.00
2015/09/10,38.62,39.39,36.96,36.98,1619403,61890968.00
2015/09/11,36.11,37.43,34.80,35.19,2225543,79662912.00
2015/09/14,32.50,35.50,31.67,31.67,3122100,103654440.00
2015/09/15,30.49,30.49,28.50,28.50,3159709,91202568.00
2015/09/16,28.52,31.35,27.59,31.31,3462068,102462696.00
2015/09/17,31.30,33.97,30.48,30.48,3407564,109081344.00
2015/09/18,31.39,31.82,30.21,31.66,1532111,47703328.00
2015/09/21,31.30,33.48,30.97,33.10,2135733,69738240.00
2015/09/22,33.12,33.96,32.20,32.95,2627776,87114976.00
2015/09/23,32.07,33.16,32.04,32.50,1706700,55649448.00
2015/09/24,32.90,33.45,32.52,32.82,1283741,42288696.00
2015/09/25,32.82,33.18,30.31,30.51,1321184,41638988.00
2015/09/28,30.62,31.79,30.32,31.63,845124,26362406.00
2015/09/29,31.00,33.81,30.80,32.64,2094895,68176656.00
2015/09/30,32.57,33.07,31.80,32.00,1052461,34106752.00
2015/10/08,33.18,34.17,32.55,33.89,2116669,70772464.00
2015/10/09,33.88,36.00,33.56,35.49,2688159,94083176.00
2015/10/12,35.81,37.66,35.03,37.54,2888388,106470280.00
2015/10/13,37.10,38.46,36.65,37.98,2006509,75708736.00
2015/10/14,37.02,37.88,36.38,37.20,2145665,79473392.00
2015/10/15,36.31,38.57,36.31,38.57,2379482,89411096.00
2015/10/16,38.52,38.98,37.79,38.90,2093777,80352288.00
2015/10/19,38.90,39.05,35.01,37.20,2578444,96695312.00
2015/10/20,37.20,38.28,36.85,38.16,2011417,75919168.00
2015/10/21,38.15,38.20,34.51,34.77,2358087,86598280.00
2015/10/22,34.99,37.59,34.77,37.42,1980316,71467992.00
2015/10/23,37.80,38.34,36.78,38.08,2667257,100427928.00
2015/10/26,38.92,40.61,38.92,40.26,3722722,147697936.00
2015/10/27,40.00,40.65,37.81,40.17,2286729,90039088.00
2015/10/28,40.48,41.50,39.62,40.03,2662542,107771312.00
2015/10/29,40.25,42.25,39.88,41.51,2466829,101694808.00
2015/10/30,41.03,45.02,41.00,43.45,2529047,107988584.00
2015/11/02,41.83,46.48,41.73,42.92,2824218,125106488.00
2015/11/03,43.11,44.50,42.21,43.81,1995907,87013048.00
2015/11/04,43.82,46.48,43.54,46.07,2376913,106991440.00
2015/11/05,45.52,46.50,44.17,44.88,2389431,107977448.00
2015/11/06,44.49,45.97,44.49,45.93,2042960,92543584.00
2015/11/09,46.20,47.94,44.72,47.58,3006918,139378992.00
2015/11/10,47.39,47.75,46.70,47.36,1875162,88408272.00
2015/11/11,47.01,52.09,46.62,51.60,3000546,148787152.00
2015/11/12,51.39,53.95,50.80,52.39,2972377,155638720.00
2015/11/13,52.79,54.50,48.00,48.90,3484378,179065456.00
2015/11/16,47.41,50.35,47.00,50.25,1725260,83785824.00
2015/11/17,50.00,51.00,48.00,48.33,2059491,102245752.00
2015/11/18,48.00,48.50,45.63,45.70,1646012,77097032.00
2015/11/19,45.80,49.15,45.77,48.66,1378051,64590868.00
2015/11/20,48.90,50.63,47.26,49.80,1586744,77345872.00
2015/11/23,49.39,50.45,47.83,47.87,1516691,74535232.00
2015/11/24,47.87,52.66,47.51,52.66,2492842,125850568.00
2015/11/25,54.90,56.50,53.06,55.00,3544620,194371104.00
2015/11/26,57.02,59.50,54.59,56.45,3743155,215277200.00
2015/11/27,55.32,58.60,54.65,55.10,3597311,205028464.00
2015/11/30,56.48,60.61,55.15,60.61,3847285,224600208.00
2015/12/01,60.25,63.20,57.02,58.80,3503665,212625472.00
2015/12/02,57.80,57.87,53.01,55.50,2471973,136939888.00
2015/12/03,55.68,60.69,55.51,60.29,2524196,148318576.00
2015/12/04,59.70,64.20,59.70,62.46,3482410,216877152.00
2015/12/07,61.60,63.62,60.81,62.47,1674874,104163392.00
2015/12/08,62.01,62.30,59.85,60.21,1499611,91000008.00
2015/12/09,60.26,60.97,56.30,57.70,2152683,125007872.00
2015/12/10,57.50,58.61,56.50,56.87,1295471,74272256.00
2015/12/11,56.80,58.90,56.16,56.67,1407677,81458056.00
2015/12/14,56.91,58.86,56.45,58.72,1511066,87995712.00
2015/12/15,59.00,59.78,58.01,58.37,1228294,72007400.00
2015/12/16,59.00,60.68,58.50,58.84,1450915,86223768.00
2015/12/17,59.33,61.87,58.84,61.39,2770618,167238080.00
2015/12/18,60.80,61.36,58.36,58.78,2186744,129943672.00
2015/12/21,57.81,58.00,55.80,57.20,2610335,148302800.00
2015/12/22,57.80,58.00,56.50,57.61,1576519,90409024.00
2015/12/23,57.90,59.50,57.61,58.01,2026654,118669336.00
2015/12/24,58.00,58.17,55.50,57.70,1487625,84790152.00
2015/12/25,57.23,58.10,57.00,57.80,1832783,105491768.00
2015/12/28,57.63,57.63,54.00,54.25,2328017,130172832.00
2015/12/29,54.15,54.49,52.66,54.38,1328258,70919328.00
2015/12/30,54.38,55.49,54.01,54.75,855999,46911556.00
2015/12/31,54.61,55.13,51.90,51.93,1495438,79490712.00
2016/01/04,51.98,52.40,46.78,46.82,1285063,64908076.00
2016/01/05,44.06,47.40,43.53,45.95,1552091,70997176.00
2016/01/06,46.48,47.60,45.91,47.56,1061197,49829768.00
2016/01/07,46.80,46.80,42.80,42.81,315400,13906220.00
2016/01/08,44.51,44.51,40.00,42.57,1188170,51158380.00
2016/01/11,41.00,42.00,38.31,38.31,1276297,51449140.00
2016/01/12,37.50,39.60,37.35,38.96,1048004,40600244.00
2016/01/13,39.37,40.20,37.80,37.84,954175,37423528.00
2016/01/14,36.77,41.60,36.06,41.04,1478625,57912580.00
2016/01/15,41.45,41.45,38.30,38.88,1382260,55233940.00
2016/01/18,38.30,41.20,37.58,40.45,1621812,64958360.00
2016/01/19,40.45,42.29,39.85,41.90,1473990,60571352.00
2016/01/20,41.51,42.40,40.10,40.60,1361241,56215920.00
2016/01/21,39.68,41.63,39.12,39.12,1077515,43317528.00
2016/01/22,39.58,40.28,39.12,40.17,968435,38614740.00
2016/01/25,40.60,41.54,40.19,40.56,1018941,41849636.00
2016/01/26,40.30,40.30,36.50,36.50,1192705,45824232.00
2016/01/27,36.27,38.15,35.01,37.70,1543055,56627168.00
2016/01/28,37.30,37.70,36.01,36.09,878369,32492184.00
2016/01/29,36.14,39.70,36.00,39.51,2024366,78647744.00
2016/02/01,39.47,39.97,36.04,38.49,1217638,47434756.00
2016/02/02,38.26,40.48,38.26,40.45,1604201,63913144.00
2016/02/03,40.02,40.69,39.15,40.39,948526,37799412.00
2016/02/04,40.50,42.10,40.21,41.42,1094494,45263040.00
2016/02/05,40.50,42.10,40.21,41.42,0,0.00
2016/02/15,40.50,42.10,40.21,41.42,0,0.00
2016/02/16,40.50,42.10,40.21,41.42,0,0.00
2016/02/17,40.50,42.10,40.21,41.42,0,0.00
2016/02/18,45.56,45.56,45.20,45.56,2867585,130627528.00
2016/02/19,45.44,45.44,43.90,44.46,2875991,127777656.00
2016/02/22,44.65,46.15,44.30,46.11,2167615,98513176.00
2016/02/23,46.11,46.47,45.05,45.60,1792603,82188520.00
2016/02/24,45.28,45.98,42.88,44.90,1475274,65569132.00
2016/02/25,44.51,44.51,40.41,40.41,1292416,54251976.00
2016/02/26,40.41,40.90,39.20,40.56,975409,39233952.00
2016/02/29,40.29,40.29,36.99,37.59,934537,35427540.00
2016/03/01,37.61,38.86,35.70,38.38,1549481,57481856.00
2016/03/02,38.08,40.07,37.80,40.00,1327695,51503352.00
2016/03/03,39.90,40.90,39.50,39.57,1035618,41477628.00
2016/03/04,39.31,39.47,36.85,37.05,752303,28582674.00
2016/03/07,37.98,39.25,37.30,38.29,643798,24793604.00
2016/03/08,38.29,38.97,36.66,38.94,607755,23054620.00
2016/03/09,38.40,38.83,37.72,38.13,480600,18384294.00
2016/03/10,38.08,39.05,37.01,38.17,763211,29347972.00
2016/03/11,37.81,38.40,37.40,38.22,390327,14788780.00
2016/03/14,38.59,40.90,38.59,39.77,917610,36731076.00
2016/03/15,39.77,41.54,39.62,41.30,938734,38078364.00
2016/03/16,41.89,42.41,40.01,40.95,758739,31082122.00
2016/03/17,40.97,42.50,40.51,42.49,1500433,62661080.00
2016/03/18,42.88,44.80,42.49,43.99,3466312,150334816.00
2016/03/21,43.59,44.47,43.38,44.19,3124596,136981504.00
2016/03/22,43.88,44.49,43.50,43.96,2096861,92455568.00
2016/03/23,43.66,45.10,43.66,44.68,1958962,87352792.00
2016/03/24,44.38,48.77,43.68,46.58,3401163,158281424.00
2016/03/25,46.51,50.20,46.49,49.48,3395121,165976464.00
2016/03/28,49.01,50.37,47.42,47.89,2444181,119706616.00
2016/03/29,46.50,46.89,44.30,44.95,2466391,111991992.00
2016/03/30,45.00,48.78,45.00,48.44,1915784,89620040.00
2016/03/31,48.88,50.50,48.30,49.45,2088498,103130056.00
2016/04/01,48.65,49.16,47.02,48.60,1481552,70922944.00
2016/04/05,47.94,51.00,47.81,50.99,1858292,92571240.00
2016/04/06,50.81,50.81,49.50,49.90,2100007,105035544.00
2016/04/07,49.99,50.44,48.56,49.52,1545355,76644528.00
2016/04/08,49.21,49.47,46.40,46.90,2001865,95299280.00
2016/04/11,47.20,50.95,47.20,50.25,2474025,122057600.00
2016/04/12,49.52,50.40,47.87,48.03,2192456,106811528.00
2016/04/13,48.15,50.30,48.15,48.44,2169862,107287680.00
2016/04/14,49.00,50.21,48.60,50.00,1769457,87652464.00
2016/04/15,49.95,49.99,48.66,49.30,2007084,98604856.00
2016/04/18,48.75,48.75,47.43,47.69,1723269,82466384.00
2016/04/19,47.80,48.34,47.09,47.90,1293685,61817468.00
2016/04/20,47.95,48.00,44.01,44.70,1887827,86310864.00
2016/04/21,44.70,45.76,44.60,44.61,1247425,56392480.00
2016/04/22,44.50,44.75,43.63,44.71,1548440,68535496.00
2016/04/25,44.71,44.71,43.51,44.26,1081484,47630004.00
2016/04/26,44.26,45.48,43.81,45.46,1214344,54471152.00
2016/04/27,45.80,46.68,45.12,46.02,1529951,70518664.00
2016/04/28,46.52,46.68,45.25,46.45,1146703,52689996.00
2016/04/29,45.95,47.20,45.92,46.41,922482,43109844.00
2016/05/03,46.41,48.48,46.08,48.47,1687855,79951416.00
2016/05/04,48.23,48.90,48.01,48.08,1536627,74314528.00
2016/05/05,48.08,50.89,48.00,50.49,3007145,150378640.00
2016/05/06,50.49,50.60,47.00,47.60,2764260,135529744.00
2016/05/09,47.16,47.40,42.84,44.66,1950814,88357992.00
2016/05/10,44.00,44.98,44.00,44.23,1041719,46363256.00
2016/05/11,44.75,45.00,43.80,44.00,911404,40522860.00
2016/05/12,43.21,44.46,42.62,44.28,950798,41392868.00
2016/05/13,44.57,45.66,44.10,45.00,1028594,46247000.00
2016/05/16,45.06,46.01,44.85,46.00,1017078,46442496.00
2016/05/17,46.00,46.48,45.11,45.50,1074842,49054768.00
2016/05/18,45.12,45.12,42.10,43.25,1348027,59257408.00
2016/05/19,43.45,44.46,43.13,43.39,845319,37119380.00
2016/05/20,43.22,44.38,42.82,44.30,813701,35513888.00
2016/05/23,44.80,46.00,44.80,45.65,1224271,55862424.00
2016/05/24,45.66,45.70,44.79,45.10,961178,43318776.00
2016/05/25,45.50,46.00,45.30,45.55,1109294,50705376.00
2016/05/26,45.55,45.90,43.75,45.35,1157307,51569296.00
2016/05/27,30.25,30.95,30.03,30.34,1679099,51233832.00
2016/05/30,30.03,31.45,29.43,30.98,2081508,64085464.00
2016/05/31,30.98,32.23,30.68,32.18,2762146,88049552.00
2016/06/01,32.28,32.75,31.82,31.92,2758047,88989672.00
2016/06/02,31.82,33.26,31.71,32.98,3331504,108331808.00
2016/06/03,33.00,33.12,32.44,32.72,2779212,91130072.00
2016/06/06,32.74,33.69,32.50,33.04,2302512,76345400.00
2016/06/07,33.00,33.38,32.53,32.83,1421578,46531180.00
2016/06/08,32.79,32.85,32.05,32.34,1611625,52316068.00
