Date, SZ002572.Open, SZ002572.High, SZ002572.Low, SZ002572.Close, SZ002572.Volume, SZ002572.Adjusted
2011/04/12,80.00,80.10,75.55,77.40,2611783,203996992.00
2011/04/13,77.48,79.36,77.19,78.90,990541,77489288.00
2011/04/14,78.48,78.48,76.28,76.75,649207,49975276.00
2011/04/15,76.35,81.80,76.35,80.29,1022667,81511528.00
2011/04/18,80.00,82.77,79.02,82.00,564104,46087996.00
2011/04/19,81.58,82.11,79.00,80.50,338707,27244512.00
2011/04/20,81.47,82.00,79.20,80.00,274890,22064382.00
2011/04/21,80.00,80.59,78.11,78.50,244158,19192136.00
2011/04/22,78.51,79.65,78.10,79.10,237986,18801456.00
2011/04/25,79.50,79.50,77.60,78.49,241346,18928178.00
2011/04/26,77.52,78.67,77.52,78.00,102471,7984173.00
2011/04/27,78.00,78.71,76.80,77.01,196800,15194964.00
2011/04/28,76.69,76.70,70.00,70.80,405013,29171466.00
2011/04/29,70.58,72.30,70.00,71.52,122830,8748601.00
2011/05/03,71.88,72.94,70.33,72.81,66436,4767321.00
2011/05/04,72.10,72.10,71.68,71.80,68754,4939296.00
2011/05/05,70.68,71.99,70.63,71.99,52200,3727875.00
2011/05/06,71.82,72.55,71.01,71.90,34350,2467074.00
2011/05/09,72.50,73.30,71.52,72.20,52692,3812458.25
2011/05/10,72.00,72.90,71.80,72.82,46910,3403602.25
2011/05/11,73.20,74.00,73.00,73.80,107718,7909763.00
2011/05/12,73.80,75.70,73.60,74.70,130234,9773122.00
2011/05/13,73.80,75.70,73.60,74.70,0,0.00
2011/05/16,74.01,75.30,74.01,75.00,58192,4343173.50
2011/05/17,75.00,76.20,75.00,75.59,82302,6247775.50
2011/05/18,75.59,75.90,75.30,75.87,41548,3143606.50
2011/05/19,75.80,75.80,74.07,74.07,46703,3486355.75
2011/05/20,74.02,74.54,73.77,74.09,33992,2520598.75
2011/05/23,74.15,74.30,72.80,72.81,52200,3820167.50
2011/05/24,72.81,73.85,72.10,73.59,59295,4341444.50
2011/05/25,73.68,75.84,73.68,74.43,107182,8031184.00
2011/05/26,74.06,74.78,73.00,73.00,49405,3634427.25
2011/05/27,72.10,74.31,72.10,72.40,78298,5735290.50
2011/05/30,72.00,72.65,71.04,72.12,53088,3835100.00
2011/05/31,71.50,75.01,71.16,74.10,82988,6067157.00
2011/06/01,74.41,74.61,73.54,74.49,46432,3452690.25
2011/06/02,74.00,77.76,73.07,76.61,211059,15956616.00
2011/06/03,76.73,77.56,76.06,76.54,128161,9873323.00
2011/06/07,76.20,76.90,75.00,75.50,59565,4512063.00
2011/06/08,75.89,76.30,75.00,75.90,60296,4550493.00
2011/06/09,75.52,76.30,74.60,74.61,54519,4116117.00
2011/06/10,74.61,76.20,74.61,74.65,94075,7087266.00
2011/06/13,75.30,75.36,73.80,74.00,122000,9052014.00
2011/06/14,73.67,75.22,73.67,74.08,39470,2948499.50
2011/06/15,73.64,74.78,72.80,72.85,64135,4706654.50
2011/06/16,72.80,73.07,71.00,71.82,98519,7061099.50
2011/06/17,71.82,72.29,71.58,71.78,36974,2656519.75
2011/06/20,71.78,72.00,69.88,70.75,122693,8685845.00
2011/06/21,70.57,72.00,70.57,72.00,65356,4665305.00
2011/06/22,72.00,72.50,71.03,72.30,54717,3933099.00
2011/06/23,72.31,73.58,71.45,73.50,62788,4566904.50
2011/06/24,73.40,76.00,73.40,74.82,114577,8599946.00
2011/06/27,74.51,76.45,74.11,75.30,86419,6524382.00
2011/06/28,75.14,75.80,74.69,75.80,86100,6482685.50
2011/06/29,75.70,75.88,73.50,75.44,90157,6732586.00
2011/06/30,75.44,78.30,74.39,77.12,239565,18497582.00
2011/07/01,76.96,77.84,76.77,77.11,110982,8583348.00
2011/07/04,76.94,77.99,76.94,77.98,173875,13474782.00
2011/07/05,78.01,79.10,77.50,78.82,313633,24512876.00
2011/07/06,79.00,80.50,79.00,79.66,250127,19990314.00
2011/07/07,79.66,80.50,79.12,79.30,205121,16421066.00
2011/07/08,79.97,79.97,77.90,79.00,97423,7671413.50
2011/07/11,79.98,81.50,78.89,80.70,179054,14460753.00
2011/07/12,80.90,81.40,79.88,79.90,109073,8819573.00
2011/07/13,79.90,81.40,79.25,81.14,109976,8865375.00
2011/07/14,81.30,85.00,80.45,84.69,314303,26095600.00
2011/07/15,84.30,85.96,83.01,84.00,317684,26834266.00
2011/07/18,84.00,86.80,83.53,86.10,899319,77311864.00
2011/07/19,85.57,86.50,84.79,86.10,348934,29944676.00
2011/07/20,86.20,86.20,84.03,85.76,176591,15116328.00
2011/07/21,85.00,86.30,84.80,85.00,240761,20608916.00
2011/07/22,85.00,86.15,85.00,85.05,79246,6753079.50
2011/07/25,84.90,85.68,84.15,85.00,196447,16668052.00
2011/07/26,84.20,88.50,84.20,87.40,1230213,107191376.00
2011/07/27,87.41,88.89,86.47,88.45,756580,66708176.00
2011/07/28,88.00,88.62,87.09,88.25,445052,39078076.00
2011/07/29,87.69,90.88,87.69,89.60,926414,83368712.00
2011/08/01,89.60,90.02,86.00,88.50,476409,41853692.00
