Date, SZ162411.Open, SZ162411.High, SZ162411.Low, SZ162411.Close, SZ162411.Volume, SZ162411.Adjusted
2011/09/05,1.00,1.00,1.00,1.00,0,0.00
2011/09/06,1.00,1.00,1.00,1.00,0,0.00
2011/09/07,1.00,1.00,1.00,1.00,0,0.00
2011/09/08,1.00,1.00,1.00,1.00,0,0.00
2011/09/09,1.00,1.00,1.00,1.00,0,0.00
2011/09/13,1.00,1.00,1.00,1.00,0,0.00
2011/09/14,1.00,1.00,1.00,1.00,0,0.00
2011/09/15,1.00,1.00,1.00,1.00,0,0.00
2011/09/16,1.00,1.00,1.00,1.00,0,0.00
2011/09/19,1.00,1.00,1.00,1.00,0,0.00
2011/09/20,1.00,1.00,1.00,1.00,0,0.00
2011/09/21,1.00,1.00,1.00,1.00,0,0.00
2011/09/22,1.00,1.00,1.00,1.00,0,0.00
2011/09/23,1.00,1.00,1.00,1.00,0,0.00
2011/09/26,1.00,1.00,1.00,1.00,0,0.00
2011/09/27,1.00,1.00,1.00,1.00,0,0.00
2011/09/28,1.00,1.00,1.00,1.00,0,0.00
2011/09/29,1.00,1.00,1.00,1.00,0,0.00
2011/09/30,1.00,1.00,1.00,1.00,0,0.00
2011/10/10,1.00,1.00,1.00,1.00,0,0.00
2011/10/11,1.00,1.00,1.00,1.00,0,0.00
2011/10/12,1.00,1.00,1.00,1.00,0,0.00
2011/10/13,1.00,1.00,1.00,1.00,0,0.00
2011/10/14,1.00,1.00,1.00,1.00,0,0.00
2011/10/17,1.00,1.00,1.00,1.00,0,0.00
2011/10/18,1.00,1.00,1.00,1.00,0,0.00
2011/10/19,1.00,1.00,1.00,1.00,0,0.00
2011/10/20,1.00,1.00,1.00,1.00,0,0.00
2011/10/21,1.00,1.00,1.00,1.00,0,0.00
2011/10/24,1.00,1.00,1.00,1.00,0,0.00
2011/10/25,1.00,1.00,1.00,1.00,0,0.00
2011/10/26,1.00,1.00,1.00,1.00,0,0.00
2011/10/27,1.00,1.00,1.00,1.00,0,0.00
