证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300520",科大国创,2016-06-28,深交所,10.05,0,0,0,0,0,0,,0
"	300520",N科大,2016-07-08,深交所,10.05,12.06,8100,14.47,12.06,14.47,18,43.9801,115161
"	300520",科大国创,2016-07-11,深交所,14.47,15.92,1900,15.92,15.92,15.92,4,10.0207,30248
"	300520",科大国创,2016-07-12,深交所,15.92,17.51,2478,17.51,17.51,17.51,6,9.9874,43389.78
"	300520",科大国创,2016-07-13,深交所,17.51,19.26,1800,19.26,19.26,19.26,7,9.9943,34668
"	300520",科大国创,2016-07-14,深交所,19.26,21.19,3400,21.19,21.19,21.19,7,10.0208,72046
"	300520",科大国创,2016-07-15,深交所,21.19,23.31,2726,23.31,23.31,23.31,6,10.0047,63543.06
"	300520",科大国创,2016-07-18,深交所,23.31,25.64,2591,25.64,25.64,25.64,9,9.9957,66433.24
"	300520",科大国创,2016-07-19,深交所,25.64,28.2,5855,28.2,28.2,28.2,12,9.9844,165111
"	300520",科大国创,2016-07-20,深交所,28.2,31.02,1500,31.02,31.02,31.02,3,10,46530
"	300520",科大国创,2016-07-21,深交所,31.02,34.12,7126,34.12,34.12,34.12,21,9.9936,243139.12
"	300520",科大国创,2016-07-22,深交所,34.12,37.53,8226,37.53,37.53,37.53,18,9.9941,308721.78
"	300520",科大国创,2016-07-25,深交所,37.53,41.28,27189,41.28,41.28,41.28,58,9.992,1122361.92
"	300520",科大国创,2016-07-26,深交所,41.28,45.41,16211,45.41,45.41,45.41,45,10.0048,736141.51
"	300520",科大国创,2016-07-27,深交所,45.41,49.95,20649,49.95,49.95,49.95,67,9.9978,1031417.55
"	300520",科大国创,2016-07-28,深交所,49.95,54.95,53126,54.95,54.95,54.95,163,10.01,2919273.7
"	300520",科大国创,2016-07-29,深交所,54.95,60.45,50123,60.45,60.45,60.45,164,10.0091,3029935.35
"	300520",科大国创,2016-08-01,深交所,60.45,66.5,85806,66.5,66.5,66.5,276,10.0083,5706099
"	300520",科大国创,2016-08-02,深交所,66.5,73.15,143907,73.15,73.15,73.15,464,10,10526797.05
"	300520",科大国创,2016-08-03,深交所,73.15,80.47,203749,80.47,80.47,80.47,657,10.0068,16395682.03
"	300520",科大国创,2016-08-04,深交所,80.47,88.52,100581,88.52,88.52,88.52,341,10.0037,8903430.12
"	300520",科大国创,2016-08-05,深交所,88.52,97.37,107291,97.37,97.37,97.37,360,9.9977,10446924.67
"	300520",科大国创,2016-08-08,深交所,97.37,107.11,14682662,107.11,99.97,100.2,57224,2.9064,1508087645.84
"	300520",科大国创,2016-08-09,深交所,100.2,105,12716369,110.22,102.08,106.28,36723,6.0679,1356169194.03
"	300520",科大国创,2016-08-10,深交所,106.28,104.01,9944915,109.56,102.29,105.48,27713,-0.7527,1050225096.86
"	300520",科大国创,2016-08-11,深交所,105.48,103.01,10275202,111.25,102.5,107.7,29759,2.1047,1104744641.49
"	300520",科大国创,2016-08-12,深交所,107.7,105.33,9706176,111.98,105.2,111.98,28992,3.974,1059601765.52
"	300520",科大国创,2016-08-15,深交所,111.98,111.11,8663787,115.5,109.05,112.59,25729,0.5447,972032050.35
"	300520",科大国创,2016-08-16,深交所,112.59,111.35,8803950,123,111.35,119.99,26008,6.5725,1030055586.36
"	300520",科大国创,2016-08-17,深交所,119.99,123,8674468,131.99,122.88,131.99,26338,10.0008,1107087129.61
"	300520",科大国创,2016-08-18,深交所,131.99,133.33,8169796,140.7,131.11,131.8,26669,-0.144,1104921870.86
"	300520",科大国创,2016-08-19,深交所,131.8,131.4,5345383,137.88,131.02,131.99,17944,0.1442,715177411.77
"	300520",科大国创,2016-08-22,深交所,131.99,128.13,6124598,134.5,123.16,123.33,19595,-6.5611,779596722.5
"	300520",科大国创,2016-08-23,深交所,123.33,124.8,5974589,133.2,123.5,132.87,17963,7.7353,763631783.11
"	300520",科大国创,2016-08-24,深交所,132.87,131.31,4831299,133.8,126.81,127.31,16803,-4.1845,629475237.51
