证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300520",科大国创,2017-01-03,深交所,76.32,77.12,991262,77.81,76.64,77.28,2869,1.2579,76419771.46
"	300520",科大国创,2017-01-04,深交所,77.28,78,1499122,79.41,77.53,78.58,4799,1.6822,117744640.03
"	300520",科大国创,2017-01-05,深交所,78.58,78,1183348,78.3,77.18,77.19,3598,-1.7689,91790221.88
"	300520",科大国创,2017-01-06,深交所,77.19,76.98,1785797,77.26,73,73.6,5605,-4.6509,133861236.16
"	300520",科大国创,2017-01-09,深交所,73.6,73.01,1104951,73.89,71.51,73.3,3107,-0.4076,80291783.96
"	300520",科大国创,2017-01-10,深交所,73.3,73.02,1260778,75.25,72,72.34,4084,-1.3097,92963229.07
"	300520",科大国创,2017-01-11,深交所,72.34,72,1085210,73.5,71.61,72.01,3152,-0.4562,78783330.62
"	300520",科大国创,2017-01-12,深交所,72.01,72.4,1162852,73.99,72.07,73.1,3300,1.5137,84848598.48
"	300520",科大国创,2017-01-13,深交所,73.1,73.12,1615639,73.45,68.09,68.38,5018,-6.4569,114135922.85
"	300520",科大国创,2017-01-16,深交所,68.38,67.8,1840988,67.8,61.54,61.7,5113,-9.7689,117208808.46
"	300520",科大国创,2017-01-17,深交所,61.7,60.75,1953851,65.8,59.22,63.91,5526,3.5818,122165998.21
"	300520",科大国创,2017-01-18,深交所,63.91,63.47,1404039,63.47,61.45,61.61,3431,-3.5988,87523774.45
"	300520",科大国创,2017-01-19,深交所,61.61,61.62,1477733,63.98,60.01,62.72,4108,1.8017,92770860.94
"	300520",科大国创,2017-01-20,深交所,62.72,62.1,1944617,68.99,62.02,68.99,3663,9.9968,130917336.69
"	300520",科大国创,2017-01-23,深交所,68.99,69.94,3016945,70.5,67.95,69.76,7411,1.1161,208802768.95
"	300520",科大国创,2017-01-24,深交所,69.76,69.29,1480975,69.29,67.2,67.7,4365,-2.953,100696040.46
"	300520",科大国创,2017-01-25,深交所,67.7,67.7,2039904,71.01,67.31,68.79,5421,1.61,141087425.26
"	300520",科大国创,2017-01-26,深交所,68.79,68.88,1104937,69.4,67.4,68.57,3267,-0.3198,75344331.62
"	300520",科大国创,2017-02-03,深交所,68.57,68.76,774610,69.35,67.4,67.86,2231,-1.0354,52831076.68
"	300520",科大国创,2017-02-06,深交所,67.86,67.86,1368568,69.8,67.61,69.77,4135,2.8146,94235912.38
"	300520",科大国创,2017-02-07,深交所,69.77,69.28,1335793,69.81,67.85,68.67,3851,-1.5766,91850970.33
"	300520",科大国创,2017-02-08,深交所,68.67,68.88,1415860,70.2,68,69.95,4245,1.864,98120670.45
