证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002715",登云股份,2016-01-04,深交所,39.48,38.6,3899469,39,35.53,35.53,5129,-10.0051,144579607.44
"	002715",登云股份,2016-01-05,深交所,35.53,33.01,6556363,37,33,36.31,7933,2.1953,232011675.16
"	002715",登云股份,2016-01-06,深交所,36.31,36.31,6153432,38.51,36.21,38.34,8126,5.5907,230878831.89
"	002715",登云股份,2016-01-07,深交所,38.34,37.49,1277801,37.49,34.8,35.37,1504,-7.7465,46450331.95
"	002715",登云股份,2016-01-08,深交所,35.37,37,4859371,37.45,33,34.19,6574,-3.3362,172237066.54
"	002715",登云股份,2016-01-11,深交所,34.19,33.3,3910816,33.49,30.77,30.77,4557,-10.0029,125396094.45
"	002715",登云股份,2016-01-12,深交所,30.77,30,2048176,30.5,27.81,29.07,3286,-5.5249,60338709.49
"	002715",登云股份,2016-01-13,深交所,29.07,29.22,2282705,29.97,26.16,26.16,2994,-10.0103,64542141.29
"	002715",登云股份,2016-01-14,深交所,26.16,24.66,5015967,27.5,23.54,27.02,5878,3.2875,125559454.29
"	002715",登云股份,2016-01-15,深交所,27.02,25.99,4241184,26.79,24.68,25,4716,-7.4759,109523405.91
"	002715",登云股份,2016-01-18,深交所,25,24,3503132,26.47,23.63,25.83,3847,3.32,89745825.23
"	002715",登云股份,2016-01-19,深交所,25.83,25.95,4553689,27.43,25.52,27,3964,4.5296,121004216.9
"	002715",登云股份,2016-01-20,深交所,27,26.56,4036134,27.79,26.45,27.5,4214,1.8519,110034899.12
"	002715",登云股份,2016-01-21,深交所,27.5,27.45,4224048,27.98,25.3,25.3,3811,-8,114090485.97
"	002715",登云股份,2016-01-22,深交所,25.3,25.5,4686750,26.18,24.47,26.04,4894,2.9249,119209137.34
"	002715",登云股份,2016-01-25,深交所,26.04,26.03,3151819,27.19,26.03,26.71,3372,2.573,83946621.29
"	002715",登云股份,2016-01-26,深交所,26.71,26.58,5147886,27.24,24.12,24.34,4639,-8.8731,134501132.95
"	002715",登云股份,2016-01-27,深交所,24.34,25.4,3532012,25.4,23.01,24.97,3670,2.5883,85945834.84
