证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300311",任子行,2015-01-05,深交所,22.45,21.9,2894155,21.95,21.08,21.71,3234,-3.2962,62281897.8
"	300311",任子行,2015-01-06,深交所,21.71,21.53,3546691,23.1,21.53,23.02,4263,6.0341,79614395.88
"	300311",任子行,2015-01-07,深交所,23.02,23.04,2598411,23.28,22.46,22.83,3202,-0.8254,59187226.2
"	300311",任子行,2015-01-08,深交所,22.83,22.81,2549441,23.48,22.63,23.1,3196,1.1827,59198082.68
"	300311",任子行,2015-01-09,深交所,23.1,23.6,3303294,24.32,23.28,23.28,4457,0.7792,78795464.48
"	300311",任子行,2015-01-12,深交所,23.28,22.85,2127995,23.96,22.66,23.46,2753,0.7732,49827388.41
"	300311",任子行,2015-01-13,深交所,23.46,23.21,3734180,24.85,23,24.68,4814,5.2003,90638103.3
"	300311",任子行,2015-01-14,深交所,24.68,24.44,2551933,24.83,23.9,24.1,3610,-2.3501,61972726.22
"	300311",任子行,2015-01-15,深交所,24.1,24,1686726,24.57,23.66,23.73,2351,-1.5353,40523805.45
"	300311",任子行,2015-01-16,深交所,23.73,23.61,3126977,24.99,23.61,24.8,3850,4.5091,76655000.45
"	300311",任子行,2015-01-19,深交所,24.8,24.56,4934154,26.7,24.38,25.54,6342,2.9839,126211213.19
"	300311",任子行,2015-01-20,深交所,25.54,26,5269859,26.91,25.71,26.88,6098,5.2467,139379443.45
"	300311",任子行,2015-01-21,深交所,26.88,27,5002153,27.67,26.3,26.64,6558,-0.8929,134866507.78
"	300311",任子行,2015-01-22,深交所,26.64,26.21,3256753,27.13,26.21,27.1,4079,1.7267,87322167.55
"	300311",任子行,2015-01-23,深交所,27.1,27.2,3274027,27.2,25.83,26,4541,-4.059,86070929.42
"	300311",任子行,2015-01-26,深交所,26,26.3,4127503,27.46,26.3,27.04,4997,4,111546799.18
"	300311",任子行,2015-01-27,深交所,27.04,26.96,5276309,28.17,26.73,27.93,6712,3.2914,144201325.86
"	300311",任子行,2015-01-28,深交所,27.93,27.65,5205421,28.87,27.44,27.8,7014,-0.4654,146879404.81
"	300311",任子行,2015-01-29,深交所,27.8,27.3,2577705,28.05,27.11,27.19,3780,-2.1942,70748305.92
"	300311",任子行,2015-01-30,深交所,27.19,27.3,2151780,27.65,26.15,26.2,3352,-3.641,57511993.12
"	300311",任子行,2015-02-02,深交所,26.2,26.25,1946591,27.16,26.1,26.69,2829,1.8702,52170677.19
"	300311",任子行,2015-02-03,深交所,26.69,26.81,5487950,28.5,26.68,27.87,6582,4.4211,153150077.61
"	300311",任子行,2015-02-04,深交所,27.87,28.07,3107238,28.38,27.37,27.66,4042,-0.7535,86523934
