证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300294",博雅生物,2016-01-04,深交所,38.93,38.9,2512922,38.93,35.2,35.63,3343,-8.4768,93796353.8
"	300294",博雅生物,2016-01-05,深交所,35.63,35,3170672,37,33.98,36.1,4365,1.3191,112838125.69
"	300294",博雅生物,2016-01-06,深交所,36.1,36.2,2754148,36.54,35,36.06,3459,-0.1108,98739947.39
"	300294",博雅生物,2016-01-07,深交所,36.06,35.5,957262,35.5,32.45,32.45,982,-10.0111,32090939.7
"	300294",博雅生物,2016-01-08,深交所,32.45,33.52,3576469,34.04,31.01,33.08,3673,1.9414,117970902.13
"	300294",博雅生物,2016-01-11,深交所,33.08,32.5,3436239,33.99,31,32.18,3517,-2.7207,113467000.28
"	300294",博雅生物,2016-01-12,深交所,32.18,32.19,2725748,32.85,31,32.05,3050,-0.404,87572076.56
"	300294",博雅生物,2016-01-13,深交所,32.05,32.8,5753360,35,32.8,33.5,6202,4.5242,193433615.67
"	300294",博雅生物,2016-01-14,深交所,33.5,32,4167472,35,31.28,34.76,5106,3.7612,140537986.67
"	300294",博雅生物,2016-01-15,深交所,34.76,34.35,4014884,34.99,31.88,31.9,4580,-8.2278,134134225.21
"	300294",博雅生物,2016-01-18,深交所,31.9,30.99,5495559,35.09,30.5,35.09,5580,10,186166614.25
"	300294",博雅生物,2016-01-19,深交所,35.09,35.66,7671823,38.6,35.66,38.6,6386,10.0028,290395799.03
"	300294",博雅生物,2016-01-20,深交所,38.6,39.98,10925497,41.6,39.5,39.76,10330,3.0052,441642292.53
"	300294",博雅生物,2016-01-21,深交所,39.76,39.4,14218479,43.74,39.02,42.71,13787,7.4195,601778999.78
"	300294",博雅生物,2016-01-22,深交所,42.71,43.05,7550744,43.55,40.76,42.5,8511,-0.4917,315807548.36
"	300294",博雅生物,2016-01-25,深交所,42.5,42.5,10275109,46.38,42.08,44,12584,3.5294,451917741.96
"	300294",博雅生物,2016-01-26,深交所,44,43.17,6523950,43.5,40,40.22,9098,-8.5909,272793636.33
"	300294",博雅生物,2016-01-27,深交所,40.22,40,10034219,44.24,40,44.24,11953,9.995,419030175.49
"	300294",博雅生物,2016-01-28,深交所,44.24,42.9,9876560,46.65,41.67,43.3,13278,-2.1248,432807374.16
"	300294",博雅生物,2016-01-29,深交所,43.3,42.93,7463510,45.26,41.5,44.5,11056,2.7714,324574077.71
"	300294",博雅生物,2016-02-01,深交所,44.5,44.28,12581136,48.95,43.59,48.95,14651,10,604048133.22
"	300294",博雅生物,2016-02-02,深交所,48.95,49.2,15159264,50.63,47.5,49.88,18819,1.8999,743668753.65
"	300294",博雅生物,2016-02-03,深交所,49.88,48.71,13240375,51.49,46.3,48.01,21149,-3.749,644888408.37
"	300294",博雅生物,2016-02-04,深交所,48.01,47.5,9123014,49.67,47.47,48.85,14053,1.7496,441250917.15
"	300294",博雅生物,2016-02-05,深交所,48.85,48.5,6875014,48.85,46.3,46.55,11163,-4.7083,323808612.79
"	300294",博雅生物,2016-02-15,深交所,46.55,45.35,6435273,45.95,44.5,45.55,9176,-2.1482,290442981.84
"	300294",博雅生物,2016-02-16,深交所,45.55,45.8,9604930,49.6,45.54,48.36,11426,6.169,454932507.04
"	300294",博雅生物,2016-02-17,深交所,48.36,47.79,8190010,48.17,45.7,46.78,12002,-3.2672,382683848.94
"	300294",博雅生物,2016-02-18,深交所,46.78,47.15,13756094,51.46,46.86,50.3,17518,7.5246,688949781.59
"	300294",博雅生物,2016-02-19,深交所,50.3,49.98,8918677,51.63,48.51,49.72,13652,-1.1531,445312648.1
"	300294",博雅生物,2016-02-22,深交所,49.72,49.97,7341518,52.48,49.31,50.51,11544,1.5889,373312689.85
"	300294",博雅生物,2016-02-23,深交所,50.51,50.41,6308289,50.41,48.24,49.19,11082,-2.6133,308429589.66
"	300294",博雅生物,2016-02-24,深交所,49.19,48.8,7284449,49.22,46.8,47.9,10231,-2.6225,347478576.45
"	300294",博雅生物,2016-02-25,深交所,47.9,47.65,9337948,47.65,43.11,43.12,11620,-9.9791,420926159.5
"	300294",博雅生物,2016-02-26,深交所,43.12,43.7,6622598,46.06,43.7,44.69,9682,3.641,296889222.01
"	300294",博雅生物,2016-02-29,深交所,44.69,44.03,7801687,45.88,41.32,45.71,10415,2.2824,342687148.12
"	300294",博雅生物,2016-03-01,深交所,45.71,45.2,7510752,46.96,43.03,45.8,10287,0.1969,338982664.98
"	300294",博雅生物,2016-03-02,深交所,45.8,45.2,10955698,50.38,45,50.38,13810,10,537744107.13
"	300294",博雅生物,2016-03-03,深交所,50.38,50.37,9507185,51.85,49.2,50.53,14106,0.2977,480280809.92
"	300294",博雅生物,2016-03-04,深交所,50.53,49.65,9126207,50.58,45.7,46.31,15187,-8.3515,437933876.12
"	300294",博雅生物,2016-03-07,深交所,46.31,46.61,12101075,47.5,43.2,44.15,16994,-4.6642,549126689.8
"	300294",博雅生物,2016-03-08,深交所,44.15,43.1,9048144,45.77,41.45,44.82,13282,1.5176,392006979.2
"	300294",博雅生物,2016-03-09,深交所,44.82,43.4,5826228,45.3,42.66,43.52,8599,-2.9005,257036926.03
"	300294",博雅生物,2016-03-10,深交所,43.52,43.8,5350370,44.49,42,42.13,7375,-3.1939,229201176.03
"	300294",博雅生物,2016-03-11,深交所,42.13,41.61,4128712,43.28,41.33,42.14,6878,0.0237,174830564.97
"	300294",博雅生物,2016-03-14,深交所,42.14,42.99,5538975,45.28,42.56,43.9,9819,4.1766,245678125.01
"	300294",博雅生物,2016-03-15,深交所,43.9,43.7,2851014,44.89,43.24,43.7,5990,-0.4556,125059151.26
"	300294",博雅生物,2016-03-16,深交所,43.7,44.3,2900878,44.88,42.6,42.85,5503,-1.9451,126252685.95
"	300294",博雅生物,2016-03-17,深交所,42.85,43.39,6550092,45.58,43,45.44,9429,6.0443,292827033.54
"	300294",博雅生物,2016-03-18,深交所,45.44,45.33,6398396,47.88,45.02,46.8,9578,2.993,299459503.65
"	300294",博雅生物,2016-03-21,深交所,46.8,47.09,6749186,47.48,46,47.41,10343,1.3034,315012076.97
"	300294",博雅生物,2016-03-22,深交所,47.41,46.7,4918336,47.4,46.2,46.31,7637,-2.3202,229658987.71
"	300294",博雅生物,2016-03-23,深交所,46.31,45.4,12096558,45.88,43,44.58,18394,-3.7357,533325061.76
"	300294",博雅生物,2016-03-24,深交所,44.58,43.5,6709702,45.46,43.48,44.65,10879,0.157,299744448.92
"	300294",博雅生物,2016-03-25,深交所,44.65,44.65,4043947,44.9,43.35,43.93,6826,-1.6125,177015931.18
"	300294",博雅生物,2016-03-28,深交所,43.93,44.95,10096045,48.32,44.52,47.4,14974,7.8989,470127559.28
"	300294",博雅生物,2016-03-29,深交所,47.4,46.7,5979176,47.25,44.95,46,9696,-2.9536,275439711.16
"	300294",博雅生物,2016-03-30,深交所,46,46.1,6276181,47.83,46,47.62,9154,3.5217,294311315.75
"	300294",博雅生物,2016-03-31,深交所,47.62,47.62,6234340,48.85,46.9,47.02,9307,-1.26,297313556.94
"	300294",博雅生物,2016-04-01,深交所,47.02,46.99,3781335,47,45.25,45.85,6513,-2.4883,173654540.32
"	300294",博雅生物,2016-04-05,深交所,45.85,45.9,3108985,47.02,45.66,46.75,5312,1.9629,144407926.28
"	300294",博雅生物,2016-04-06,深交所,46.75,46.61,4453767,48.36,46.5,47.14,7070,0.8342,211620931.09
"	300294",博雅生物,2016-04-07,深交所,47.14,47.14,6234644,48.18,45.63,48.1,10940,2.0365,292064941.93
"	300294",博雅生物,2016-04-08,深交所,48.1,46.56,4972956,47.1,45.7,46.21,7300,-3.9293,231042037.91
"	300294",博雅生物,2016-04-11,深交所,46.21,46.6,4304393,47.44,46.5,46.9,6152,1.4932,202194106.23
"	300294",博雅生物,2016-04-12,深交所,46.9,46.9,2921075,46.9,45.8,46.12,4774,-1.6631,134732458.96
"	300294",博雅生物,2016-04-13,深交所,46.12,46.5,7923526,48.48,46.2,48.1,10141,4.2931,379321795.09
"	300294",博雅生物,2016-04-14,深交所,48.1,47.86,5654732,48.38,47.12,48.14,6130,0.0832,270708593.01
"	300294",博雅生物,2016-04-15,深交所,48.14,47.89,8996986,51.96,47.51,51.26,12298,6.4811,451185037.55
"	300294",博雅生物,2016-04-18,深交所,51.26,50.5,9079664,53.95,50,50,13073,-2.4581,467296890.01
"	300294",博雅生物,2016-04-19,深交所,50,50.5,5246614,51.41,48.78,49.37,8442,-1.26,261396175.42
"	300294",博雅生物,2016-04-20,深交所,49.37,49.58,7246882,50.3,46.33,47.35,9548,-4.0916,346698088.46
"	300294",博雅生物,2016-04-21,深交所,47.35,47.35,3771744,48.27,46.5,46.82,5575,-1.1193,179360803.21
"	300294",博雅生物,2016-04-22,深交所,46.82,46.8,2463931,48.04,46.5,47.79,3986,2.0718,116799982.26
"	300294",博雅生物,2016-04-25,深交所,47.79,47.6,3968215,49.35,46.81,48.53,6503,1.5484,192499268.63
"	300294",博雅生物,2016-04-26,深交所,48.53,48.79,3117380,49.94,48.12,49.87,5757,2.7612,153103379.23
"	300294",博雅生物,2016-04-27,深交所,49.87,50,4332908,51.49,49,49,8039,-1.7445,218542954.6
"	300294",博雅生物,2016-04-28,深交所,49,49.52,6814457,51.96,48.55,51.96,10137,6.0408,342531069.84
"	300294",博雅生物,2016-04-29,深交所,51.96,51.69,4584951,52.76,50.92,51.9,7237,-0.1155,238034854.5
"	300294",博雅生物,2016-05-03,深交所,51.9,51.29,8580113,56.49,51.29,55.31,12446,6.5703,469482691.03
"	300294",博雅生物,2016-05-04,深交所,55.31,55.1,5165451,55.99,54,55.1,8470,-0.3797,282861446.45
"	300294",博雅生物,2016-05-05,深交所,55.1,54.53,5468792,55.38,53.8,54.9,9243,-0.363,297543833.93
"	300294",博雅生物,2016-05-06,深交所,54.9,54.98,8098753,54.99,51.62,52.06,12579,-5.173,427818504.46
"	300294",博雅生物,2016-05-09,深交所,52.06,51,4450249,53.15,50.6,51.69,6926,-0.7107,230541020.31
"	300294",博雅生物,2016-05-10,深交所,51.69,51.74,4973608,53.5,51.4,52.79,8521,2.1281,261386703.22
"	300294",博雅生物,2016-05-11,深交所,52.79,53,4945051,54.73,52.3,52.3,9407,-0.9282,264777200.21
"	300294",博雅生物,2016-05-12,深交所,52.3,51.99,4493105,53.85,51.29,53.69,7854,2.6577,238088651.16
"	300294",博雅生物,2016-05-13,深交所,53.49,53.25,4115163,54.99,52.26,53.39,7211,-0.187,220961010.59
"	300294",博雅生物,2016-05-16,深交所,53.39,54,4212802,54.95,52.6,54.68,7638,2.4162,227504102.91
"	300294",博雅生物,2016-05-17,深交所,54.68,55,6949529,57.34,54.65,55.1,12878,0.7681,390623157.42
"	300294",博雅生物,2016-05-18,深交所,55.1,54.7,4017705,55.2,53.1,53.93,8080,-2.1234,216423783.94
"	300294",博雅生物,2016-05-19,深交所,53.93,53.83,3894463,55.8,53.67,54.51,8153,1.0755,213573684.14
"	300294",博雅生物,2016-05-20,深交所,54.51,54,3208126,55.2,53.5,55.17,6883,1.2108,174536974.02
"	300294",博雅生物,2016-05-23,深交所,55.17,55.5,6380096,59.02,55.5,59,11627,6.9422,366946573.16
"	300294",博雅生物,2016-05-24,深交所,59,58.41,5794852,60.49,58.4,58.8,11223,-0.339,343010544.07
"	300294",博雅生物,2016-05-25,深交所,58.8,58.6,6001088,60.38,56.3,56.93,12616,-3.1803,348797684.05
"	300294",博雅生物,2016-05-26,深交所,56.93,56.6,6559991,62.62,55.8,62.5,13172,9.7839,386607976.05
"	300294",博雅生物,2016-05-27,深交所,62.5,61.51,6353978,61.99,59.85,59.96,12932,-4.064,385992920.84
"	300294",博雅生物,2016-05-30,深交所,59.96,58.5,6466277,59.37,57.5,57.98,11184,-3.3022,376993194.03
"	300294",博雅生物,2016-05-31,深交所,57.98,57.9,10081087,59.49,57.88,59.47,18185,2.5699,590468298.19
"	300294",博雅生物,2016-06-01,深交所,59.47,59,10091478,61.69,58.33,60.94,18625,2.4718,601586630.53
"	300294",博雅生物,2016-06-02,深交所,60.94,60.05,6098072,60.65,59.07,59.88,13055,-1.7394,364236708.7
"	300294",博雅生物,2016-06-03,深交所,59.88,59.45,8660621,59.45,57.55,57.69,17559,-3.6573,502892265.44
"	300294",博雅生物,2016-06-06,深交所,57.69,57.7,3702970,58.66,57.6,58.29,7619,1.04,215472991.24
"	300294",博雅生物,2016-06-07,深交所,58.29,58.29,5420511,60.25,57.8,59.75,11534,2.5047,320004039.38
"	300294",博雅生物,2016-06-08,深交所,59.75,59.28,3999630,60,58.5,58.53,8278,-2.0418,236137398.11
"	300294",博雅生物,2016-06-13,深交所,58.53,57.9,6785434,57.9,54.8,55,13173,-6.0311,380896274.82
"	300294",博雅生物,2016-06-14,深交所,55,54.38,3229553,55.8,54.38,55.43,6344,0.7818,177717440.66
"	300294",博雅生物,2016-06-15,深交所,55.43,54.8,3577222,57.2,54.68,56.79,7098,2.4535,202584391.68
"	300294",博雅生物,2016-06-16,深交所,56.79,56.79,3105684,57.46,55.6,55.73,6624,-1.8665,175200399.86
"	300294",博雅生物,2016-06-17,深交所,55.73,55.61,4685038,57.5,55,55.86,8134,0.2333,263880329.32
"	300294",博雅生物,2016-06-20,深交所,55.86,55.3,3076871,55.98,54.91,55.27,5782,-1.0562,170031531.87
"	300294",博雅生物,2016-06-21,深交所,55.27,55.6,3958468,57,55.58,55.99,7786,1.3027,223190427.66
"	300294",博雅生物,2016-06-22,深交所,55.99,56.25,2996115,57.28,55.55,56.98,5709,1.7682,169657910.13
"	300294",博雅生物,2016-06-23,深交所,56.98,57.13,2749772,57.78,56.51,56.98,5514,0,157152438.65
"	300294",博雅生物,2016-06-24,深交所,56.98,57.5,12843789,62.26,57.1,62,19565,8.8101,764817526.37
"	300294",博雅生物,2016-06-27,深交所,62,60.66,5576144,61.9,60.12,61.26,10358,-1.1935,340006170.41
"	300294",博雅生物,2016-06-28,深交所,61.26,61,5771965,63.5,60.6,61.32,9860,0.0979,356952617.34
"	300294",博雅生物,2016-06-29,深交所,61.32,61.06,3350337,62.2,60.22,60.72,6486,-0.9785,204141043.41
"	300294",博雅生物,2016-06-30,深交所,60.72,61.8,4926178,63.3,60.88,62.86,9295,3.5244,307034319.29
"	300294",博雅生物,2016-07-01,深交所,62.86,62.85,2551699,62.85,61.3,61.32,5581,-2.4499,157658992.19
"	300294",博雅生物,2016-07-04,深交所,61.32,61,2188940,61.99,60.8,61.64,4209,0.5219,134420367.4
"	300294",博雅生物,2016-07-05,深交所,61.64,61.96,2061940,62.6,61.01,61.75,4577,0.1785,127455259.92
"	300294",博雅生物,2016-07-06,深交所,61.75,61.65,5204256,64.95,61.21,64.93,8866,5.1498,331773245.28
"	300294",博雅生物,2016-07-07,深交所,64.93,64.3,2779291,64.9,63.33,63.83,5840,-1.6941,177821134.85
"	300294",博雅生物,2016-07-08,深交所,63.83,63.89,1744700,64.95,63.58,63.75,3724,-0.1253,111938075.55
"	300294",博雅生物,2016-07-11,深交所,63.75,63.52,3315598,64.38,61.7,61.8,6492,-3.0588,208121785.97
"	300294",博雅生物,2016-07-12,深交所,61.8,61.75,4665141,61.98,59.68,60.96,8150,-1.3592,282452336.3
"	300294",博雅生物,2016-07-13,深交所,60.96,61.5,2059609,62.2,60.66,61.77,4630,1.3287,126944831.95
"	300294",博雅生物,2016-07-14,深交所,61.77,62,2761225,63.99,61.83,63.99,5695,3.594,174653847.31
"	300294",博雅生物,2016-07-15,深交所,63.99,64,1860240,64.5,62.78,63.03,4214,-1.5002,117652374.15
"	300294",博雅生物,2016-07-18,深交所,63.03,62.66,1856686,64.4,62.5,63.62,3762,0.9361,117933900.77
"	300294",博雅生物,2016-07-19,深交所,63.62,63.4,2937721,65.2,63.15,64.87,5638,1.9648,188860920.42
"	300294",博雅生物,2016-07-20,深交所,64.87,64.99,2539141,65.8,64.09,64.2,5350,-1.0328,164387085.24
