证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300096",易联众,2015-01-05,深交所,9.79,9.89,15674111,9.89,9.26,9.44,8987,-3.5751,147600480.78
"	300096",易联众,2015-01-06,深交所,9.44,9.4,16895873,10.38,9.31,10.38,8618,9.9576,165577847.05
"	300096",易联众,2015-01-07,深交所,10.38,10.4,25693169,10.68,10.25,10.6,15194,2.1195,269603897.19
"	300096",易联众,2015-01-08,深交所,10.6,10.47,18029961,10.96,10.45,10.7,11298,0.9434,193455252.75
"	300096",易联众,2015-01-09,深交所,10.7,10.67,16594604,11.09,10.6,10.61,10283,-0.8411,179890449.86
"	300096",易联众,2015-01-12,深交所,10.61,10.55,11059231,10.88,10.32,10.75,6977,1.3195,117637169.24
"	300096",易联众,2015-01-13,深交所,10.75,10.78,15823363,11.08,10.51,11,9935,2.3256,172851418.22
"	300096",易联众,2015-01-14,深交所,11,11.21,16023176,11.35,10.38,10.47,11844,-4.8182,172672589.55
"	300096",易联众,2015-01-15,深交所,10.47,10.3,11836464,10.63,10.08,10.21,9150,-2.4833,122146666.11
"	300096",易联众,2015-01-16,深交所,10.21,10.37,14388868,10.83,10.19,10.79,9795,5.6807,151527914.23
"	300096",易联众,2015-01-19,深交所,10.79,10.52,52684398,11.87,10.4,11.87,28256,10.0093,607549754.07
"	300096",易联众,2015-01-20,深交所,11.87,11.98,69268153,13.06,11.7,13.06,37036,10.0253,864038882.73
"	300096",易联众,2015-01-21,深交所,13.06,13.38,73838146,14.12,13.06,13.7,42856,4.9005,1009381662.83
"	300096",易联众,2015-01-22,深交所,13.7,13.72,47861785,14.1,13.31,13.74,28317,0.292,654634798.81
"	300096",易联众,2015-01-23,深交所,13.74,13.63,33802068,13.73,13.16,13.28,21892,-3.3479,450121207.76
"	300096",易联众,2015-01-26,深交所,13.28,13.07,36858266,13.72,13.02,13.59,20636,2.3343,496382705.69
"	300096",易联众,2015-01-27,深交所,13.59,13.6,54994640,14.5,13.5,14.21,34186,4.5622,774628872.36
"	300096",易联众,2015-01-28,深交所,14.21,14,41374264,14.85,13.91,14.1,30569,-0.7741,597291215.88
"	300096",易联众,2015-01-29,深交所,14.1,14.08,19495685,14.12,13.6,13.74,15624,-2.5532,269382066.19
"	300096",易联众,2015-01-30,深交所,13.74,13.87,20346419,13.97,13.1,13.16,16327,-4.2213,273939699.54
"	300096",易联众,2015-02-02,深交所,13.16,12.91,21366177,13.66,12.58,13.39,14214,1.7477,283693436.68
"	300096",易联众,2015-02-03,深交所,13.39,13.32,37894087,14.53,13.29,14.2,25841,6.0493,534010673.42
"	300096",易联众,2015-02-04,深交所,14.2,14.15,54911230,15.62,14.03,15.62,32919,10,827661018.62
"	300096",易联众,2015-02-05,深交所,15.62,16,81116649,17.06,15.78,16.18,49414,3.5851,1326786607.31
"	300096",易联众,2015-02-06,深交所,16.18,16.65,54121600,16.9,15.8,16.39,37470,1.2979,886482280.38
"	300096",易联众,2015-02-09,深交所,16.39,16.11,44136671,16.6,14.91,15.3,32108,-6.6504,696536439.32
"	300096",易联众,2015-02-10,深交所,15.3,15.1,45689155,15.98,14.63,15.74,28191,2.8758,697390282.55
"	300096",易联众,2015-02-11,深交所,15.74,15.59,42316933,16.4,15.45,15.57,30587,-1.0801,672381828.48
"	300096",易联众,2015-02-12,深交所,15.57,15.45,35475358,16.25,15.27,16.1,27386,3.404,560820226.31
"	300096",易联众,2015-02-13,深交所,16.1,16.22,34823359,16.48,15.81,15.93,27070,-1.0559,559621695.81
"	300096",易联众,2015-02-16,深交所,15.93,15.91,39837799,16.8,15.9,16.69,29145,4.7709,651830864.57
"	300096",易联众,2015-02-17,深交所,16.69,16.8,31809388,16.84,15.92,16.04,24601,-3.8945,514377884.03
"	300096",易联众,2015-02-25,深交所,16.04,16.05,25706010,16.12,15.3,15.38,21658,-4.1147,400147647.96
"	300096",易联众,2015-02-26,深交所,15.38,15.38,27743244,15.69,14.96,15.53,22671,0.9753,425401757.93
"	300096",易联众,2015-02-27,深交所,15.53,15.5,24548129,15.84,15.16,15.7,20550,1.0947,382790604.54
"	300096",易联众,2015-03-02,深交所,15.7,15.72,68790333,17.27,15.45,17.27,40374,10,1155402984.41
"	300096",易联众,2015-03-03,深交所,17.27,17.4,58234180,17.43,16.3,16.41,42428,-4.9797,983587074.13
"	300096",易联众,2015-03-04,深交所,16.41,16.28,37517795,17.13,16.2,16.65,28404,1.4625,627999900.35
"	300096",易联众,2015-03-05,深交所,16.65,16.66,40405178,17.17,16.41,17.13,30005,2.8829,683296326.92
"	300096",易联众,2015-03-06,深交所,17.13,17.21,33621013,17.38,16.2,16.22,28386,-5.3123,559465408.33
"	300096",易联众,2015-03-09,深交所,16.22,16.01,20694485,16.57,15.29,16.4,17095,1.1097,335461499.41
"	300096",易联众,2015-03-10,深交所,16.4,16.42,22484870,16.73,16.3,16.5,17003,0.6098,371066397.57
"	300096",易联众,2015-03-11,深交所,16.5,16.45,63922472,18.12,15.94,17.65,46046,6.9697,1106518672.8
"	300096",易联众,2015-03-12,深交所,17.65,17.63,52653049,18.87,17.16,17.96,38365,1.7564,950765419.99
"	300096",易联众,2015-03-13,深交所,17.96,17.8,60742933,19.76,17.59,19.76,40494,10.0223,1152827156.15
"	300096",易联众,2015-03-16,深交所,19.76,20,62429536,21.74,19.88,21.74,36173,10.0202,1327902787.38
"	300096",易联众,2015-03-17,深交所,21.74,22.8,93155998,23.5,21,21.67,72168,-0.322,2074474790.81
"	300096",易联众,2015-03-18,深交所,21.67,21.51,71110481,23.25,20.68,22.7,55995,4.7531,1578451221.08
"	300096",易联众,2015-03-19,深交所,22.7,22,50864063,22.56,21.58,21.98,45146,-3.1718,1115789160.34
"	300096",易联众,2015-03-20,深交所,21.98,21.5,49342358,22.76,21.14,21.61,44726,-1.6833,1078570506.31
"	300096",易联众,2015-03-23,深交所,21.61,21.6,64403990,23.61,21.22,23.47,53195,8.6071,1454280545.06
"	300096",易联众,2015-03-24,深交所,23.47,23.2,72253185,24.4,22.01,24,61677,2.2582,1690137118.84
"	300096",易联众,2015-03-25,深交所,24,23.52,57672669,25.48,23.2,23.6,50588,-1.6667,1400148457.05
"	300096",易联众,2015-03-26,深交所,23.6,22.7,59003118,23.18,21.24,21.24,57953,-10,1297369066.2
"	300096",易联众,2015-03-27,深交所,21.24,20.83,40034437,21.54,20.01,21.3,37674,0.2825,827580026.8
"	300096",易联众,2015-03-30,深交所,21.3,21,33041239,21.69,20.37,20.62,31498,-3.1925,687007792.04
"	300096",易联众,2015-03-31,深交所,20.62,20.83,47909987,22.44,20.83,21.71,43456,5.2861,1042080241.57
"	300096",易联众,2015-04-01,深交所,21.71,21.8,44088966,23.15,21.7,22.75,38557,4.7904,999335484.59
"	300096",易联众,2015-04-02,深交所,22.75,22.65,40850911,23.1,22.2,22.97,37059,0.967,926140057.85
"	300096",易联众,2015-04-03,深交所,22.97,22.79,32743183,22.87,22.15,22.53,30143,-1.9155,737235764.44
"	300096",易联众,2015-04-07,深交所,22.53,22.58,51310903,23.6,22.11,23.48,45260,4.2166,1174943995.15
"	300096",易联众,2015-04-08,深交所,23.48,23.4,41263311,23.4,21.66,22.25,39613,-5.2385,928157857.03
"	300096",易联众,2015-04-09,深交所,22.25,22.18,39708016,22.18,20.04,21.03,38478,-5.4831,829012386.13
"	300096",易联众,2015-04-10,深交所,21.03,20.6,32125119,21.31,20.2,20.97,26633,-0.2853,673065309.56
"	300096",易联众,2015-04-13,深交所,20.97,20.68,36819227,21.39,20.02,20.85,32866,-0.5722,761879262.3
"	300096",易联众,2015-04-14,深交所,20.85,20.64,43293933,22.3,20.43,21.72,37125,4.1727,935050333.89
"	300096",易联众,2015-04-15,深交所,21.72,21.72,39518123,22.13,19.55,19.79,32148,-8.8858,839862592.39
"	300096",易联众,2015-04-16,深交所,19.79,18.9,32472772,20.33,17.85,19.42,28743,-1.8696,627224821.21
"	300096",易联众,2015-04-17,深交所,19.42,19.3,31365563,19.76,18.65,19.07,25703,-1.8023,601319072.69
"	300096",易联众,2015-04-20,深交所,19.07,18.98,27477511,19.5,18.28,18.65,24644,-2.2024,515899424.02
"	300096",易联众,2015-04-21,深交所,18.65,18.56,34451629,20.46,18.56,20.33,29532,9.008,676578836.12
"	300096",易联众,2015-04-22,深交所,20.33,20.34,36032460,21.16,20.1,20.3,29929,-0.1476,741442260.32
"	300096",易联众,2015-04-23,深交所,20.3,20.1,25137393,20.68,20.01,20.28,21236,-0.0985,513047835.51
"	300096",易联众,2015-04-24,深交所,20.28,20.55,37039729,21.2,20.3,20.8,30207,2.5641,770767885.66
"	300096",易联众,2015-04-27,深交所,20.8,20.86,45176456,22.34,20.8,21.8,37106,4.8077,977760295.15
"	300096",易联众,2015-04-28,深交所,21.8,21.5,34124753,22.12,19.8,19.94,31674,-8.5321,701308977.46
"	300096",易联众,2015-04-29,深交所,19.94,19.6,24789288,21.43,19.23,20.5,20882,2.8084,509111145.78
"	300096",易联众,2015-04-30,深交所,20.5,20.55,25656726,21.2,20.24,20.26,21833,-1.1707,531206508.55
"	300096",易联众,2015-05-04,深交所,20.26,20,21572375,20.11,19.3,19.6,19860,-3.2577,423087070.58
"	300096",易联众,2015-05-05,深交所,19.6,19.6,25939033,20.49,19.32,20.21,22446,3.1122,514338748.77
"	300096",易联众,2015-05-06,深交所,20.21,20.07,49927090,21.33,19.76,21.32,39459,5.4923,1040291885.92
"	300096",易联众,2015-05-07,深交所,21.32,21.3,54712452,22.5,21,21.12,43249,-0.9381,1198040867.03
"	300096",易联众,2015-05-08,深交所,21.12,20.82,61774795,23.23,20.82,23.23,37383,9.9905,1397810819.01
"	300096",易联众,2015-05-11,深交所,23.23,24.2,96967140,25.1,22.8,23.66,59682,1.8511,2327693950.91
"	300096",易联众,2015-05-12,深交所,23.66,23.76,81427123,26,23.38,25.71,58248,8.6644,1998973154.72
"	300096",易联众,2015-05-13,深交所,25.71,24.47,55616201,25.8,24,24.47,42316,-4.823,1377202184.83
"	300096",易联众,2015-05-14,深交所,24.47,25.2,52663908,26.3,24.5,25.32,37522,3.4736,1330056414.6
"	300096",易联众,2015-05-15,深交所,25.32,24.84,58723358,27.6,23.99,26.49,42150,4.6209,1526948510.93
"	300096",易联众,2015-05-18,深交所,26.49,26.74,53791760,29.14,26.74,29.14,35080,10.0038,1535070196.31
"	300096",易联众,2015-05-19,深交所,29.14,30,52411481,31.2,28.18,30,35954,2.9513,1558796452.26
"	300096",易联众,2015-05-20,深交所,30,30.26,24942837,33,30.26,33,15033,10,807025267.94
"	300096",易联众,2015-05-21,深交所,33,35.3,6686597,36.3,34.58,36.3,2882,10,239872930.62
"	300096",易联众,2015-05-22,深交所,36.3,39.93,77478073,39.93,34.5,35.11,51581,-3.2782,2894517745.92
"	300096",易联众,2015-05-25,深交所,35.11,33,51110927,36.5,31.6,34.59,38420,-1.4811,1728138748.74
"	300096",易联众,2015-05-26,深交所,34.59,34.28,34694789,36.83,34,35.95,29811,3.9318,1240770999.17
"	300096",易联众,2015-05-27,深交所,35.95,37.2,47025561,39.55,36.7,39.55,30256,10.0139,1827350976.29
"	300096",易联众,2015-05-28,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-05-29,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-06-01,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-06-02,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-06-03,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-06-04,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-06-05,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-06-08,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-06-09,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-06-10,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-06-11,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-06-12,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-06-15,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-06-16,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-06-17,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-06-18,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-06-19,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-06-23,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-06-24,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-06-25,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-06-26,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-06-29,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-06-30,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-07-01,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-07-02,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-07-03,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-07-06,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-07-07,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-07-08,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-07-09,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-07-10,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-07-13,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-07-14,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-07-15,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-07-16,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-07-17,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-07-20,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-07-21,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-07-22,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-07-23,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-07-24,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-07-27,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-07-28,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-07-29,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-07-30,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-07-31,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-08-03,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-08-04,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-08-05,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-08-06,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-08-07,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-08-10,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-08-11,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-08-12,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-08-13,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-08-14,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-08-17,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-08-18,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-08-19,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-08-20,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-08-21,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-08-24,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-08-25,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-08-26,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-08-27,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-08-28,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-08-31,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-09-01,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-09-02,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-09-07,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-09-08,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-09-09,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-09-10,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-09-11,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-09-14,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-09-15,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-09-16,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-09-17,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-09-18,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-09-21,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-09-22,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-09-23,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-09-24,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-09-25,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-09-28,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-09-29,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-09-30,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-10-08,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-10-09,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-10-12,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-10-13,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-10-14,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-10-15,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-10-16,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-10-19,深交所,39.55,0,0,0,0,0,0,,0
"	300096",易联众,2015-10-20,深交所,39.55,0,0,0,0,0,0,,0
