证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000028",国药一致,2015-01-05,深交所,47.73,47.95,2618894,49.29,47.01,48.32,3525,1.2361,126230178.31
"	000028",国药一致,2015-01-06,深交所,48.32,47.95,3971519,50.1,47.7,49.54,4948,2.5248,195380570.35
"	000028",国药一致,2015-01-07,深交所,49.54,49.1,2112281,51.12,49.1,49.45,2808,-0.1817,105330308.18
"	000028",国药一致,2015-01-08,深交所,49.45,49.4,2336150,50.1,49,49,2158,-0.91,116151968.85
"	000028",国药一致,2015-01-09,深交所,49,48.99,4445178,51.3,48.99,49.9,4931,1.8367,223691543.1
"	000028",国药一致,2015-01-12,深交所,49.9,49.97,2652519,51.3,49.5,50.35,2911,0.9018,133932280.47
"	000028",国药一致,2015-01-13,深交所,50.35,50.1,2046308,51,49.8,49.8,2268,-1.0924,102979587.54
"	000028",国药一致,2015-01-14,深交所,49.8,49.7,2648406,49.7,47.66,47.75,4725,-4.1165,128197934.69
"	000028",国药一致,2015-01-15,深交所,47.75,47.89,1297805,48.5,47.24,48.25,1844,1.0471,62320572.11
"	000028",国药一致,2015-01-16,深交所,48.25,48.49,1420009,48.6,47.91,48.26,2385,0.0207,68423993.99
"	000028",国药一致,2015-01-19,深交所,48.26,47.4,2875583,49.6,47.01,47.82,3166,-0.9117,140052166.07
"	000028",国药一致,2015-01-20,深交所,47.82,48.85,1839932,49.28,47.56,49.02,2843,2.5094,89433625.57
"	000028",国药一致,2015-01-21,深交所,49.02,49.16,4320369,50.66,49.1,50.1,5720,2.2032,216460574.12
"	000028",国药一致,2015-01-22,深交所,50.1,50.5,4013166,51.85,50.5,51.2,4284,2.1956,205022986.37
"	000028",国药一致,2015-01-23,深交所,51.2,51.27,3286375,51.27,50,51.09,3453,-0.2148,166945656.74
"	000028",国药一致,2015-01-26,深交所,51.09,51.1,2737799,51.45,50.68,51.24,2734,0.2936,139984231.97
"	000028",国药一致,2015-01-27,深交所,51.24,51.25,2852610,51.6,50.11,50.7,4622,-1.0539,145027255.25
"	000028",国药一致,2015-01-28,深交所,50.7,50.95,4488088,52.99,50.88,51.86,5233,2.288,233846089.13
"	000028",国药一致,2015-01-29,深交所,51.86,51.76,2006894,51.76,49.5,49.5,2674,-4.5507,101443349.63
"	000028",国药一致,2015-01-30,深交所,49.5,49.92,1414889,50.35,48.88,49.06,2689,-0.8889,69863899.32
"	000028",国药一致,2015-02-02,深交所,49.06,48.68,1295098,50.66,48.3,49.95,2048,1.8141,64259083.3
"	000028",国药一致,2015-02-03,深交所,49.95,50.2,1310895,50.38,48.71,49.64,1633,-0.6206,64999342.64
"	000028",国药一致,2015-02-04,深交所,49.64,49.64,1909877,50.1,48.3,48.45,2977,-2.3973,93749445.76
"	000028",国药一致,2015-02-05,深交所,48.45,48.85,2358378,48.85,47.51,47.78,5000,-1.3829,113357998.36
"	000028",国药一致,2015-02-06,深交所,47.78,48.5,2577316,52.56,48.5,52.56,1053,10.0042,135329581.42
"	000028",国药一致,2015-02-09,深交所,52.56,52.56,5547983,52.56,49.3,50.28,8077,-4.3379,282104901.18
"	000028",国药一致,2015-02-10,深交所,50.28,49.64,3709006,49.64,48.55,48.85,5430,-2.8441,181517592.9
"	000028",国药一致,2015-02-11,深交所,48.85,48.86,4676692,50.29,48.86,49.6,6912,1.5353,232016992.48
"	000028",国药一致,2015-02-12,深交所,49.6,49.98,3345027,50.11,48.42,48.89,5442,-1.4315,163988471.1
"	000028",国药一致,2015-02-13,深交所,48.89,48.55,2359762,49.75,48.54,49.23,3907,0.6954,116495229.52
"	000028",国药一致,2015-02-16,深交所,49.23,49.22,2472797,49.88,48.68,49.79,3171,1.1375,122099683.98
"	000028",国药一致,2015-02-17,深交所,49.79,49.81,2682240,50.95,49.51,50.48,7984,1.3858,134738106.52
"	000028",国药一致,2015-02-25,深交所,50.48,50.63,2679126,50.98,49.9,50.5,4143,0.0396,134622011.4
"	000028",国药一致,2015-02-26,深交所,50.5,50.26,2164291,50.8,50.11,50.79,3618,0.5743,109177836.74
"	000028",国药一致,2015-02-27,深交所,50.79,50.76,1903085,50.81,50.3,50.4,2810,-0.7679,96138345.74
"	000028",国药一致,2015-03-02,深交所,50.4,50.38,4486703,50.38,49.37,49.6,6483,-1.5873,223076934.53
"	000028",国药一致,2015-03-03,深交所,49.6,49.59,3518867,49.84,49.15,49.32,5618,-0.5645,174052094.25
"	000028",国药一致,2015-03-04,深交所,49.32,49.4,4377676,50.32,49,50.3,6881,1.987,217684487.89
"	000028",国药一致,2015-03-05,深交所,50.3,50.4,5464489,51.78,50.3,51.28,8030,1.9483,279607109.7
"	000028",国药一致,2015-03-06,深交所,51.28,51.32,2938866,51.95,50.28,50.89,4711,-0.7605,149745726.81
"	000028",国药一致,2015-03-09,深交所,50.89,50.9,4378946,52.54,50.56,52.39,5311,2.9475,226787013.84
"	000028",国药一致,2015-03-10,深交所,52.39,52.5,2371097,52.6,51.1,52.4,3147,0.0191,123093382.11
"	000028",国药一致,2015-03-11,深交所,52.4,52.01,2762933,52.65,51.4,52.54,3063,0.2672,144015843.74
"	000028",国药一致,2015-03-12,深交所,52.54,52.55,2956910,52.55,51,51.03,7228,-2.874,152302464.98
"	000028",国药一致,2015-03-13,深交所,51.03,51.28,2238590,51.35,50.53,50.95,7396,-0.1568,113980366.14
"	000028",国药一致,2015-03-16,深交所,50.95,51.4,4104116,53.28,51.01,53,5467,4.0236,215293076.32
"	000028",国药一致,2015-03-17,深交所,53,53.48,5842914,57.5,53.4,55.49,7709,4.6981,323960402.41
"	000028",国药一致,2015-03-18,深交所,55.49,55.33,2950300,55.7,54.6,55.7,4968,0.3784,162393281.72
"	000028",国药一致,2015-03-19,深交所,55.7,55.58,2251736,55.6,53.99,55.06,2843,-1.149,123755756.57
"	000028",国药一致,2015-03-20,深交所,55.06,55,2840278,56.48,54,56.1,6759,1.8888,157484828.1
"	000028",国药一致,2015-03-23,深交所,56.1,54.8,7984770,57.9,53.9,56.35,9087,0.4456,443783554.04
"	000028",国药一致,2015-03-24,深交所,56.35,56.26,4956869,57,54.39,56,6076,-0.6211,275283706.68
"	000028",国药一致,2015-03-25,深交所,56,55.69,5874257,60.89,54.77,58.62,9108,4.6786,334385740.28
"	000028",国药一致,2015-03-26,深交所,58.62,58.99,4255262,60.37,57.3,58.22,5832,-0.6824,251049347.86
"	000028",国药一致,2015-03-27,深交所,58.22,58,2314427,58.5,57.28,58.06,4958,-0.2748,133783794.7
"	000028",国药一致,2015-03-30,深交所,58.06,58.21,2588682,58.9,57.31,58.41,4212,0.6028,150375314.03
"	000028",国药一致,2015-03-31,深交所,58.41,58.4,6416776,61.61,58.01,60.41,6607,3.4241,388978561.53
"	000028",国药一致,2015-04-01,深交所,60.41,61.44,4767555,64.5,60.68,64.01,4494,5.9593,300354368.84
"	000028",国药一致,2015-04-02,深交所,64.01,64.02,3788645,66.15,62.51,63.38,4545,-0.9842,243625939.88
"	000028",国药一致,2015-04-03,深交所,63.38,63.35,2523106,65.19,62.5,63.86,3384,0.7573,160732003.32
"	000028",国药一致,2015-04-07,深交所,63.86,64.5,3789163,68.5,64.5,67.99,7125,6.4673,255125043.65
"	000028",国药一致,2015-04-08,深交所,67.99,66.9,3148416,69.18,66.01,68.1,4108,0.1618,213425411.82
"	000028",国药一致,2015-04-09,深交所,68.1,68.2,3738554,73.88,66.36,71.48,5354,4.9633,258051051.23
"	000028",国药一致,2015-04-10,深交所,71.48,72.99,5561821,78.63,72.56,78.63,5137,10.0028,425558515.42
"	000028",国药一致,2015-04-13,深交所,78.63,79.44,6907571,86.49,79.18,81.53,7735,3.6882,571573046.24
"	000028",国药一致,2015-04-14,深交所,81.53,81.53,3516450,82.48,78,81.92,5457,0.4784,281219810.27
"	000028",国药一致,2015-04-15,深交所,81.92,80.01,2476459,81.08,77.03,77.8,4860,-5.0293,196702681.33
"	000028",国药一致,2015-04-16,深交所,77.8,76.18,2931744,79.88,73.99,76.26,4242,-1.9794,224344964.06
"	000028",国药一致,2015-04-17,深交所,76.26,75.66,3270753,78.8,75.55,75.8,4143,-0.6032,251603839.85
"	000028",国药一致,2015-04-20,深交所,75.8,75.8,4885155,75.8,68.5,70.85,6846,-6.5303,350659599.78
"	000028",国药一致,2015-04-21,深交所,70.85,70.77,3601163,72.8,69.02,72.44,5542,2.2442,256408020.2
"	000028",国药一致,2015-04-22,深交所,72.44,72.3,3612741,74.48,72.22,74,5043,2.1535,264576984.83
"	000028",国药一致,2015-04-23,深交所,74,74.1,3660971,74.85,71.6,72.72,5258,-1.7297,266219058.84
"	000028",国药一致,2015-04-24,深交所,72.72,71.06,2736302,73.15,70.98,72.52,4099,-0.275,197206003.46
"	000028",国药一致,2015-04-27,深交所,72.52,73.03,3626976,76.3,72.3,74.4,5507,2.5924,268859771.79
"	000028",国药一致,2015-04-28,深交所,74.4,74.55,4451850,75.95,69.8,70.89,6981,-4.7177,322510968.24
"	000028",国药一致,2015-04-29,深交所,70.89,70.98,3403480,72.39,69.91,71.01,4107,0.1693,241586727.26
"	000028",国药一致,2015-04-30,深交所,71.01,71.7,5478525,75.39,71.2,74.64,6938,5.112,400233803.95
"	000028",国药一致,2015-05-04,深交所,74.64,74.7,4625557,77.99,74.29,75.92,7445,1.7149,352968423.75
"	000028",国药一致,2015-05-05,深交所,75.92,75.5,3058307,75.5,72.15,72.43,4333,-4.5969,224869612.85
"	000028",国药一致,2015-05-06,深交所,72.43,72.01,2027916,74,70.13,70.96,3122,-2.0295,147534257.7
"	000028",国药一致,2015-05-07,深交所,70.96,71,1708003,72.79,70.1,71.9,3472,1.3247,122448668.92
"	000028",国药一致,2015-05-08,深交所,71.9,72,2161986,73,71,72.7,3359,1.1127,156242244.29
"	000028",国药一致,2015-05-11,深交所,72.7,72.7,3907084,78,72.7,75.9,5889,4.4017,293479575.8
"	000028",国药一致,2015-05-12,深交所,75.9,75.9,3178499,76.76,73.99,76.2,5198,0.3953,239412863.69
"	000028",国药一致,2015-05-13,深交所,76.2,76.18,4188705,79.81,75.11,77.45,6982,1.6404,326117433.58
"	000028",国药一致,2015-05-14,深交所,77.45,77.48,3055921,78.58,76.2,78.51,5066,1.3686,237100949.45
