证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002584",西陇科学,2016-01-04,深交所,49.6,49.01,2479371,49.01,44.68,44.71,4867,-9.8589,115848130.13
"	002584",西陇科学,2016-01-05,深交所,44.71,43.6,2982371,46.5,42,43.65,6051,-2.3708,130774991.15
"	002584",西陇科学,2016-01-06,深交所,43.65,44,3326678,45.5,43.58,44.76,5893,2.543,148497437.52
"	002584",西陇科学,2016-01-07,深交所,44.76,44.19,633800,44.2,40.28,40.28,1223,-10.0089,26415052
"	002584",西陇科学,2016-01-08,深交所,40.28,41,3696593,42.09,37,39.83,6268,-1.1172,147781592.74
"	002584",西陇科学,2016-01-11,深交所,39.83,39.2,4169197,40.17,35.85,35.85,5819,-9.9925,154524161.76
"	002584",西陇科学,2016-01-12,深交所,35.85,36.08,3568801,36.83,33.66,35.85,5520,0,125541198.88
"	002584",西陇科学,2016-01-13,深交所,35.85,36.3,2331156,36.3,33.61,33.61,4375,-6.2483,81979475.16
"	002584",西陇科学,2016-01-14,深交所,33.61,31.2,3448759,35.07,31.1,34.86,5333,3.7191,114796104.05
"	002584",西陇科学,2016-01-15,深交所,34.86,34.7,2716178,34.7,31.37,31.5,4934,-9.6386,89985234.03
"	002584",西陇科学,2016-01-18,深交所,31.5,30.88,3424420,34.65,30.12,33.9,5970,7.619,114230344.22
"	002584",西陇科学,2016-01-19,深交所,33.9,33.8,3532625,36.6,33.3,36.27,5563,6.9912,123891432.26
"	002584",西陇科学,2016-01-20,深交所,36.27,36,4583797,38.82,35.72,37.72,7083,3.9978,171436347.69
"	002584",西陇科学,2016-01-21,深交所,37.72,36.14,3400560,38.48,36.14,36.18,5882,-4.0827,126719983.5
"	002584",西陇科学,2016-01-22,深交所,36.18,36.84,2628368,37.5,35.7,37.22,4576,2.8745,96300642.57
"	002584",西陇科学,2016-01-25,深交所,37.22,37.99,2554731,38.58,36.8,37.4,4506,0.4836,96607821.37
"	002584",西陇科学,2016-01-26,深交所,37.4,36.7,3659750,36.86,33.66,33.66,5598,-10,126927577.5
"	002584",西陇科学,2016-01-27,深交所,33.66,33.6,5169194,33.61,30.29,31.5,6965,-6.4171,160944943.44
"	002584",西陇科学,2016-01-28,深交所,31.5,30.95,2786949,31,28.46,28.46,4287,-9.6508,82898519.26
"	002584",西陇科学,2016-01-29,深交所,28.46,28.1,3742316,30.66,28.09,30.07,4944,5.6571,109284558.31
"	002584",西陇科学,2016-02-01,深交所,30.07,29.83,4631371,30.5,28.13,28.88,4733,-3.9574,136715616.31
"	002584",西陇科学,2016-02-02,深交所,28.88,28.88,3232225,31.48,28.88,30.9,5213,6.9945,98942662.19
"	002584",西陇科学,2016-02-03,深交所,30.9,30.1,2807694,31.25,29.96,31.07,3521,0.5502,85672571.69
"	002584",西陇科学,2016-02-04,深交所,31.07,31.7,4156749,32.25,31.15,31.9,4697,2.6714,132143270.13
"	002584",西陇科学,2016-02-05,深交所,31.9,32.32,2673352,32.43,31.06,31.08,2912,-2.5705,85016272.04
