证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002120",新海股份,2017-01-03,深交所,50.4,50.19,655500,51.22,50.02,50.95,1532,1.0913,33338298.62
"	002120",新海股份,2017-01-04,深交所,50.95,50.85,1011299,52.87,50.55,52.1,2310,2.2571,52487162.47
"	002120",新海股份,2017-01-05,深交所,52.1,51.71,1224598,53.5,51.55,52.27,2932,0.3263,64675991.26
"	002120",新海股份,2017-01-06,深交所,52.27,52.72,1258717,52.72,50.19,50.73,2079,-2.9462,64160594.15
"	002120",新海股份,2017-01-09,深交所,50.73,50.52,677605,51.09,49.96,50.48,1144,-0.4928,34075150.78
"	002120",新海股份,2017-01-10,深交所,50.48,50.39,2103728,50.39,48.37,49.5,2988,-1.9414,103124764.82
"	002120",新海股份,2017-01-11,深交所,49.5,49.11,1194262,50.38,49.11,50.29,2302,1.596,59606473.04
"	002120",新海股份,2017-01-12,深交所,50.29,50.54,548500,50.96,49.8,50.38,1138,0.179,27735763.48
"	002120",新海股份,2017-01-13,深交所,50.38,49.8,600244,50.88,49.55,49.8,2592,-1.1513,30114704.81
"	002120",新海股份,2017-01-16,深交所,49.8,49.88,1183216,49.88,47,47.6,1806,-4.4177,57055883.04
"	002120",新海股份,2017-01-17,深交所,47.6,47.39,703627,50.5,47.39,50.4,1461,5.8824,34306740.11
"	002120",韵达股份,2017-01-18,深交所,50.4,50.4,1625637,50.86,46.11,47.65,3123,-5.4563,78139522.41
"	002120",韵达股份,2017-01-19,深交所,47.65,47.66,1067250,47.84,45.67,45.94,2158,-3.5887,49978500.79
"	002120",韵达股份,2017-01-20,深交所,45.94,45.89,980038,47.79,45.57,46.5,3497,1.219,46108915.1
"	002120",韵达股份,2017-01-23,深交所,46.5,46.96,1245411,47.75,46,47.3,2560,1.7204,58961072.22
"	002120",韵达股份,2017-01-24,深交所,47.3,47.39,1803658,48.48,47,47.33,4240,0.0634,85642671.38
"	002120",韵达股份,2017-01-25,深交所,47.33,47.33,1032482,48.3,46.68,47.4,2244,0.1479,48825264.39
"	002120",韵达股份,2017-01-26,深交所,47.4,47.29,1061079,47.82,46.46,46.88,2758,-1.097,49734724.71
"	002120",韵达股份,2017-02-03,深交所,46.88,46.96,576977,47.2,46.13,46.9,1812,0.0427,26801693.3
"	002120",韵达股份,2017-02-06,深交所,46.9,46.99,985582,47.75,46.05,47.75,3591,1.8124,46151826.87
"	002120",韵达股份,2017-02-07,深交所,47.75,47.2,618999,47.75,47.1,47.26,2099,-1.0262,29335597.27
"	002120",韵达股份,2017-02-08,深交所,47.26,46.68,852110,48.25,46.68,48.04,2814,1.6504,40470710.02
"	002120",韵达股份,2017-02-09,深交所,48.04,48.11,450786,48.3,47.71,48.25,1340,0.4371,21697597.81
"	002120",韵达股份,2017-02-10,深交所,48.25,48.28,1155178,50.98,48.28,49.5,2849,2.5907,57548950.96
"	002120",韵达股份,2017-02-13,深交所,49.5,48.44,827426,50.26,48.1,49.88,2099,0.7677,40890065.65
"	002120",韵达股份,2017-02-14,深交所,49.88,49.1,491073,50.26,49.1,49.51,1601,-0.7418,24347045.03
"	002120",韵达股份,2017-02-15,深交所,49.51,49.2,286557,49.75,48.7,48.7,939,-1.636,14071537.22
"	002120",韵达股份,2017-02-16,深交所,48.7,48.74,551783,49.37,47.71,47.73,1477,-1.9918,26573221
"	002120",韵达股份,2017-02-17,深交所,47.73,47.65,367869,48.15,47.4,48,904,0.5657,17587249.33
