证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002357",富临运业,2015-01-05,深交所,12.14,12.15,1937976,12.66,12.15,12.61,1767,3.8715,24063378.32
"	002357",富临运业,2015-01-06,深交所,12.61,12.62,3621339,13.25,12.5,12.9,2587,2.2998,46920776.31
"	002357",富临运业,2015-01-07,深交所,12.9,12.87,2661655,13.19,12.77,12.99,1855,0.6977,34498774.86
"	002357",富临运业,2015-01-08,深交所,12.99,12.99,1335774,13.18,12.77,12.92,1119,-0.5389,17263383.76
"	002357",富临运业,2015-01-09,深交所,12.92,12.92,1796992,13.05,12.8,12.92,1623,0,23257308.8
"	002357",富临运业,2015-01-12,深交所,12.92,12.93,1128185,12.93,12.6,12.68,1045,-1.8576,14346438.87
"	002357",富临运业,2015-01-13,深交所,12.68,12.77,1605108,12.82,12.66,12.77,1380,0.7098,20458999.37
"	002357",富临运业,2015-01-14,深交所,12.77,12.8,1839587,12.99,12.78,12.89,1189,0.9397,23689004.01
"	002357",富临运业,2015-01-15,深交所,12.89,12.9,1733231,13.05,12.87,13.02,1013,1.0085,22501687.88
"	002357",富临运业,2015-01-16,深交所,13.02,13.02,1176991,13.06,12.85,13.03,952,0.0768,15261626.78
"	002357",富临运业,2015-01-19,深交所,13.03,12.88,2272849,13.26,12.52,12.8,1770,-1.7652,29508536.76
"	002357",富临运业,2015-01-20,深交所,12.8,12.8,2046937,13.2,12.75,13.19,1682,3.0469,26753169.02
"	002357",富临运业,2015-01-21,深交所,13.19,13.26,3546353,13.7,13.23,13.56,6990,2.8052,47892044.46
"	002357",富临运业,2015-01-22,深交所,13.56,13.6,2050509,13.63,13.38,13.6,1446,0.295,27676543.66
"	002357",富临运业,2015-01-23,深交所,13.6,13.59,1753600,13.63,13.36,13.4,1266,-1.4706,23672321.35
"	002357",富临运业,2015-01-26,深交所,13.4,13.45,2399896,13.8,13.41,13.79,1719,2.9104,32702586.07
"	002357",富临运业,2015-01-27,深交所,13.79,13.82,2344612,13.98,13.61,13.85,2068,0.4351,32392710.58
"	002357",富临运业,2015-01-28,深交所,13.85,13.85,1582211,13.92,13.73,13.8,1011,-0.361,21870083.2
"	002357",富临运业,2015-01-29,深交所,13.8,13.7,1152550,13.78,13.61,13.63,940,-1.2319,15751555.08
"	002357",富临运业,2015-01-30,深交所,13.63,13.74,1136882,13.74,13.5,13.61,988,-0.1467,15499564.82
"	002357",富临运业,2015-02-02,深交所,13.61,13.51,1106639,13.61,13.41,13.45,1209,-1.1756,14936658.6
"	002357",富临运业,2015-02-03,深交所,13.45,13.35,1252967,13.76,13.35,13.71,1799,1.9331,17106646.27
"	002357",富临运业,2015-02-04,深交所,13.71,13.73,3327481,14.3,13.53,14.18,2754,3.4282,46596144.46
"	002357",富临运业,2015-02-05,深交所,14.18,14.18,1814581,14.28,13.93,13.98,1500,-1.4104,25616221.95
"	002357",富临运业,2015-02-06,深交所,13.98,13.9,1442798,14.27,13.76,13.78,1321,-1.4306,20194808.42
"	002357",富临运业,2015-02-09,深交所,13.78,13.78,1257465,13.9,13.32,13.53,1222,-1.8142,17076412.48
"	002357",富临运业,2015-02-10,深交所,13.53,13.74,1037526,13.74,13.51,13.53,736,0,14121733.83
"	002357",富临运业,2015-02-11,深交所,13.53,13.75,845513,13.75,13.53,13.61,720,0.5913,11508679.41
"	002357",富临运业,2015-02-12,深交所,13.61,13.73,1585913,14.14,13.65,14.14,1531,3.8942,22156065.17
"	002357",富临运业,2015-02-13,深交所,14.14,14.13,1907772,14.29,14.05,14.12,1479,-0.1414,26955108.87
"	002357",富临运业,2015-02-16,深交所,14.12,14.12,1656922,14.28,14.05,14.23,1199,0.779,23510455.13
"	002357",富临运业,2015-02-17,深交所,14.23,14.23,2235957,14.65,14.23,14.56,1491,2.319,32400840.16
"	002357",富临运业,2015-02-25,深交所,14.56,14.55,1976823,14.85,14.37,14.74,1424,1.2363,28992074.7
"	002357",富临运业,2015-02-26,深交所,14.74,14.78,2242713,15.09,14.56,14.74,1672,0,33247893.66
"	002357",富临运业,2015-02-27,深交所,14.74,14.57,1937088,14.8,14.57,14.64,1410,-0.6784,28522681.72
"	002357",富临运业,2015-03-02,深交所,14.64,14.38,3727506,14.58,14.18,14.54,3040,-0.6831,53474625.07
