证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002122",天马股份,2015-01-05,深交所,7.63,7.45,26645591,7.59,7.2,7.45,17257,-2.3591,196490274.4
"	002122",天马股份,2015-01-06,深交所,7.45,7.4,22718866,7.79,7.29,7.59,13971,1.8792,171819330.78
"	002122",天马股份,2015-01-07,深交所,7.59,7.58,15047136,7.67,7.41,7.51,9407,-1.054,113409112.03
"	002122",天马股份,2015-01-08,深交所,7.51,7.49,17054076,7.49,7.26,7.27,10476,-3.1957,125541774.94
"	002122",天马股份,2015-01-09,深交所,7.27,7.26,12186353,7.42,7.21,7.23,7554,-0.5502,89130145.08
"	002122",天马股份,2015-01-12,深交所,7.23,7.24,16214450,7.24,6.9,6.95,11300,-3.8728,114111113.37
"	002122",天马股份,2015-01-13,深交所,6.95,6.94,10125016,7.03,6.87,6.98,5787,0.4317,70458551.33
"	002122",天马股份,2015-01-14,深交所,6.98,6.99,7276546,7.08,6.9,6.92,5101,-0.8596,50884777.92
"	002122",天马股份,2015-01-15,深交所,6.92,6.91,12360796,7.2,6.89,7.16,8023,3.4682,87579032.65
"	002122",天马股份,2015-01-16,深交所,7.16,7.1,15727289,7.48,7.1,7.23,9784,0.9777,114794292.53
"	002122",天马股份,2015-01-19,深交所,7.23,7.01,19109628,7.07,6.55,6.73,12191,-6.9156,131580141.24
"	002122",天马股份,2015-01-20,深交所,6.73,6.73,11598888,6.98,6.73,6.94,7004,3.1204,80137084.09
"	002122",天马股份,2015-01-21,深交所,6.94,7.03,15292049,7.18,7.01,7.13,8412,2.7378,108736367.09
"	002122",天马股份,2015-01-22,深交所,7.13,7.19,15614497,7.3,7.13,7.3,9626,2.3843,112735066.16
"	002122",天马股份,2015-01-23,深交所,7.3,7.33,12739071,7.39,7.12,7.14,8516,-2.1918,91702411.74
"	002122",天马股份,2015-01-26,深交所,7.14,7.15,10984265,7.29,7.15,7.28,6727,1.9608,79543516.67
"	002122",天马股份,2015-01-27,深交所,7.28,7.3,22852124,7.47,7.25,7.46,13340,2.4725,168503846.89
"	002122",天马股份,2015-01-28,深交所,7.46,7.4,14061030,7.47,7.31,7.34,7611,-1.6086,103583987.57
"	002122",天马股份,2015-01-29,深交所,7.34,7.36,10744730,7.39,7.27,7.27,6307,-0.9537,78803886.69
"	002122",天马股份,2015-01-30,深交所,7.27,7.27,11165532,7.37,7.07,7.08,7371,-2.6135,80036897.16
"	002122",天马股份,2015-02-02,深交所,7.08,6.96,8126427,7.03,6.87,6.93,5311,-2.1186,56470955.92
"	002122",天马股份,2015-02-03,深交所,6.93,6.9,7354472,7.08,6.9,7.07,4718,2.0202,51571436.08
"	002122",天马股份,2015-02-04,深交所,7.07,7.08,11771139,7.24,7,7.21,6779,1.9802,83860531.29
"	002122",天马股份,2015-02-05,深交所,7.21,7.28,9117960,7.31,7,7.01,5661,-2.7739,65052570.46
"	002122",天马股份,2015-02-06,深交所,7.01,7.03,7730905,7.08,6.87,6.91,4901,-1.4265,53620811.93
"	002122",天马股份,2015-02-09,深交所,6.91,6.88,4157582,6.98,6.87,6.93,2421,0.2894,28810608.35
"	002122",天马股份,2015-02-10,深交所,6.93,6.94,9169285,7.19,6.93,7.16,5349,3.3189,65062185.64
"	002122",天马股份,2015-02-11,深交所,7.16,7.18,9059466,7.29,7.12,7.18,5451,0.2793,65331573.18
"	002122",天马股份,2015-02-12,深交所,7.18,7.19,13294286,7.36,7.15,7.27,7716,1.2535,96899730.33
"	002122",天马股份,2015-02-13,深交所,7.27,7.26,10999789,7.34,7.24,7.28,5850,0.1376,80226360.92
"	002122",天马股份,2015-02-16,深交所,7.28,7.28,8801597,7.34,7.24,7.3,4675,0.2747,64241212.13
"	002122",天马股份,2015-02-17,深交所,7.3,7.32,8883241,7.4,7.3,7.31,4765,0.137,65200689.85
"	002122",天马股份,2015-02-25,深交所,7.31,7.33,7942933,7.35,7.2,7.3,4607,-0.1368,57870169.61
"	002122",天马股份,2015-02-26,深交所,7.3,7.24,18796037,7.48,7.21,7.47,10293,2.3288,138829305.01
"	002122",天马股份,2015-02-27,深交所,7.47,7.57,14742070,7.58,7.43,7.46,8245,-0.1339,110266114.35
"	002122",天马股份,2015-03-02,深交所,7.46,7.5,18076146,7.51,7.35,7.5,9049,0.5362,134530870.89
"	002122",天马股份,2015-03-03,深交所,7.5,7.47,27111084,7.68,7.38,7.61,14473,1.4667,204095250.41
"	002122",天马股份,2015-03-04,深交所,7.61,7.62,45837003,8.28,7.62,8.13,27567,6.8331,363632071.29
"	002122",天马股份,2015-03-05,深交所,8.13,8.16,26822108,8.16,7.85,8,16729,-1.599,213750774.27
"	002122",天马股份,2015-03-06,深交所,8,0,0,0,0,0,0,,0
"	002122",天马股份,2015-03-09,深交所,8,0,0,0,0,0,0,,0
"	002122",天马股份,2015-03-10,深交所,8,0,0,0,0,0,0,,0
"	002122",天马股份,2015-03-11,深交所,8,0,0,0,0,0,0,,0
"	002122",天马股份,2015-03-12,深交所,8,0,0,0,0,0,0,,0
"	002122",天马股份,2015-03-13,深交所,8,0,0,0,0,0,0,,0
"	002122",天马股份,2015-03-16,深交所,8,0,0,0,0,0,0,,0
"	002122",天马股份,2015-03-17,深交所,8,0,0,0,0,0,0,,0
"	002122",天马股份,2015-03-18,深交所,8,0,0,0,0,0,0,,0
"	002122",天马股份,2015-03-19,深交所,8,0,0,0,0,0,0,,0
"	002122",天马股份,2015-03-20,深交所,8,0,0,0,0,0,0,,0
"	002122",天马股份,2015-03-23,深交所,8,0,0,0,0,0,0,,0
"	002122",天马股份,2015-03-24,深交所,8,0,0,0,0,0,0,,0
"	002122",天马股份,2015-03-25,深交所,8,0,0,0,0,0,0,,0
"	002122",天马股份,2015-03-26,深交所,8,0,0,0,0,0,0,,0
"	002122",天马股份,2015-03-27,深交所,8,0,0,0,0,0,0,,0
"	002122",天马股份,2015-03-30,深交所,8,0,0,0,0,0,0,,0
"	002122",天马股份,2015-03-31,深交所,8,8.8,1820116,8.8,8.8,8.8,853,10,16017020.8
"	002122",天马股份,2015-04-01,深交所,8.8,9.68,80825809,9.68,9.18,9.68,46977,10,768399420.36
"	002122",天马股份,2015-04-02,深交所,9.68,10.18,56108345,10.65,9.93,10.65,32587,10.0207,585557388.01
"	002122",天马股份,2015-04-03,深交所,10.65,11.2,68397757,11.72,10.86,11.72,38446,10.0469,787322043.07
"	002122",天马股份,2015-04-07,深交所,11.72,12.41,148132464,12.89,11,12.04,108682,2.7304,1831310646.19
"	002122",天马股份,2015-04-08,深交所,12.04,12.05,80639564,12.06,11.12,11.49,66983,-4.5681,928822915.02
"	002122",天马股份,2015-04-09,深交所,11.49,11.36,60811375,11.37,10.67,10.96,46612,-4.6127,666436878.13
"	002122",天马股份,2015-04-10,深交所,10.96,10.88,61302520,11.49,10.72,11.43,37329,4.2883,689017008.45
"	002122",天马股份,2015-04-13,深交所,11.43,11.3,57330726,11.69,11.12,11.45,41163,0.175,654601049.91
"	002122",天马股份,2015-04-14,深交所,11.45,11.36,39661146,11.49,11.11,11.22,31320,-2.0087,446709795.75
"	002122",天马股份,2015-04-15,深交所,11.22,11.11,37256534,11.39,10.71,10.95,31606,-2.4064,411162177.66
"	002122",天马股份,2015-04-16,深交所,10.95,10.68,31633802,10.98,10.51,10.83,25981,-1.0959,340562391.2
"	002122",天马股份,2015-04-17,深交所,10.83,10.87,48948888,11.54,10.87,11.15,36370,2.9548,550739352.55
"	002122",天马股份,2015-04-20,深交所,11.15,11,51420954,11.12,10.42,10.5,39395,-5.8296,553208737.51
"	002122",天马股份,2015-04-21,深交所,10.5,10.45,25908525,10.8,10.4,10.8,18977,2.8571,275912638.01
"	002122",天马股份,2015-04-22,深交所,10.8,10.79,35683041,11.19,10.73,11.05,25849,2.3148,393885666
"	002122",天马股份,2015-04-23,深交所,11.05,11.29,76569329,11.97,11.28,11.66,56608,5.5204,888062205.84
"	002122",天马股份,2015-04-24,深交所,11.66,11.48,39705440,11.49,11.1,11.27,31652,-3.3448,448931517.84
"	002122",天马股份,2015-04-27,深交所,11.27,11.31,34610683,11.48,11.1,11.19,25909,-0.7098,388295452.43
"	002122",天马股份,2015-04-28,深交所,11.19,11.19,35929209,11.38,10.5,10.65,29220,-4.8257,391250476.05
"	002122",天马股份,2015-04-29,深交所,10.65,10.5,18555090,10.91,10.41,10.82,15121,1.5962,199048078.12
"	002122",天马股份,2015-04-30,深交所,10.82,10.89,20275864,10.95,10.7,10.71,14250,-1.0166,218483799.63
"	002122",天马股份,2015-05-04,深交所,10.71,10.64,21106599,10.96,10.5,10.83,16083,1.1204,226431410.27
"	002122",天马股份,2015-05-05,深交所,10.83,10.89,47335415,11.3,10.72,11.15,34226,2.9548,524011577.17
"	002122",天马股份,2015-05-06,深交所,11.15,11.3,47754069,11.65,10.7,10.76,36421,-3.4978,538334746.58
"	002122",天马股份,2015-05-07,深交所,10.76,10.5,41933255,10.52,9.68,9.68,33377,-10.0372,417950073.55
"	002122",天马股份,2015-05-08,深交所,9.68,9.69,22173909,10.03,9.69,9.98,18022,3.0992,218468147.99
"	002122",天马股份,2015-05-11,深交所,9.98,10.07,24454745,10.44,10.07,10.39,18891,4.1082,250723041.72
"	002122",天马股份,2015-05-12,深交所,10.39,10.48,27798542,10.56,10.23,10.47,20247,0.77,288727089.95
"	002122",天马股份,2015-05-13,深交所,10.47,10.65,68811865,11.5,10.5,11.35,53963,8.405,772680282.63
