证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300399",京天利,2015-01-05,深交所,52.18,51.51,1628243,52.5,46.96,48.35,4029,-7.34,78526303.25
"	300399",京天利,2015-01-06,深交所,48.35,47.3,1523498,51.5,46.71,51.5,3771,6.515,75910616.96
"	300399",京天利,2015-01-07,深交所,51.5,51.5,905290,52.08,49.7,50.13,2241,-2.6602,45878149
"	300399",京天利,2015-01-08,深交所,50.13,50.13,1024585,52.3,49.72,51.01,2533,1.7554,52591952.29
"	300399",京天利,2015-01-09,深交所,51.01,50.7,1432659,54.5,50.52,51.85,3742,1.6467,75745817.4
"	300399",京天利,2015-01-12,深交所,51.85,51.33,1188016,53.88,50.7,53.8,2516,3.7608,62585560.17
"	300399",京天利,2015-01-13,深交所,53.8,53.4,1553982,55.5,53.05,54.11,3448,0.5762,84553052.85
"	300399",京天利,2015-01-14,深交所,54.11,54.11,913964,54.29,52.72,52.78,2119,-2.458,48854400.4
"	300399",京天利,2015-01-15,深交所,52.78,53.03,744180,53.98,51.71,51.88,2021,-1.7052,39181365.49
"	300399",京天利,2015-01-16,深交所,51.88,52.5,1234551,55.11,51.88,54.1,2980,4.2791,66227800.36
"	300399",京天利,2015-01-19,深交所,54.1,53.13,2765536,59.51,53.11,57.69,6137,6.6359,158700628.94
"	300399",京天利,2015-01-20,深交所,57.69,58,2701635,62,57.03,61.56,5499,6.7083,161133761.08
"	300399",京天利,2015-01-21,深交所,61.56,61.12,1866520,62.73,60,60.44,3826,-1.8194,113359113.22
"	300399",京天利,2015-01-22,深交所,60.44,59.93,2160407,64.08,59.83,63.65,4882,5.3111,135469916.3
"	300399",京天利,2015-01-23,深交所,63.65,61,3884833,61,57.29,57.3,8282,-9.9764,226994969.75
"	300399",京天利,2015-01-26,深交所,57.3,57,1835372,58.98,56.5,58,3931,1.2216,106506838.94
"	300399",京天利,2015-01-27,深交所,58,58.22,1455022,58.5,56.1,58.5,3409,0.8621,83454039.81
"	300399",京天利,2015-01-28,深交所,58.5,58.01,3068527,62.99,58,62.05,6234,6.0684,188026186.64
"	300399",京天利,2015-01-29,深交所,62.05,61.15,3410744,65.95,61.15,65.3,6186,5.2377,218976574.06
"	300399",京天利,2015-01-30,深交所,65.3,71.83,842035,71.83,71.83,71.83,940,10,60483374.05
"	300399",京天利,2015-02-02,深交所,71.83,76,4362606,79.01,73,79.01,4831,9.9958,336714919.74
"	300399",京天利,2015-02-03,深交所,79.01,81,4129345,86.91,80.99,86.91,4027,9.9987,352561543.89
"	300399",京天利,2015-02-04,深交所,86.91,92,1467836,95.6,91.27,95.6,1552,9.9988,138218292.75
"	300399",京天利,2015-02-05,深交所,95.6,100.99,6140014,101.66,93.4,98.1,9875,2.6151,596950751.5
"	300399",京天利,2015-02-06,深交所,98.1,98,4152046,98,88.52,90.7,6015,-7.5433,385096585.36
"	300399",京天利,2015-02-09,深交所,90.7,91.98,3580254,98.8,91.48,94.88,5753,4.6086,340052376.74
"	300399",京天利,2015-02-10,深交所,94.88,92.8,2473042,96.98,86.5,94.6,4380,-0.2951,227690603.47
"	300399",京天利,2015-02-11,深交所,94.6,92.7,3808903,100.5,92,96.6,5654,2.1142,367234494.46
