证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000861",海印股份,2016-01-04,深交所,7.73,7.73,21296850,7.8,6.96,6.97,15417,-9.8318,155125546.77
"	000861",海印股份,2016-01-05,深交所,6.97,6.51,33433197,6.96,6.31,6.62,22683,-5.0215,221804762.95
"	000861",海印股份,2016-01-06,深交所,6.62,6.71,22421581,6.78,6.51,6.77,14394,2.2659,150215932.88
"	000861",海印股份,2016-01-07,深交所,6.77,6.6,7142959,6.64,6.09,6.09,4406,-10.0443,45144114.93
"	000861",海印股份,2016-01-08,深交所,6.09,6.23,28752647,6.47,5.5,6.11,18374,0.3284,175479918.22
"	000861",海印股份,2016-01-11,深交所,6.11,6,23738181,6.1,5.54,5.55,15547,-9.1653,137995386.2
"	000861",海印股份,2016-01-12,深交所,5.55,5.55,20033671,5.72,5.37,5.6,11737,0.9009,111868520.66
"	000861",海印股份,2016-01-13,深交所,5.6,5.69,19766316,5.78,5.5,5.5,11303,-1.7857,111582440.14
"	000861",海印股份,2016-01-14,深交所,5.5,5.35,18305606,5.7,5.26,5.69,11081,3.4545,101150233.89
"	000861",海印股份,2016-01-15,深交所,5.69,5.68,17845427,5.72,5.38,5.43,10201,-4.5694,99003012.3
"	000861",海印股份,2016-01-18,深交所,5.43,5.33,12451745,5.55,5.3,5.49,7646,1.105,68141488.57
"	000861",海印股份,2016-01-19,深交所,5.49,5.49,17401306,5.7,5.46,5.7,9996,3.8251,97336350.36
"	000861",海印股份,2016-01-20,深交所,5.7,5.7,39365134,6.01,5.65,5.96,21932,4.5614,232001327.38
"	000861",海印股份,2016-01-21,深交所,5.96,5.86,26805947,5.95,5.55,5.55,14294,-6.8792,155112001.21
"	000861",海印股份,2016-01-22,深交所,5.55,5.61,17378518,5.7,5.38,5.59,9920,0.7207,96465402.18
"	000861",海印股份,2016-01-25,深交所,5.59,5.63,12228521,5.69,5.55,5.6,6211,0.1789,68825121.92
"	000861",海印股份,2016-01-26,深交所,5.6,5.56,19253335,5.56,5.04,5.06,11891,-9.6429,102101185.01
"	000861",海印股份,2016-01-27,深交所,5.06,5.06,23397325,5.17,4.64,4.87,12044,-3.7549,113799356.96
"	000861",海印股份,2016-01-28,深交所,4.87,4.85,14118551,4.85,4.46,4.49,8426,-7.8029,66278059.64
"	000861",海印股份,2016-01-29,深交所,4.49,4.49,13468891,4.71,4.49,4.65,7468,3.5635,62251464.66
"	000861",海印股份,2016-02-01,深交所,4.65,4.66,11445862,4.7,4.48,4.59,5743,-1.2903,52898826.67
"	000861",海印股份,2016-02-02,深交所,4.59,4.64,11457894,4.78,4.59,4.76,5819,3.7037,54087944.69
"	000861",海印股份,2016-02-03,深交所,4.76,4.78,18727699,4.96,4.7,4.88,8926,2.521,91108460.14
"	000861",海印股份,2016-02-04,深交所,4.88,4.94,14891392,4.99,4.88,4.94,7491,1.2295,73385502.22
"	000861",海印股份,2016-02-05,深交所,4.94,4.95,11244639,5.06,4.93,4.95,5905,0.2024,55992534.66
"	000861",海印股份,2016-02-15,深交所,4.95,4.75,11944729,4.87,4.62,4.85,5965,-2.0202,56972318.2
"	000861",海印股份,2016-02-16,深交所,4.85,4.89,17142783,5.34,4.89,5.34,7988,10.1031,87999062.36
"	000861",海印股份,2016-02-17,深交所,5.34,5.39,36155885,5.61,5.28,5.44,19944,1.8727,196435937.89
"	000861",海印股份,2016-02-18,深交所,5.44,5.6,58667689,5.98,5.58,5.98,23472,9.9265,341260312.65
"	000861",海印股份,2016-02-19,深交所,5.98,6.03,63052194,6.04,5.69,5.87,29126,-1.8395,367443424.96
"	000861",海印股份,2016-02-22,深交所,5.87,5.9,33775756,5.95,5.78,5.9,18375,0.5111,198214270.62
"	000861",海印股份,2016-02-23,深交所,5.9,5.88,28837744,5.89,5.55,5.72,16340,-3.0508,165214408.64
"	000861",海印股份,2016-02-24,深交所,5.72,5.68,22906317,5.75,5.57,5.73,12059,0.1748,129588238.95
"	000861",海印股份,2016-02-25,深交所,5.73,5.73,30146701,5.73,5.16,5.16,17886,-9.9476,162339061.49
"	000861",海印股份,2016-02-26,深交所,5.16,5.16,18766793,5.25,5,5.1,11200,-1.1628,96190948.53
"	000861",海印股份,2016-02-29,深交所,5.1,5.1,20202113,5.2,4.66,4.85,11613,-4.902,98868854.15
"	000861",海印股份,2016-03-01,深交所,4.85,4.95,20429251,5.15,4.86,5.11,11505,5.3608,102084454.94
"	000861",海印股份,2016-03-02,深交所,5.11,5.12,25675609,5.45,5.05,5.4,14387,5.6751,135740918.65
"	000861",海印股份,2016-03-03,深交所,5.4,5.4,45053036,5.9,5.36,5.58,22572,3.3333,251190931.18
"	000861",海印股份,2016-03-04,深交所,5.58,5.55,28193191,5.55,5.18,5.31,16056,-4.8387,151803793.05
"	000861",海印股份,2016-03-07,深交所,5.31,5.31,14799430,5.53,5.31,5.41,8590,1.8832,80329842.6
"	000861",海印股份,2016-03-08,深交所,5.41,5.56,30905271,5.6,5.23,5.54,16494,2.403,168177858.54
"	000861",海印股份,2016-03-09,深交所,5.54,5.48,16107733,5.48,5.25,5.33,9152,-3.7906,86281162.18
"	000861",海印股份,2016-03-10,深交所,5.33,5.33,11316148,5.42,5.18,5.21,6762,-2.2514,59949854.87
"	000861",海印股份,2016-03-11,深交所,5.21,5.15,9287034,5.23,5.1,5.17,6091,-0.7678,47885974.96
"	000861",海印股份,2016-03-14,深交所,5.17,5.27,14911131,5.43,5.25,5.31,8667,2.7079,79772905.59
"	000861",海印股份,2016-03-15,深交所,5.31,5.32,11350233,5.34,5.22,5.23,6128,-1.5066,59771633.33
"	000861",海印股份,2016-03-16,深交所,5.23,5.3,10051324,5.31,5.14,5.16,5960,-1.3384,52299816.09
"	000861",海印股份,2016-03-17,深交所,5.16,5.19,17718774,5.34,5.16,5.3,8302,2.7132,93358804.55
"	000861",海印股份,2016-03-18,深交所,5.3,5.33,29430206,5.55,5.31,5.49,14752,3.5849,160572678.98
"	000861",海印股份,2016-03-21,深交所,5.49,5.58,29978956,5.65,5.52,5.64,14076,2.7322,167492402.73
"	000861",海印股份,2016-03-22,深交所,5.64,5.6,35047575,5.87,5.52,5.68,16937,0.7092,199809304.24
"	000861",海印股份,2016-03-23,深交所,5.68,5.64,23432658,5.7,5.55,5.67,9767,-0.1761,131865141.66
"	000861",海印股份,2016-03-24,深交所,5.67,5.62,21951642,5.62,5.45,5.45,10711,-3.8801,121589917.51
"	000861",海印股份,2016-03-25,深交所,5.45,5.46,14212291,5.58,5.44,5.54,7035,1.6514,78364802.04
"	000861",海印股份,2016-03-28,深交所,5.54,5.6,35408867,5.84,5.58,5.65,17164,1.9856,201963061.28
"	000861",海印股份,2016-03-29,深交所,5.65,5.6,17791829,5.64,5.42,5.49,9667,-2.8319,98338676.68
"	000861",海印股份,2016-03-30,深交所,5.49,5.53,21436842,5.71,5.53,5.69,9773,3.643,120721464.52
"	000861",海印股份,2016-03-31,深交所,5.69,5.69,24298611,5.82,5.65,5.69,11099,0,139359293.79
"	000861",海印股份,2016-04-01,深交所,5.69,5.69,16438023,5.69,5.5,5.62,8674,-1.2302,91706046.63
"	000861",海印股份,2016-04-05,深交所,5.62,5.61,26361993,5.81,5.57,5.76,11706,2.4911,150840518.75
"	000861",海印股份,2016-04-06,深交所,5.76,5.73,39925463,6.34,5.7,6.34,15804,10.0694,247764919.14
"	000861",海印股份,2016-04-07,深交所,6.34,6.5,112519671,6.75,6.45,6.47,60181,2.0505,740488422.39
"	000861",海印股份,2016-04-08,深交所,6.47,6.34,76964527,6.5,6.1,6.2,41617,-4.1731,478814241.71
"	000861",海印股份,2016-04-11,深交所,6.2,6.22,46406184,6.38,6.16,6.22,24924,0.3226,290537426.32
"	000861",海印股份,2016-04-12,深交所,6.22,6.2,30438551,6.31,6.02,6.1,18866,-1.9293,185994761.05
"	000861",海印股份,2016-04-13,深交所,6.1,6.15,30931503,6.24,6.11,6.15,16966,0.8197,191184416.1
"	000861",海印股份,2016-04-14,深交所,6.15,6.2,23003230,6.24,6.09,6.18,12390,0.4878,141437558.79
"	000861",海印股份,2016-04-15,深交所,6.18,6.17,31217101,6.25,6.07,6.2,15905,0.3236,192412788.01
"	000861",海印股份,2016-04-18,深交所,6.2,6.1,16154968,6.14,6.06,6.08,10281,-1.9355,98294318.96
"	000861",海印股份,2016-04-19,深交所,6.08,6.11,12790101,6.13,6.03,6.08,7719,0,77642601.49
"	000861",海印股份,2016-04-20,深交所,6.08,6.1,35143872,6.12,5.54,5.63,20193,-7.4013,203252082.98
"	000861",海印股份,2016-04-21,深交所,5.63,5.64,18956463,5.8,5.57,5.65,10092,0.3552,107369949.89
"	000861",海印股份,2016-04-22,深交所,5.65,5.6,31775016,5.91,5.6,5.84,14454,3.3628,184392996.29
"	000861",海印股份,2016-04-25,深交所,5.84,5.8,13312683,5.8,5.64,5.77,7265,-1.1986,76332033.48
"	000861",海印股份,2016-04-26,深交所,5.77,5.8,10408828,5.83,5.66,5.78,5600,0.1733,59929163.75
"	000861",海印股份,2016-04-27,深交所,5.78,5.71,18464158,5.79,5.62,5.65,9193,-2.2491,105148754.77
"	000861",海印股份,2016-04-28,深交所,5.65,5.64,23458736,5.64,5.27,5.5,12422,-2.6549,128599056.77
"	000861",海印股份,2016-04-29,深交所,5.5,5.47,20238824,5.75,5.35,5.57,10093,1.2727,112676676.85
"	000861",海印股份,2016-05-03,深交所,5.57,5.58,17303981,5.76,5.51,5.72,8158,2.693,98299129.77
"	000861",海印股份,2016-05-04,深交所,5.72,5.7,13376909,5.75,5.66,5.69,7576,-0.5245,76276610.22
"	000861",海印股份,2016-05-05,深交所,5.69,5.7,10207954,5.74,5.68,5.73,4998,0.703,58318947.48
"	000861",海印股份,2016-05-06,深交所,5.73,5.73,18648884,5.75,5.46,5.48,9874,-4.363,104046158.04
"	000861",海印股份,2016-05-09,深交所,5.48,5.42,19269585,5.42,5.03,5.15,10243,-6.0219,100755276.11
"	000861",海印股份,2016-05-10,深交所,5.15,5.15,7316443,5.19,5.1,5.15,5560,0,37659207.8
"	000861",海印股份,2016-05-11,深交所,5.15,5.18,7243115,5.21,5.1,5.11,4791,-0.7767,37308853.59
"	000861",海印股份,2016-05-12,深交所,5.11,5.09,9810232,5.09,4.88,5.05,6040,-1.1742,48981329.03
"	000861",海印股份,2016-05-13,深交所,5.05,5.05,7087511,5.13,5,5.03,4334,-0.396,35856618.14
"	000861",海印股份,2016-05-16,深交所,5.03,5,7971559,5.1,4.98,5.09,4399,1.1928,40272407.41
"	000861",海印股份,2016-05-17,深交所,5.09,5.12,6991794,5.13,5.04,5.07,3843,-0.3929,35543529.74
"	000861",海印股份,2016-05-18,深交所,5.07,5.06,10647227,5.06,4.87,4.96,5625,-2.1696,53000439.46
"	000861",海印股份,2016-05-19,深交所,4.96,4.95,9358456,5.09,4.95,5.01,4540,1.0081,47184277.63
"	000861",海印股份,2016-05-20,深交所,5.01,4.94,6594536,5.04,4.91,5.03,3435,0.3992,32921619.85
"	000861",海印股份,2016-05-23,深交所,5.03,5.03,10152106,5.12,5.02,5.06,4343,0.5964,51526386.7
