证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000957",中通客车,2015-01-05,深交所,13.45,13.47,18008278,14.8,13.38,14.8,10710,10.0372,256201507.3
"	000957",中通客车,2015-01-06,深交所,14.8,15.23,31552503,16.24,14.88,15.5,21916,4.7297,486395163.25
"	000957",中通客车,2015-01-07,深交所,15.5,15.39,18061486,15.95,15.22,15.73,12999,1.4839,282302115.07
"	000957",中通客车,2015-01-08,深交所,15.73,15.7,12254269,15.97,15.3,15.55,9094,-1.1443,191483273.22
"	000957",中通客车,2015-01-09,深交所,15.55,15.5,12826758,15.95,15.45,15.45,8903,-0.6431,201581126.63
"	000957",中通客车,2015-01-12,深交所,15.45,15.42,9415163,15.44,14.8,15.19,7085,-1.6828,142570240.91
"	000957",中通客车,2015-01-13,深交所,15.19,15.08,7149752,15.24,14.95,15.18,5952,-0.0658,107879123.82
"	000957",中通客车,2015-01-14,深交所,15.18,15.25,10004448,15.8,15.18,15.4,7894,1.4493,155436464
"	000957",中通客车,2015-01-15,深交所,15.4,15.6,7712067,15.89,15.41,15.47,5660,0.4545,120005129.99
"	000957",中通客车,2015-01-16,深交所,15.47,15.5,8258770,15.62,15.18,15.28,6202,-1.2282,126573783.78
"	000957",中通客车,2015-01-19,深交所,15.28,14.9,12173029,15.08,13.87,14.21,8561,-7.0026,178063108.12
"	000957",中通客车,2015-01-20,深交所,14.21,14.75,7484154,14.75,14.27,14.6,5285,2.7445,108729555.03
"	000957",中通客车,2015-01-21,深交所,14.6,14.57,8313717,15.15,14.55,15.03,5908,2.9452,123667445.04
"	000957",中通客车,2015-01-22,深交所,15.03,15.03,12665303,15.79,15.02,15.56,9058,3.5263,196705099.29
"	000957",中通客车,2015-01-23,深交所,15.56,15.79,7300133,15.79,15.32,15.38,5029,-1.1568,112949585.66
"	000957",中通客车,2015-01-26,深交所,15.38,15.45,11634478,16.1,15.39,16.04,9254,4.2913,183755854.92
"	000957",中通客车,2015-01-27,深交所,16.04,16.15,17044694,16.99,16.02,16.66,14873,3.8653,283769560.33
"	000957",中通客车,2015-01-28,深交所,16.66,16.5,9562547,16.88,16.3,16.55,6292,-0.6603,159349694.48
"	000957",中通客车,2015-01-29,深交所,16.55,16.4,6095091,16.67,16.25,16.4,5588,-0.9063,100374016.17
"	000957",中通客车,2015-01-30,深交所,16.4,16.2,10438719,16.4,15.72,15.85,7077,-3.3537,167167410.86
"	000957",中通客车,2015-02-02,深交所,15.85,15.65,6542146,15.85,15.03,15.65,4601,-1.2618,101315191.55
"	000957",中通客车,2015-02-03,深交所,15.65,15.9,9107516,15.99,15.6,15.9,5267,1.5974,144296859.21
"	000957",中通客车,2015-02-04,深交所,15.9,15.91,5449982,15.98,15.46,15.47,5292,-2.7044,85807688.34
"	000957",中通客车,2015-02-05,深交所,15.47,15.61,5314234,15.72,15.16,15.29,6575,-1.1635,81693584.22
"	000957",中通客车,2015-02-06,深交所,15.29,15.43,3022814,15.44,15.1,15.2,2476,-0.5886,45879481.24
"	000957",中通客车,2015-02-09,深交所,15.2,15.24,3534071,15.5,15.15,15.34,3319,0.9211,54270303.31
"	000957",中通客车,2015-02-10,深交所,15.34,15.31,3278220,15.5,15.2,15.46,5358,0.7823,50283949.27
"	000957",中通客车,2015-02-11,深交所,15.46,15.5,4539313,15.87,15.33,15.75,3936,1.8758,70795919.5
"	000957",中通客车,2015-02-12,深交所,15.75,15.71,4588783,16.01,15.61,15.9,3340,0.9524,72611255.19
"	000957",中通客车,2015-02-13,深交所,15.9,16,5662921,16.16,15.8,15.95,3999,0.3145,90168141.92
"	000957",中通客车,2015-02-16,深交所,15.95,16.08,4741429,16.22,15.82,16.18,3321,1.442,76309363.77
"	000957",中通客车,2015-02-17,深交所,16.18,16.34,8310949,17.58,16.34,16.65,6652,2.9048,140334568.3
"	000957",中通客车,2015-02-25,深交所,16.65,16.75,5034963,16.86,16.38,16.4,4418,-1.5015,83840384.79
"	000957",中通客车,2015-02-26,深交所,16.4,16.33,3941217,16.68,16.31,16.56,3410,0.9756,65119476.28
"	000957",中通客车,2015-02-27,深交所,16.56,16.55,4772169,16.86,16.41,16.75,4011,1.1473,79515263.44
"	000957",中通客车,2015-03-02,深交所,16.75,17.5,10840437,17.54,16.98,17.09,8877,2.0299,186490541.36
"	000957",中通客车,2015-03-03,深交所,17.09,17.05,7431132,17.05,16.65,16.67,6296,-2.4576,124749633.11
"	000957",中通客车,2015-03-04,深交所,16.67,16.59,3875411,16.85,16.55,16.72,4300,0.2999,64701640.04
"	000957",中通客车,2015-03-05,深交所,16.72,16.72,5234159,16.73,16.35,16.5,4654,-1.3158,86214764.61
"	000957",中通客车,2015-03-06,深交所,16.5,16.5,3533629,16.63,16.32,16.5,3165,0,58109195.21
"	000957",中通客车,2015-03-09,深交所,16.5,16.48,3333109,16.64,16.27,16.53,2927,0.1818,55071899.6
"	000957",中通客车,2015-03-10,深交所,16.53,16.58,4193295,16.66,16.42,16.6,4310,0.4235,69599385.84
"	000957",中通客车,2015-03-11,深交所,16.6,16.6,4026779,16.82,16.6,16.69,3357,0.5422,67263599.6
"	000957",中通客车,2015-03-12,深交所,16.69,16.69,5293787,16.74,16.28,16.38,5148,-1.8574,86982547.02
"	000957",中通客车,2015-03-13,深交所,16.38,16.43,4787208,16.48,16.31,16.37,5107,-0.0611,78348209.82
"	000957",中通客车,2015-03-16,深交所,16.37,16.5,9114034,16.77,16.41,16.68,6216,1.8937,151387814.98
"	000957",中通客车,2015-03-17,深交所,16.68,16.75,8763280,17,16.68,16.94,6851,1.5588,147331084.64
"	000957",中通客车,2015-03-18,深交所,16.94,17,7420740,17.06,16.81,17,5764,0.3542,125703656.42
"	000957",中通客车,2015-03-19,深交所,17,17.1,13410657,17.58,17,17.22,9920,1.2941,231499143.74
"	000957",中通客车,2015-03-20,深交所,17.22,17.25,8309162,17.33,17.02,17.17,5909,-0.2904,142555441.76
"	000957",中通客车,2015-03-23,深交所,17.17,17.25,9641748,17.4,17.1,17.4,7094,1.3395,166480187.22
"	000957",中通客车,2015-03-24,深交所,17.4,17.44,10879517,17.49,16.68,17.15,8446,-1.4368,185934177.87
