证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	300424",航新科技,2015-04-14,深交所,11.68,0,0,0,0,0,0,,0
"	300424",N航新,2015-04-22,深交所,11.68,14.02,22740,16.82,14.02,16.82,49,44.0069,380736.8
"	300424",航新科技,2015-04-23,深交所,16.82,18.5,2100,18.5,18.5,18.5,5,9.9881,38850
"	300424",航新科技,2015-04-24,深交所,18.5,20.35,6500,20.35,20.35,20.35,13,10,132275
"	300424",航新科技,2015-04-27,深交所,20.35,22.39,8000,22.39,22.39,22.39,19,10.0246,179120
"	300424",航新科技,2015-04-28,深交所,22.39,24.63,11702,24.63,24.63,24.63,29,10.0045,288220.26
"	300424",航新科技,2015-04-29,深交所,24.63,27.09,30700,27.09,27.09,27.09,39,9.9878,831663
"	300424",航新科技,2015-04-30,深交所,27.09,29.8,18700,29.8,29.8,29.8,47,10.0037,557260
"	300424",航新科技,2015-05-04,深交所,29.8,32.78,44140,32.78,32.78,32.78,116,10,1446909.2
"	300424",航新科技,2015-05-05,深交所,32.78,36.06,54740,36.06,36.06,36.06,136,10.0061,1973924.4
"	300424",航新科技,2015-05-06,深交所,36.06,39.67,216716,39.67,39.67,39.67,482,10.0111,8597123.72
"	300424",航新科技,2015-05-07,深交所,39.67,43.64,393049,43.64,43.64,43.64,917,10.0076,17152658.36
"	300424",航新科技,2015-05-08,深交所,43.64,48,130471,48,48,48,352,9.9908,6262608
"	300424",航新科技,2015-05-11,深交所,48,52.8,46025,52.8,52.8,52.8,128,10,2430120
"	300424",航新科技,2015-05-12,深交所,52.8,58.08,30870,58.08,58.08,58.08,98,10,1792929.6
"	300424",航新科技,2015-05-13,深交所,58.08,63.89,61450,63.89,63.89,63.89,207,10.0034,3926040.5
"	300424",航新科技,2015-05-14,深交所,63.89,70.28,39700,70.28,70.28,70.28,134,10.0016,2790116
"	300424",航新科技,2015-05-15,深交所,70.28,77.31,93677,77.31,77.31,77.31,309,10.0028,7242168.87
"	300424",航新科技,2015-05-18,深交所,77.31,85.04,32950,85.04,85.04,85.04,107,9.9987,2802068
"	300424",航新科技,2015-05-19,深交所,85.04,93.54,84430,93.54,93.54,93.54,210,9.9953,7897582.2
"	300424",航新科技,2015-05-20,深交所,93.54,102.89,59930,102.89,102.89,102.89,228,9.9957,6166197.7
"	300424",航新科技,2015-05-21,深交所,102.89,113.18,90900,113.18,113.18,113.18,327,10.001,10288062
"	300424",航新科技,2015-05-22,深交所,113.18,124.5,77500,124.5,124.5,124.5,257,10.0018,9648750
"	300424",航新科技,2015-05-25,深交所,124.5,136.95,273050,136.95,136.95,136.95,891,10,37394197.5
"	300424",航新科技,2015-05-26,深交所,136.95,150.65,88648,150.65,150.65,150.65,214,10.0037,13354821.2
"	300424",航新科技,2015-05-27,深交所,150.65,165.72,30250,165.72,165.72,165.72,127,10.0033,5013030
"	300424",航新科技,2015-05-28,深交所,165.72,182.29,3756809,182.29,158.01,166,8931,0.169,656748201.8
"	300424",航新科技,2015-05-29,深交所,166,168.06,13019945,182.6,168.06,182.6,42074,10,2326250348.24
"	300424",航新科技,2015-06-01,深交所,182.6,195,13889607,200,165.01,169.27,43445,-7.3001,2468292428.47
"	300424",航新科技,2015-06-02,深交所,169.27,161,9163009,165.27,152.34,152.5,31909,-9.9072,1426501865.44
"	300424",航新科技,2015-06-03,深交所,152.5,149,5346166,158.66,147.93,154.37,18919,1.2262,824082588.3
"	300424",航新科技,2015-06-04,深交所,154.37,153,4238757,153,138.93,138.93,14472,-10.0019,602550242.62
"	300424",航新科技,2015-06-05,深交所,138.93,141,6970525,143,128.88,136.02,25161,-2.0946,946190455.87
"	300424",航新科技,2015-06-08,深交所,136.02,136.3,4661162,136.44,126.62,127.15,15993,-6.5211,606962093.13
"	300424",航新科技,2015-06-09,深交所,127.15,126.9,3235630,134,125.12,129.5,11456,1.8482,420108012.45
"	300424",航新科技,2015-06-10,深交所,129.5,129,5452413,141.99,127,137.37,17579,6.0772,742120948.15
"	300424",航新科技,2015-06-11,深交所,137.37,134,4678871,140,133.98,136.91,15021,-0.3349,639641401.23
"	300424",航新科技,2015-06-12,深交所,136.91,135.6,4757677,138.31,127.48,128,15865,-6.5079,624261200.5
"	300424",航新科技,2015-06-15,深交所,128,125.5,4753420,126,115.2,115.2,14681,-10,559518153.31
"	300424",航新科技,2015-06-16,深交所,115.2,110.5,3713208,113.33,105.83,108.1,11130,-6.1632,404528317.68
"	300424",航新科技,2015-06-17,深交所,108.1,107.49,2543544,111.5,107,111.5,7806,3.1452,279327863.31
"	300424",航新科技,2015-06-18,深交所,111.5,110.95,3208841,110.98,100.35,100.35,9155,-10,337747330.98
"	300424",航新科技,2015-06-19,深交所,100.35,96,3095188,98,90.32,90.32,8293,-9.995,293145146.12
"	300424",航新科技,2015-06-23,深交所,90.32,92.5,3120641,95.63,86.06,95.55,9534,5.7905,289923430.5
"	300424",航新科技,2015-06-24,深交所,95.55,98,3648541,100.7,95.31,97.36,9534,1.8943,357492794.75
"	300424",航新科技,2015-06-25,深交所,97.36,97.8,2925321,97.87,88,89.3,8460,-8.2786,274134638.09
"	300424",航新科技,2015-06-26,深交所,89.3,87,2883840,87.88,80.37,80.37,6984,-10,240445396.94
"	300424",航新科技,2015-06-29,深交所,80.37,82,2774965,82,72.33,72.33,6766,-10.0037,207185673.13
"	300424",航新科技,2015-06-30,深交所,72.33,70.12,4446934,79.56,65.1,79.06,11040,9.3046,322924753.74
"	300424",航新科技,2015-07-01,深交所,79.06,76,3620840,81.95,71.34,71.52,9198,-9.5371,283672463.9
"	300424",航新科技,2015-07-02,深交所,71.52,71,2809971,74.5,65,66.39,7365,-7.1728,196618686.26
