Date,SZ000738.Volume
2001/08/08,1064411.11
2001/09/03,554775.0
2001/10/08,568616.67
2001/11/01,663131.82
2001/12/03,791190.48
2002/01/04,1974710.0
2002/02/01,3017070.0
2002/03/01,2928438.1
2002/04/01,2243654.55
2002/05/08,4620905.56
2002/06/03,2644320.0
2002/07/01,1440734.78
2002/08/01,624922.73
2002/09/02,755800.0
2002/10/08,847150.0
2002/11/01,899390.48
2002/12/02,993400.0
2003/01/02,1294000.0
2003/02/10,1584960.0
2003/03/03,643123.81
2003/04/01,1367627.27
2003/05/12,1236193.33
2003/06/02,818595.24
2003/07/01,402169.57
2003/08/01,317471.43
2003/09/01,851776.09
2003/10/08,736649.06
2003/11/03,772212.05
2003/12/01,1369005.96
2004/01/02,1431068.31
2004/02/02,2629767.6
2004/03/01,1387943.0
2004/04/01,3538005.86
2004/05/10,905106.25
2004/06/01,759490.91
2004/07/01,1098911.36
2004/08/02,2111412.14
2004/09/01,3547476.73
2004/10/08,1844144.63
2004/11/01,1289517.68
2004/12/01,1173957.09
2005/01/04,783198.45
2005/02/01,1036455.23
2005/03/01,594073.7
2005/04/01,1001390.76
2005/05/09,991123.06
2005/06/01,1100888.64
2005/07/01,1136617.29
2005/08/01,3364621.0
2005/09/01,3338737.59
2005/10/10,1463639.56
2005/11/01,5373386.36
2005/12/01,2433261.0
2006/01/04,1662312.06
2006/02/06,1968452.06
2006/03/01,1934388.22
2006/04/03,3201220.85
2006/05/08,6801979.61
2006/06/01,8333942.82
2006/07/03,7631881.33
2006/08/01,6141259.39
2006/09/01,4536486.43
2006/10/09,5949969.53
2006/11/01,3820055.86
2006/12/01,4387330.71
2007/01/04,7723782.25
2007/02/01,6162970.87
2007/03/01,1.207183432E7
2007/04/02,1.292839038E7
2007/05/08,1.541180483E7
2007/06/01,1.219341286E7
2007/07/02,8988181.64
2007/08/01,1.1509246E7
2007/09/03,8733489.45
2007/10/08,5123575.83
2007/11/01,3522779.36
2007/12/03,4060501.1
2008/01/02,7410125.09
2008/02/01,2958305.94
2008/03/03,3322696.57
2008/04/01,3094985.0
2008/05/05,1496754.2
2008/06/02,2792367.4
2008/07/01,2778177.61
2008/08/01,1948818.71
2008/09/01,1950254.16
2008/10/06,1664047.95
2008/11/03,0.0
2008/12/01,4929094.87
2009/01/05,4113343.93
2009/02/02,8537697.75
2009/03/02,5246077.32
2009/04/01,6821743.95
2009/05/04,5974186.61
2009/06/01,7592391.14
2009/07/01,6862764.35
2009/08/03,6505909.19
2009/09/01,5374439.68
2009/10/09,3134051.5
2009/11/02,6424655.86
2009/12/01,7080172.48
2010/01/04,5342710.3
2010/02/01,2998234.4
2010/03/01,3252010.74
2010/04/01,5085400.81
2010/05/04,3424896.75
2010/06/01,3411787.26
2010/07/01,3216654.86
2010/08/02,6453474.5
2010/09/01,8654758.16
2010/10/08,2.405322438E7
2010/11/01,1.603831805E7
2010/12/01,5901775.26
2011/01/04,3741304.3
2011/02/01,1337342.2
2011/03/01,5123741.0
2011/04/01,3327865.79
2011/05/03,2741879.29
2011/06/01,4273036.62
2011/07/01,6899660.57
2011/08/01,2778175.48
2011/09/01,3555749.19
2011/10/10,2211303.13
2011/11/01,5033926.36
2011/12/01,5110513.45
2012/01/04,2344842.2
2012/02/01,5115353.86
2012/03/01,5820472.32
2012/04/05,4174185.94
2012/05/02,2709910.05
2012/06/01,1921575.85
2012/07/02,1564185.68
2012/08/01,2615627.65
2012/09/03,4349839.85
2012/10/08,2475713.28
2012/11/01,6874172.55
2012/12/03,5142916.52
2013/01/04,1.293881715E7
2013/02/01,1.368080107E7
2013/03/01,1.599857886E7
2013/04/01,7118568.44
2013/05/02,8995657.91
2013/06/03,6798585.82
2013/07/01,5665963.3
2013/08/01,4667808.23
2013/09/02,7510460.42
2013/10/08,2987147.17
2013/11/01,1.041126605E7
2013/12/02,3773120.73
2014/01/02,3405397.62
2014/02/07,7933210.75
2014/03/03,3317022.76
2014/04/01,2082042.33
2014/05/05,1770419.75
2014/06/03,3959736.45
2014/07/01,8152962.7
2014/08/01,1.15137799E7
2014/09/01,3.86314211E7
2014/10/08,3.189922906E7
2014/11/03,1.50290523E7
2014/12/01,3.152152148E7
2015/01/05,2.45256871E7
2015/02/02,2.241284027E7
2015/03/02,2.856860295E7
2015/04/01,3.819148338E7
2015/05/04,3.581479435E7
2015/06/01,2.655087086E7
2015/07/01,4.977145526E7
2015/08/03,4.802901195E7
2015/09/01,3.296104965E7
2015/10/08,4.424723112E7
2015/11/02,4.49769171E7
2015/12/01,1.532412996E7
2016/01/04,3.00508664E7
2016/02/01,3.407134638E7
2016/03/01,2.955863026E7
2016/04/01,1.56318367E7
2016/05/03,1.066439376E7
2016/06/01,1.335749611E7
