Date,SZ002166.Volume
2007/09/13,2860253.75
2007/10/08,1046244.67
2007/11/01,429977.64
2007/12/03,1022084.4
2008/01/02,1029398.82
2008/02/01,430971.5
2008/03/03,384720.29
2008/04/01,581925.76
2008/05/05,859390.55
2008/06/02,482704.55
2008/07/01,655098.74
2008/08/01,275276.81
2008/09/01,444538.68
2008/10/06,174934.7
2008/11/03,485810.2
2008/12/01,2053475.35
2009/01/05,1324985.2
2009/02/02,1670068.85
2009/03/02,1390584.09
2009/04/01,2498639.76
2009/05/04,2587557.33
2009/06/01,5416842.36
2009/07/01,7857828.57
2009/08/03,4233910.48
2009/09/01,4372997.0
2009/10/09,3970112.38
2009/11/02,3843381.1
2009/12/01,1457441.91
2010/01/04,1055131.7
2010/02/01,897689.33
2010/03/01,1237189.7
2010/04/01,1815453.19
2010/05/04,4114575.6
2010/06/01,1.647374011E7
2010/07/01,1.316346086E7
2010/08/02,1.567627573E7
2010/09/01,1.012634458E7
2010/10/08,1.0126954E7
2010/11/01,8025099.0
2010/12/01,2551440.57
2011/01/04,3655668.45
2011/02/01,5421938.4
2011/03/01,4279827.52
2011/04/01,2869640.47
2011/05/03,1158383.14
2011/06/01,2873820.38
2011/07/01,2780397.67
2011/08/01,1700625.26
2011/09/01,1157288.0
2011/10/10,2685050.88
2011/11/01,3415801.86
2011/12/01,7338714.55
2012/01/04,3208669.93
2012/02/01,4761975.24
2012/03/01,3317756.82
2012/04/05,2279460.94
2012/05/02,2771835.95
2012/06/01,3683638.75
2012/07/02,1307829.18
2012/08/01,1256708.04
2012/09/03,1515238.4
2012/10/08,1660099.67
2012/11/01,579729.5
2012/12/03,1609564.43
2013/01/04,1.265072535E7
2013/02/01,5877455.47
2013/03/01,3452709.24
2013/04/01,1.142385239E7
2013/05/02,8423007.82
2013/06/03,3166908.12
2013/07/01,5161931.48
2013/08/01,4201695.82
2013/09/02,4398930.32
2013/10/08,6227576.67
2013/11/01,2570600.19
2013/12/02,6564612.82
2014/01/02,1.334746067E7
2014/02/07,9180625.5
2014/03/03,2972664.14
2014/04/01,3151570.57
2014/05/05,1616190.0
2014/06/03,2280927.95
2014/07/01,5174607.74
2014/08/01,1.419074529E7
2014/09/01,8844067.43
2014/10/08,1.599772628E7
2014/11/03,5935051.6
2014/12/01,8386356.13
2015/01/05,9440838.65
2015/02/02,4821121.27
2015/03/02,1.106971723E7
2015/04/01,1.251809938E7
2015/05/04,6083942.95
2015/06/01,0.0
2015/07/01,9128875.87
2015/08/03,332748.48
2015/09/01,0.0
2015/10/08,36841.06
2015/11/02,5.277461743E7
2015/12/01,2.279701109E7
2016/01/04,1.463784925E7
2016/02/01,1.58124765E7
2016/03/01,1.642088991E7
2016/04/01,1.125123045E7
2016/05/03,6510165.43
2016/06/01,6493289.67
