Date,SZ000595.Volume
2001/08/08,263483.33
2001/09/03,273625.0
2001/10/08,429555.56
2001/11/01,573913.64
2001/12/03,824385.71
2002/01/04,2040025.0
2002/02/01,2114230.0
2002/03/01,2468914.29
2002/04/01,2584595.45
2002/05/08,1350383.33
2002/06/03,1402335.0
2002/07/01,742834.78
2002/08/01,314527.27
2002/09/02,284570.0
2002/10/08,276683.33
2002/11/01,364238.1
2002/12/02,968640.91
2003/01/02,2004980.0
2003/02/10,633853.33
2003/03/03,500571.43
2003/04/01,1145890.91
2003/05/12,820406.67
2003/06/02,472885.71
2003/07/01,355156.52
2003/08/01,267261.9
2003/09/01,373756.59
2003/10/08,244501.33
2003/11/03,548020.15
2003/12/01,602711.52
2004/01/02,977558.0
2004/02/02,1649632.25
2004/03/01,826850.26
2004/04/01,836792.23
2004/05/10,229043.75
2004/06/01,263754.55
2004/07/01,371971.41
2004/08/02,330629.41
2004/09/01,1189120.27
2004/10/08,476400.63
2004/11/01,483000.95
2004/12/01,524617.48
2005/01/04,194879.3
2005/02/01,287383.08
2005/03/01,352211.61
2005/04/01,544120.81
2005/05/09,541150.47
2005/06/01,634109.32
2005/07/01,474930.14
2005/08/01,1925624.83
2005/09/01,1974115.5
2005/10/10,1981947.69
2005/11/01,1397162.86
2005/12/01,1345787.77
2006/01/04,1995249.44
2006/02/06,1185028.59
2006/03/01,750487.65
2006/04/03,2071977.6
2006/05/08,5958925.22
2006/06/01,5615506.27
2006/07/03,5702973.38
2006/08/01,2318236.09
2006/09/01,1812170.81
2006/10/09,2937026.53
2006/11/01,2580433.09
2006/12/01,6395969.43
2007/01/04,7052562.45
2007/02/01,5147644.4
2007/03/01,1.004370641E7
2007/04/02,1.097195476E7
2007/05/08,9265272.33
2007/06/01,8854855.76
2007/07/02,4936609.77
2007/08/01,6090117.78
2007/09/03,8906149.5
2007/10/08,3217653.0
2007/11/01,1752250.36
2007/12/03,3262431.85
2008/01/02,5091337.14
2008/02/01,1848910.81
2008/03/03,2584678.71
2008/04/01,1962852.19
2008/05/05,3907379.05
2008/06/02,4278325.3
2008/07/01,5771746.7
2008/08/01,1979676.52
2008/09/01,1703613.68
2008/10/06,1839341.85
2008/11/03,3389717.2
2008/12/01,1952443.57
2009/01/05,2000548.8
2009/02/02,1.016462965E7
2009/03/02,5958497.14
2009/04/01,9331611.24
2009/05/04,6035197.11
2009/06/01,4194642.77
2009/07/01,6851519.91
2009/08/03,6197958.9
2009/09/01,4818119.41
2009/10/09,4349634.19
2009/11/02,9950628.76
2009/12/01,6342435.09
2010/01/04,5482217.55
2010/02/01,4175067.33
2010/03/01,4699927.52
2010/04/01,5865255.86
2010/05/04,2845709.7
2010/06/01,2761878.89
2010/07/01,3162461.95
2010/08/02,5052365.36
2010/09/01,4410791.58
2010/10/08,8835703.25
2010/11/01,7044260.77
2010/12/01,4774421.09
2011/01/04,9605979.0
2011/02/01,2.640929767E7
2011/03/01,1.050334687E7
2011/04/01,1.006212521E7
2011/05/03,3019448.14
2011/06/01,1718250.57
2011/07/01,1789660.95
2011/08/01,1309456.96
2011/09/01,886939.81
2011/10/10,929732.31
2011/11/01,1376677.86
2011/12/01,440045.73
2012/01/04,1196635.6
2012/02/01,1704625.33
2012/03/01,1570993.59
2012/04/05,1093397.18
2012/05/02,1456430.91
2012/06/01,948286.05
2012/07/02,1067740.95
2012/08/01,1940776.83
2012/09/03,1049291.35
2012/10/08,1226653.56
2012/11/01,855895.64
2012/12/03,1703663.38
2013/01/04,2681866.3
2013/02/01,2502206.87
2013/03/01,2501645.38
2013/04/01,1511179.44
2013/05/02,1914720.09
2013/06/03,1379532.24
2013/07/01,1068967.91
2013/08/01,2348608.32
2013/09/02,1411174.16
2013/10/08,2681621.67
2013/11/01,2440189.14
2013/12/02,2262513.32
2014/01/02,927357.19
2014/02/07,1647963.06
2014/03/03,2696013.57
2014/04/01,6075425.67
2014/05/05,3672239.8
2014/06/03,8878039.85
2014/07/01,5903310.48
2014/08/01,8789405.67
2014/09/01,7749220.33
2014/10/08,6937588.72
2014/11/03,4891259.3
2014/12/01,7341634.78
2015/01/05,5152855.7
2015/02/02,1.39970436E7
2015/03/02,1.199527109E7
2015/04/01,1.704738252E7
2015/05/04,1.61384878E7
2015/06/01,1.433734043E7
2015/07/01,7960915.87
2015/08/03,0.0
2015/09/01,0.0
2015/10/08,0.0
2015/11/02,0.0
2015/12/01,4146071.91
2016/01/04,9318421.45
2016/02/01,6647882.13
2016/03/01,7803390.17
2016/04/01,8406951.3
2016/05/03,2.146025748E7
2016/06/01,1.164042111E7
