Date,SZ300296.Volume
2012/03/15,4992178.58
2012/04/05,2249418.41
2012/05/02,1324708.27
2012/06/01,1916646.6
2012/07/02,1796003.5
2012/08/01,996485.43
2012/09/03,1193101.45
2012/10/08,544796.0
2012/11/01,333575.77
2012/12/03,1295200.0
2013/01/04,2490972.0
2013/02/01,1042165.47
2013/03/01,867163.38
2013/04/01,1060554.17
2013/05/02,2416974.27
2013/06/03,1731870.71
2013/07/01,3196379.7
2013/08/01,6652166.5
2013/09/02,3295899.68
2013/10/08,0.0
2013/11/01,990499.86
2013/12/02,1346319.73
2014/01/02,3199491.81
2014/02/07,1339514.0
2014/03/03,2900406.62
2014/04/01,6728892.95
2014/05/05,8567396.25
2014/06/03,5221182.5
2014/07/01,5885736.74
2014/08/01,5163668.67
2014/09/01,4404694.52
2014/10/08,0.0
2014/11/03,0.0
2014/12/01,0.0
2015/01/05,5128174.25
2015/02/02,4899041.4
2015/03/02,6101934.86
2015/04/01,6042340.52
2015/05/04,5836511.1
2015/06/01,1.3346819E7
2015/07/01,8719178.13
2015/08/03,0.0
2015/09/01,0.0
2015/10/08,4105582.82
2015/11/02,9465444.9
2015/12/01,7231707.74
2016/01/04,6850573.45
2016/02/01,4758723.13
2016/03/01,8022901.35
2016/04/01,8968015.5
2016/05/03,8215838.57
2016/06/01,6960583.22
