Date,SZ000565.Volume
2001/08/08,531638.89
2001/09/03,478110.0
2001/10/08,643644.44
2001/11/01,441827.27
2001/12/03,355623.81
2002/01/04,615740.0
2002/02/01,569190.0
2002/03/01,1095495.24
2002/04/01,1001381.82
2002/05/08,716761.11
2002/06/03,1211165.0
2002/07/01,1053769.57
2002/08/01,1120027.27
2002/09/02,459960.0
2002/10/08,169716.67
2002/11/01,224219.05
2002/12/02,213700.0
2003/01/02,447005.0
2003/02/10,346466.67
2003/03/03,222995.24
2003/04/01,1547613.64
2003/05/12,309640.0
2003/06/02,243466.67
2003/07/01,262239.13
2003/08/01,359014.29
2003/09/01,525479.23
2003/10/08,344586.33
2003/11/03,500031.4
2003/12/01,541976.74
2004/01/02,683942.15
2004/02/02,1538477.45
2004/03/01,1500094.65
2004/04/01,475325.32
2004/05/10,501625.0
2004/06/01,519718.18
2004/07/01,774965.32
2004/08/02,223403.86
2004/09/01,1335588.5
2004/10/08,1097765.38
2004/11/01,1378379.55
2004/12/01,1153208.39
2005/01/04,544980.1
2005/02/01,491588.62
2005/03/01,656469.3
2005/04/01,683163.33
2005/05/09,465228.94
2005/06/01,799566.18
2005/07/01,424030.24
2005/08/01,1908724.57
2005/09/01,2045981.27
2005/10/10,1109664.69
2005/11/01,1882156.82
2005/12/01,1515482.18
2006/01/04,2167598.19
2006/02/06,2138622.82
2006/03/01,875777.61
2006/04/03,2022370.1
2006/05/08,3278131.5
2006/06/01,3826535.95
2006/07/03,2470946.52
2006/08/01,960838.61
2006/09/01,2161493.1
2006/10/09,3620652.59
2006/11/01,1232206.23
2006/12/01,2236710.19
2007/01/04,4771114.05
2007/02/01,4187479.47
2007/03/01,5872455.05
2007/04/02,6775576.52
2007/05/08,8942755.22
2007/06/01,8076572.05
2007/07/02,8445227.95
2007/08/01,3757256.17
2007/09/03,2433721.2
2007/10/08,2788956.06
2007/11/01,3987276.86
2007/12/03,3627873.55
2008/01/02,4887437.32
2008/02/01,4188759.94
2008/03/03,3223993.57
2008/04/01,5012144.86
2008/05/05,4429901.75
2008/06/02,3974553.75
2008/07/01,4113475.91
2008/08/01,4454872.9
2008/09/01,6437326.84
2008/10/06,6257702.05
2008/11/03,6722215.0
2008/12/01,6082348.3
2009/01/05,5683463.67
2009/02/02,1.226282965E7
2009/03/02,1.146351877E7
2009/04/01,6782145.86
2009/05/04,4877340.22
2009/06/01,4316101.45
2009/07/01,1.017678383E7
2009/08/03,5629064.81
2009/09/01,7305708.95
2009/10/09,5964819.75
2009/11/02,7552156.24
2009/12/01,5964779.04
2010/01/04,7091570.55
2010/02/01,5909265.47
2010/03/01,5882959.17
2010/04/01,4046215.1
2010/05/04,2629940.25
2010/06/01,2636465.95
2010/07/01,3878562.45
2010/08/02,3779886.95
2010/09/01,4322636.95
2010/10/08,4093666.25
2010/11/01,7227784.64
2010/12/01,1879855.04
2011/01/04,854336.45
2011/02/01,3624970.4
2011/03/01,8778423.61
2011/04/01,3400106.84
2011/05/03,2126340.81
2011/06/01,1087278.33
2011/07/01,1620792.43
2011/08/01,1094563.87
2011/09/01,1073615.76
2011/10/10,1553387.88
2011/11/01,1305369.09
2011/12/01,1733253.55
2012/01/04,1291243.6
2012/02/01,2814376.67
2012/03/01,2547063.82
2012/04/05,3822163.29
2012/05/02,2708046.55
2012/06/01,773955.55
2012/07/02,1283694.27
2012/08/01,2702822.22
2012/09/03,1918727.4
2012/10/08,2508087.28
2012/11/01,1553002.0
2012/12/03,2371306.1
2013/01/04,4076420.75
2013/02/01,2569225.8
2013/03/01,4783395.71
2013/04/01,2352633.28
2013/05/02,2179859.55
2013/06/03,1386582.06
2013/07/01,1290828.09
2013/08/01,3218134.36
2013/09/02,2142905.42
2013/10/08,2155694.5
2013/11/01,1881346.81
2013/12/02,1560629.09
2014/01/02,888295.48
2014/02/07,1582410.13
2014/03/03,3381782.9
2014/04/01,2748255.86
2014/05/05,3558847.3
2014/06/03,1847086.0
2014/07/01,5935837.96
2014/08/01,3321539.71
2014/09/01,4377863.52
2014/10/08,2989955.33
2014/11/03,4321056.85
2014/12/01,3891062.17
2015/01/05,3675099.85
2015/02/02,3767774.53
2015/03/02,4816099.41
2015/04/01,7104591.95
2015/05/04,7638479.55
2015/06/01,1.803924724E7
2015/07/01,1.889790557E7
2015/08/03,1.836333767E7
2015/09/01,2.91842973E7
2015/10/08,3.499433835E7
2015/11/02,2.802979381E7
2015/12/01,1.4679656E7
2016/01/04,1.173864875E7
2016/02/01,9958201.56
2016/03/01,8771027.22
2016/04/01,0.0
2016/05/03,0.0
2016/06/01,0.0
