Date,SZ000513.Volume
2001/08/08,1964122.22
2001/09/03,1153670.0
2001/10/08,1086377.78
2001/11/01,987654.55
2001/12/03,1516138.1
2002/01/04,3738915.0
2002/02/01,2558540.0
2002/03/01,2876223.81
2002/04/01,4524463.64
2002/05/08,2694272.22
2002/06/03,2056190.0
2002/07/01,638578.26
2002/08/01,396622.73
2002/09/02,196215.0
2002/10/08,202022.22
2002/11/01,328076.19
2002/12/02,255045.45
2003/01/02,367650.0
2003/02/10,309620.0
2003/03/03,935309.52
2003/04/01,3209372.73
2003/05/12,1797980.0
2003/06/02,637538.1
2003/07/01,695234.78
2003/08/01,206447.62
2003/09/01,284396.18
2003/10/08,357352.0
2003/11/03,1277223.95
2003/12/01,1906598.7
2004/01/02,3037394.77
2004/02/02,2590605.9
2004/03/01,1340636.91
2004/04/01,3327033.05
2004/05/10,1771437.5
2004/06/01,1572386.36
2004/07/01,620305.23
2004/08/02,558515.91
2004/09/01,1269467.55
2004/10/08,2133261.0
2004/11/01,842161.68
2004/12/01,453069.91
2005/01/04,675716.3
2005/02/01,887903.62
2005/03/01,395254.22
2005/04/01,618193.48
2005/05/09,415332.65
2005/06/01,1929349.68
2005/07/01,794339.19
2005/08/01,1761113.74
2005/09/01,1377367.18
2005/10/10,1115448.88
2005/11/01,471189.95
2005/12/01,864722.27
2006/01/04,2893621.63
2006/02/06,2825265.82
2006/03/01,1576350.17
2006/04/03,3547298.8
2006/05/08,4486786.56
2006/06/01,1349396.82
2006/07/03,0.0
2006/08/01,0.0
2006/09/01,0.0
2006/10/09,0.0
2006/11/01,0.0
2006/12/01,2783379.57
2007/01/04,4588031.75
2007/02/01,4054374.8
2007/03/01,3374395.59
2007/04/02,3574631.9
2007/05/08,7144030.17
2007/06/01,5510275.62
2007/07/02,3789297.64
2007/08/01,4709145.87
2007/09/03,2851899.25
2007/10/08,4360567.33
2007/11/01,1363776.05
2007/12/03,3223050.95
2008/01/02,3218323.86
2008/02/01,2608571.06
2008/03/03,1696151.52
2008/04/01,228156.29
2008/05/05,0.0
2008/06/02,1793638.8
2008/07/01,2109971.04
2008/08/01,1801856.76
2008/09/01,724033.84
2008/10/06,332025.75
2008/11/03,637044.6
2008/12/01,680581.7
2009/01/05,595226.33
2009/02/02,1030160.2
2009/03/02,556278.05
2009/04/01,1217403.19
2009/05/04,1638089.56
2009/06/01,955098.09
2009/07/01,2316730.17
2009/08/03,2645555.24
2009/09/01,2015237.0
2009/10/09,1674364.56
2009/11/02,1959047.38
2009/12/01,887602.0
2010/01/04,1714901.1
2010/02/01,736316.93
2010/03/01,591042.13
2010/04/01,1216129.38
2010/05/04,572672.65
2010/06/01,749941.63
2010/07/01,1051268.91
2010/08/02,1473351.95
2010/09/01,1620441.0
2010/10/08,2449339.19
2010/11/01,2324908.32
2010/12/01,1295182.96
2011/01/04,1248553.55
2011/02/01,1591187.27
2011/03/01,1870224.04
2011/04/01,1042443.0
2011/05/03,1391635.33
2011/06/01,1257802.71
2011/07/01,2466273.9
2011/08/01,2481078.83
2011/09/01,798185.57
2011/10/10,1189626.44
2011/11/01,2735665.32
2011/12/01,2648393.32
2012/01/04,1459588.0
2012/02/01,2073548.14
2012/03/01,2434991.68
2012/04/05,1802698.59
2012/05/02,2541236.95
2012/06/01,1950017.3
2012/07/02,1419327.41
2012/08/01,1368626.96
2012/09/03,682883.8
2012/10/08,1793402.39
2012/11/01,1741816.18
2012/12/03,1262501.24
2013/01/04,72424.4
2013/02/01,1937294.6
2013/03/01,1337156.0
2013/04/01,1669387.17
2013/05/02,2515141.45
2013/06/03,1605155.71
2013/07/01,1367465.17
2013/08/01,2001989.86
2013/09/02,1430117.42
2013/10/08,1421554.06
2013/11/01,1069101.52
2013/12/02,1117705.73
2014/01/02,1882463.48
2014/02/07,2068900.94
2014/03/03,1106076.43
2014/04/01,713708.29
2014/05/05,515322.4
2014/06/03,715172.25
2014/07/01,652090.26
2014/08/01,1057936.1
2014/09/01,892920.24
2014/10/08,1171981.83
2014/11/03,1006094.3
2014/12/01,1909688.91
2015/01/05,1787135.75
2015/02/02,1265339.27
2015/03/02,2507869.05
2015/04/01,3320022.24
2015/05/04,4851242.15
2015/06/01,4803265.57
2015/07/01,4958031.3
2015/08/03,584278.43
2015/09/01,0.0
2015/10/08,0.0
2015/11/02,7115517.14
2015/12/01,4869377.22
2016/01/04,3945017.85
2016/02/01,2262078.5
2016/03/01,2295790.26
2016/04/01,2637840.8
2016/05/03,1873044.48
2016/06/01,2124698.11
