Date,SZ000425.Volume
2001/08/08,270194.44
2001/09/03,321060.0
2001/10/08,625716.67
2001/11/01,119072.73
2001/12/03,508147.62
2002/01/04,77195.0
2002/02/01,58940.0
2002/03/01,107057.14
2002/04/01,63709.09
2002/05/08,67805.56
2002/06/03,436830.0
2002/07/01,606369.57
2002/08/01,213650.0
2002/09/02,153330.0
2002/10/08,216744.44
2002/11/01,412923.81
2002/12/02,357513.64
2003/01/02,440260.0
2003/02/10,149240.0
2003/03/03,122109.52
2003/04/01,317436.36
2003/05/12,713593.33
2003/06/02,8750714.29
2003/07/01,2337260.87
2003/08/01,4484366.67
2003/09/01,3563575.05
2003/10/08,1787492.61
2003/11/03,3431529.1
2003/12/01,2054189.22
2004/01/02,3216949.77
2004/02/02,1.05971525E7
2004/03/01,3687005.09
2004/04/01,4430836.77
2004/05/10,966375.0
2004/06/01,2172854.55
2004/07/01,2605197.27
2004/08/02,765443.27
2004/09/01,1775307.0
2004/10/08,1322258.44
2004/11/01,2766732.36
2004/12/01,1571749.83
2005/01/04,607378.5
2005/02/01,685320.15
2005/03/01,1191681.65
2005/04/01,1187253.67
2005/05/09,705324.65
2005/06/01,1024609.68
2005/07/01,1325491.43
2005/08/01,4027242.35
2005/09/01,3247793.5
2005/10/10,2838119.44
2005/11/01,2422823.23
2005/12/01,1395898.86
2006/01/04,4228698.75
2006/02/06,5736605.0
2006/03/01,3238528.09
2006/04/03,5320391.4
2006/05/08,1.036768761E7
2006/06/01,1.111649855E7
2006/07/03,6273506.33
2006/08/01,2848200.7
2006/09/01,3913560.33
2006/10/09,4931349.82
2006/11/01,2405778.5
2006/12/01,6234994.24
2007/01/04,1.63554162E7
2007/02/01,1.027132927E7
2007/03/01,1.054433432E7
2007/04/02,1.303702576E7
2007/05/08,1.782413106E7
2007/06/01,1.15116449E7
2007/07/02,6886911.05
2007/08/01,8665669.48
2007/09/03,1.14956419E7
2007/10/08,6966953.72
2007/11/01,2529109.36
2007/12/03,2232922.1
2008/01/02,7754411.59
2008/02/01,2967662.19
2008/03/03,2391621.14
2008/04/01,5985398.76
2008/05/05,6104951.75
2008/06/02,1576106.15
2008/07/01,1767489.83
2008/08/01,3181964.19
2008/09/01,1903570.42
2008/10/06,2129883.35
2008/11/03,4694787.0
2008/12/01,1724124.96
2009/01/05,3055380.6
2009/02/02,5704544.5
2009/03/02,4570545.14
2009/04/01,3465617.05
2009/05/04,2767957.67
2009/06/01,6053205.45
2009/07/01,5987354.78
2009/08/03,5209141.0
2009/09/01,2931050.36
2009/10/09,4593015.06
2009/11/02,4233628.48
2009/12/01,4131249.7
2010/01/04,7269228.8
2010/02/01,3848741.27
2010/03/01,2804469.3
2010/04/01,5701859.43
2010/05/04,8114070.45
2010/06/01,4457255.37
2010/07/01,4852910.18
2010/08/02,8764183.5
2010/09/01,8179234.68
2010/10/08,1.211708188E7
2010/11/01,8510901.95
2010/12/01,5778198.26
2011/01/04,9823031.35
2011/02/01,9214955.2
2011/03/01,2.701114391E7
2011/04/01,1.636044479E7
2011/05/03,1.150972957E7
2011/06/01,1.634541419E7
2011/07/01,1.217075333E7
2011/08/01,1.148326513E7
2011/09/01,5905042.62
2011/10/10,1.612456619E7
2011/11/01,1.357742291E7
2011/12/01,1.202550395E7
2012/01/04,1.81164774E7
2012/02/01,1.669354952E7
2012/03/01,1.333874805E7
2012/04/05,1.130812153E7
2012/05/02,1.461104886E7
2012/06/01,7773305.8
2012/07/02,5316852.64
2012/08/01,4957020.0
2012/09/03,1.09275424E7
2012/10/08,7027474.28
2012/11/01,3917775.27
2012/12/03,1.45503701E7
2013/01/04,2.02801405E7
2013/02/01,1.47179476E7
2013/03/01,9870661.48
2013/04/01,6637479.72
2013/05/02,7826736.23
2013/06/03,7472432.65
2013/07/01,8069808.35
2013/08/01,1.015907959E7
2013/09/02,1.672588905E7
2013/10/08,9286843.72
2013/11/01,8275672.9
2013/12/02,8164649.14
2014/01/02,4891971.1
2014/02/07,9117781.63
2014/03/03,8540991.67
2014/04/01,7747112.05
2014/05/05,8319984.55
2014/06/03,6284053.55
2014/07/01,2.063399048E7
2014/08/01,1.770094933E7
2014/09/01,2.542965533E7
2014/10/08,1.693108483E7
2014/11/03,5.469478065E7
2014/12/01,9.235291635E7
2015/01/05,5.44628777E7
2015/02/02,5.121849533E7
2015/03/02,8.372649991E7
2015/04/01,1.0137518414E8
2015/05/04,7.652114655E7
2015/06/01,1.125129431E8
2015/07/01,5.336925657E7
2015/08/03,9.409741871E7
2015/09/01,2.012407472E8
2015/10/08,2.6654367059E8
2015/11/02,2.6042822362E8
2015/12/01,9.1701599E7
2016/01/04,6.56604076E7
2016/02/01,5.746006856E7
2016/03/01,7.516600635E7
2016/04/01,8.845758625E7
2016/05/03,6.56886121E7
2016/06/01,3.329057478E7
