Date,SZ002018.Volume
2004/07/13,4089088.29
2004/08/02,1153828.32
2004/09/01,1234486.68
2004/10/08,901507.19
2004/11/01,428165.77
2004/12/01,210294.13
2005/01/04,202701.1
2005/02/01,352959.46
2005/03/01,390725.26
2005/04/01,272309.14
2005/05/09,152656.53
2005/06/01,1347389.18
2005/07/01,872496.81
2005/08/01,1686198.83
2005/09/01,581555.73
2005/10/10,238141.75
2005/11/01,1457441.09
2005/12/01,712173.82
2006/01/04,1136240.56
2006/02/06,545987.65
2006/03/01,400386.17
2006/04/03,1689409.3
2006/05/08,2316337.72
2006/06/01,1257712.05
2006/07/03,1447545.14
2006/08/01,504145.39
2006/09/01,742710.48
2006/10/09,974383.41
2006/11/01,803137.59
2006/12/01,1397151.05
2007/01/04,2077839.7
2007/02/01,1720971.33
2007/03/01,1104712.36
2007/04/02,1177736.38
2007/05/08,3578168.39
2007/06/01,2700110.1
2007/07/02,993179.14
2007/08/01,2005001.43
2007/09/03,1888173.45
2007/10/08,2182633.94
2007/11/01,602539.41
2007/12/03,2517775.6
2008/01/02,4045509.32
2008/02/01,2958696.63
2008/03/03,2566713.1
2008/04/01,3828887.29
2008/05/05,5444509.4
2008/06/02,3506065.4
2008/07/01,3420228.87
2008/08/01,4260757.33
2008/09/01,3918488.58
2008/10/06,3929808.65
2008/11/03,6697824.15
2008/12/01,1.149986135E7
2009/01/05,9624907.87
2009/02/02,1.06634187E7
2009/03/02,1.057015523E7
2009/04/01,9038242.43
2009/05/04,5685605.83
2009/06/01,6243803.45
2009/07/01,1.417328439E7
2009/08/03,1.362668752E7
2009/09/01,6055919.95
2009/10/09,6378501.06
2009/11/02,1.230393143E7
2009/12/01,1.239521713E7
2010/01/04,1.08680447E7
2010/02/01,6583388.13
2010/03/01,8335771.09
2010/04/01,7592083.19
2010/05/04,6482391.75
2010/06/01,6010811.47
2010/07/01,1.202982255E7
2010/08/02,1.901341495E7
2010/09/01,1.647739011E7
2010/10/08,1.530568106E7
2010/11/01,1.155611641E7
2010/12/01,7395343.61
2011/01/04,2553348.55
2011/02/01,7184450.2
2011/03/01,7941824.13
2011/04/01,1.088994721E7
2011/05/03,4980997.71
2011/06/01,7353587.29
2011/07/01,8521457.52
2011/08/01,5448938.52
2011/09/01,2499701.62
2011/10/10,2521633.56
2011/11/01,2421357.05
2011/12/01,1812449.32
2012/01/04,1871256.33
2012/02/01,5225713.43
2012/03/01,4625604.73
2012/04/05,3187155.59
2012/05/02,2154608.05
2012/06/01,1573680.55
2012/07/02,8267317.14
2012/08/01,1.35598177E7
2012/09/03,6343070.45
2012/10/08,4068875.56
2012/11/01,2709856.68
2012/12/03,4518775.95
2013/01/04,1.167145685E7
2013/02/01,5379909.13
2013/03/01,6788284.14
2013/04/01,6995188.61
2013/05/02,1.746160559E7
2013/06/03,8786236.82
2013/07/01,1.2679308E7
2013/08/01,9475176.95
2013/09/02,7379739.11
2013/10/08,5596005.11
2013/11/01,2569263.62
2013/12/02,1.099809109E7
2014/01/02,8665858.05
2014/02/07,1.368432506E7
2014/03/03,7294672.29
2014/04/01,7605084.86
2014/05/05,2298504.55
2014/06/03,4211538.45
2014/07/01,7562766.48
2014/08/01,1.27189139E7
2014/09/01,2.185360152E7
2014/10/08,1.579492411E7
2014/11/03,5912742.0
2014/12/01,0.0
2015/01/05,0.0
2015/02/02,0.0
2015/03/02,1.266782064E7
2015/04/01,1.838525562E7
2015/05/04,1.924473225E7
2015/06/01,1.052235867E7
2015/07/01,0.0
2015/08/03,0.0
2015/09/01,0.0
2015/10/08,0.0
2015/11/02,0.0
2015/12/01,0.0
2016/01/04,0.0
2016/02/01,0.0
2016/03/01,0.0
2016/04/01,5.566306315E7
2016/05/03,8.367772914E7
2016/06/01,6.993738089E7
