Date,SZ002182.Volume
2007/11/13,5729116.29
2007/12/03,3063154.35
2008/01/02,4270134.77
2008/02/01,4597588.06
2008/03/03,2061740.95
2008/04/01,2181480.29
2008/05/05,1345484.65
2008/06/02,878073.4
2008/07/01,939110.09
2008/08/01,779342.71
2008/09/01,2266023.68
2008/10/06,1439106.55
2008/11/03,2491157.45
2008/12/01,3061719.3
2009/01/05,4277863.73
2009/02/02,3826637.8
2009/03/02,3622020.73
2009/04/01,4840665.33
2009/05/04,2671911.44
2009/06/01,2544231.18
2009/07/01,6561395.78
2009/08/03,2999678.05
2009/09/01,2851557.45
2009/10/09,2764533.56
2009/11/02,6538269.62
2009/12/01,2830787.61
2010/01/04,4302420.35
2010/02/01,1617853.67
2010/03/01,2136224.52
2010/04/01,4600972.86
2010/05/04,2727230.05
2010/06/01,2768296.0
2010/07/01,2028864.18
2010/08/02,3344773.0
2010/09/01,5715576.68
2010/10/08,8968795.38
2010/11/01,7738460.0
2010/12/01,3716368.17
2011/01/04,1.40292002E7
2011/02/01,1.557436513E7
2011/03/01,9331245.91
2011/04/01,5890794.26
2011/05/03,3391714.81
2011/06/01,4215755.24
2011/07/01,5524736.76
2011/08/01,5969951.0
2011/09/01,1.978965614E7
2011/10/10,3.1575388E7
2011/11/01,1.778367423E7
2011/12/01,8169548.0
2012/01/04,1.302845447E7
2012/02/01,1.387234933E7
2012/03/01,8326729.0
2012/04/05,7404167.06
2012/05/02,8482483.55
2012/06/01,4181045.5
2012/07/02,3091382.36
2012/08/01,2993848.48
2012/09/03,3874455.8
2012/10/08,2787658.33
2012/11/01,2598778.41
2012/12/03,4567085.05
2013/01/04,9405478.8
2013/02/01,7847846.87
2013/03/01,7875455.9
2013/04/01,2888798.06
2013/05/02,5932095.23
2013/06/03,2900811.06
2013/07/01,3290521.83
2013/08/01,1.4677693E7
2013/09/02,6493990.53
2013/10/08,4553202.33
2013/11/01,2988010.24
2013/12/02,2348926.36
2014/01/02,4285472.48
2014/02/07,6362008.81
2014/03/03,3067344.29
2014/04/01,3173888.52
2014/05/05,6443276.95
2014/06/03,9029043.95
2014/07/01,1.374108643E7
2014/08/01,8726087.81
2014/09/01,1.895735119E7
2014/10/08,1.3294049E7
2014/11/03,7823993.05
2014/12/01,7499493.83
2015/01/05,5109121.45
2015/02/02,5093358.8
2015/03/02,1.480188745E7
2015/04/01,1.896936771E7
2015/05/04,1.94682875E7
2015/06/01,1.488152829E7
2015/07/01,1.781708309E7
2015/08/03,1.821285229E7
2015/09/01,1.09609338E7
2015/10/08,2.139831906E7
2015/11/02,1.666745333E7
2015/12/01,2.2633263E7
2016/01/04,1.14633344E7
2016/02/01,9432988.5
2016/03/01,1.433899039E7
2016/04/01,1.82458205E7
2016/05/03,1.407186148E7
2016/06/01,1.5838173E7
