Date,SZ300315.Volume
2012/05/11,9602121.67
2012/06/01,3389466.5
2012/07/02,2170105.73
2012/08/01,7134409.61
2012/09/03,2936625.65
2012/10/08,1529651.28
2012/11/01,771808.45
2012/12/03,68059.9
2013/01/04,0.0
2013/02/01,1978100.67
2013/03/01,1569542.52
2013/04/01,3233170.56
2013/05/02,3503759.91
2013/06/03,1.683390306E7
2013/07/01,9860717.35
2013/08/01,0.0
2013/09/02,0.0
2013/10/08,1.841480756E7
2013/11/01,2.806421524E7
2013/12/02,1.966722091E7
2014/01/02,2.30001311E7
2014/02/07,1.457654469E7
2014/03/03,1.24348409E7
2014/04/01,1.077455762E7
2014/05/05,1.36889648E7
2014/06/03,2.0993096E7
2014/07/01,7033297.13
2014/08/01,0.0
2014/09/01,0.0
2014/10/08,0.0
2014/11/03,0.0
2014/12/01,0.0
2015/01/05,0.0
2015/02/02,2.506313693E7
2015/03/02,9.119949405E7
2015/04/01,6.901588567E7
2015/05/04,1.0416990845E8
2015/06/01,9.861861929E7
2015/07/01,1.8352211913E8
2015/08/03,3.999942229E7
2015/09/01,1.304845344E8
2015/10/08,1.0564623553E8
2015/11/02,1.0558067224E8
2015/12/01,5.731839952E7
2016/01/04,9.09194015E7
2016/02/01,6.548914894E7
2016/03/01,1.0789061635E8
2016/04/01,8.339778815E7
2016/05/03,5.003079429E7
2016/06/01,4.000987933E7
