Date,SZ300133.Volume
2010/10/26,4801663.0
2010/11/01,1343669.41
2010/12/01,449074.35
2011/01/04,391009.8
2011/02/01,474687.4
2011/03/01,404239.96
2011/04/01,372475.21
2011/05/03,321223.0
2011/06/01,241233.62
2011/07/01,329317.43
2011/08/01,611200.61
2011/09/01,211477.95
2011/10/10,1118663.63
2011/11/01,3570533.41
2011/12/01,1651477.41
2012/01/04,1725869.07
2012/02/01,3722337.0
2012/03/01,2534430.0
2012/04/05,1368639.71
2012/05/02,1319046.14
2012/06/01,1728012.6
2012/07/02,3201064.41
2012/08/01,3062580.65
2012/09/03,2670788.8
2012/10/08,2157841.22
2012/11/01,1245330.09
2012/12/03,1539986.33
2013/01/04,3382787.3
2013/02/01,2050018.67
2013/03/01,1394653.76
2013/04/01,3097887.89
2013/05/02,8620314.82
2013/06/03,0.0
2013/07/01,1099594.43
2013/08/01,7100040.32
2013/09/02,6287863.79
2013/10/08,6850727.33
2013/11/01,4565856.43
2013/12/02,5210787.59
2014/01/02,7920779.29
2014/02/07,6511615.0
2014/03/03,7446310.81
2014/04/01,6234982.48
2014/05/05,6248753.15
2014/06/03,5444629.25
2014/07/01,1512893.74
2014/08/01,0.0
2014/09/01,0.0
2014/10/08,7262099.56
2014/11/03,6919731.75
2014/12/01,1.081330057E7
2015/01/05,8504685.0
2015/02/02,8750164.67
2015/03/02,1.266814109E7
2015/04/01,1.227584014E7
2015/05/04,1.697691695E7
2015/06/01,1.951049952E7
2015/07/01,2.507435491E7
2015/08/03,1.954685152E7
2015/09/01,1.39802538E7
2015/10/08,1.733000712E7
2015/11/02,1.841570657E7
2015/12/01,1.441287852E7
2016/01/04,1.086638835E7
2016/02/01,8091199.0
2016/03/01,2.061604057E7
2016/04/01,1.4695322E7
2016/05/03,1.107068095E7
2016/06/01,1.438097422E7
