Date,SZ000952.Volume
2001/08/08,106150.0
2001/09/03,136095.0
2001/10/08,283450.0
2001/11/01,254409.09
2001/12/03,211047.62
2002/01/04,163155.0
2002/02/01,184640.0
2002/03/01,652466.67
2002/04/01,179672.73
2002/05/08,124627.78
2002/06/03,247205.0
2002/07/01,101421.74
2002/08/01,625200.0
2002/09/02,286800.0
2002/10/08,213750.0
2002/11/01,264319.05
2002/12/02,434618.18
2003/01/02,677850.0
2003/02/10,1733626.67
2003/03/03,471928.57
2003/04/01,1373054.55
2003/05/12,555180.0
2003/06/02,239957.14
2003/07/01,327795.65
2003/08/01,174828.57
2003/09/01,304142.82
2003/10/08,233499.61
2003/11/03,533075.75
2003/12/01,419178.83
2004/01/02,548949.54
2004/02/02,873814.1
2004/03/01,656714.39
2004/04/01,429325.27
2004/05/10,269987.5
2004/06/01,189731.82
2004/07/01,92994.73
2004/08/02,114105.91
2004/09/01,327308.59
2004/10/08,335917.5
2004/11/01,283842.18
2004/12/01,135862.0
2005/01/04,183441.0
2005/02/01,169522.08
2005/03/01,210702.22
2005/04/01,259648.05
2005/05/09,183367.82
2005/06/01,330251.95
2005/07/01,517492.52
2005/08/01,990236.09
2005/09/01,2110837.68
2005/10/10,742974.0
2005/11/01,988420.18
2005/12/01,349784.41
2006/01/04,1374302.0
2006/02/06,1580085.65
2006/03/01,1104631.13
2006/04/03,1997816.2
2006/05/08,2331425.78
2006/06/01,1184698.95
2006/07/03,3376877.62
2006/08/01,5168018.39
2006/09/01,3910999.62
2006/10/09,6282574.76
2006/11/01,2670664.95
2006/12/01,6626825.14
2007/01/04,1.007628735E7
2007/02/01,1.027956287E7
2007/03/01,1.396250236E7
2007/04/02,1.240907224E7
2007/05/08,1.047831033E7
2007/06/01,1.166675848E7
2007/07/02,8234608.36
2007/08/01,9840647.7
2007/09/03,6163298.95
2007/10/08,9761871.44
2007/11/01,4462666.05
2007/12/03,8829339.05
2008/01/02,1.049546677E7
2008/02/01,4665433.69
2008/03/03,5985700.9
2008/04/01,1.415107276E7
2008/05/05,1.65656332E7
2008/06/02,1.0194829E7
2008/07/01,9861252.13
2008/08/01,5228007.76
2008/09/01,5503814.0
2008/10/06,4658529.75
2008/11/03,8180378.3
2008/12/01,9402732.91
2009/01/05,7717147.0
2009/02/02,1.365747545E7
2009/03/02,1.073681214E7
2009/04/01,1.086906919E7
2009/05/04,7035017.61
2009/06/01,1.176682505E7
2009/07/01,1.492927078E7
2009/08/03,9640042.33
2009/09/01,6328699.0
2009/10/09,1.182805375E7
2009/11/02,9960886.67
2009/12/01,6266670.39
2010/01/04,7477714.05
2010/02/01,3574655.07
2010/03/01,4011149.3
2010/04/01,6333825.43
2010/05/04,4930072.5
2010/06/01,3732467.58
2010/07/01,5482650.82
2010/08/02,7483005.82
2010/09/01,6509886.11
2010/10/08,1.170952619E7
2010/11/01,1.154720155E7
2010/12/01,5534168.43
2011/01/04,2728236.9
2011/02/01,3492009.93
2011/03/01,9348202.65
2011/04/01,9839334.11
2011/05/03,1.47493549E7
2011/06/01,5439538.71
2011/07/01,9326730.14
2011/08/01,5865458.04
2011/09/01,2043064.48
2011/10/10,2037699.94
2011/11/01,2857008.14
2011/12/01,1921524.64
2012/01/04,2044515.27
2012/02/01,4726997.48
2012/03/01,3279945.55
2012/04/05,5089397.0
2012/05/02,5707579.95
2012/06/01,1832251.0
2012/07/02,1370376.82
2012/08/01,2826563.17
2012/09/03,1482200.3
2012/10/08,1389049.67
2012/11/01,993214.73
2012/12/03,2214724.76
2013/01/04,4311496.3
2013/02/01,3114786.47
2013/03/01,5269691.0
2013/04/01,1.308530761E7
2013/05/02,5423173.73
2013/06/03,8056351.47
2013/07/01,4826457.35
2013/08/01,4917634.59
2013/09/02,4890009.21
2013/10/08,3752027.11
2013/11/01,2484519.52
2013/12/02,3144586.41
2014/01/02,1701414.05
2014/02/07,998509.13
2014/03/03,0.0
2014/04/01,0.0
2014/05/05,0.0
2014/06/03,0.0
2014/07/01,5763317.35
2014/08/01,1.127690838E7
2014/09/01,9417888.43
2014/10/08,5810460.39
2014/11/03,6944446.7
2014/12/01,6720564.74
2015/01/05,7451720.0
2015/02/02,7577289.4
2015/03/02,1.03490865E7
2015/04/01,1.541443505E7
2015/05/04,2.08039688E7
2015/06/01,1.713902095E7
2015/07/01,1.580864161E7
2015/08/03,4540483.38
2015/09/01,9214650.25
2015/10/08,9658895.0
2015/11/02,9736945.67
2015/12/01,1.422347452E7
2016/01/04,1.117832445E7
2016/02/01,8324533.06
2016/03/01,1.437947504E7
2016/04/01,1.33533863E7
2016/05/03,8276563.43
2016/06/01,6613106.89
