Date,SZ300316.Volume
2012/05/11,5968174.27
2012/06/01,2677817.05
2012/07/02,1922921.23
2012/08/01,2594285.83
2012/09/03,2866220.4
2012/10/08,1373424.78
2012/11/01,1352210.68
2012/12/03,4010780.76
2013/01/04,4406996.75
2013/02/01,2253951.13
2013/03/01,1446239.48
2013/04/01,943346.67
2013/05/02,2193437.36
2013/06/03,5021520.76
2013/07/01,4103060.52
2013/08/01,4433658.23
2013/09/02,3827257.11
2013/10/08,2259594.72
2013/11/01,2151808.1
2013/12/02,3434449.77
2014/01/02,2450409.48
2014/02/07,4236862.94
2014/03/03,4543417.67
2014/04/01,2513743.05
2014/05/05,1882152.6
2014/06/03,2675535.6
2014/07/01,1842533.26
2014/08/01,2713380.29
2014/09/01,1822169.29
2014/10/08,1743014.0
2014/11/03,1684351.8
2014/12/01,1872444.22
2015/01/05,1053285.55
2015/02/02,1421658.6
2015/03/02,476985.45
2015/04/01,4129845.62
2015/05/04,1.45953601E7
2015/06/01,1.1948588E7
2015/07/01,0.0
2015/08/03,0.0
2015/09/01,0.0
2015/10/08,2.624862871E7
2015/11/02,2.271440443E7
2015/12/01,1.290899139E7
2016/01/04,1.54110996E7
2016/02/01,2.201635981E7
2016/03/01,2.558878652E7
2016/04/01,1.893816175E7
2016/05/03,1.403041952E7
2016/06/01,3.166535267E7
