Date,SZ000563.Volume
2001/08/08,303877.78
2001/09/03,395610.0
2001/10/08,1187855.56
2001/11/01,529118.18
2001/12/03,716161.9
2002/01/04,1842215.0
2002/02/01,3406290.0
2002/03/01,3467347.62
2002/04/01,920204.55
2002/05/08,641166.67
2002/06/03,5344015.0
2002/07/01,1914908.7
2002/08/01,4542681.82
2002/09/02,2164880.0
2002/10/08,1047411.11
2002/11/01,1215133.33
2002/12/02,938836.36
2003/01/02,2086395.0
2003/02/10,1403893.33
2003/03/03,2020361.9
2003/04/01,4771081.82
2003/05/12,2848640.0
2003/06/02,1860685.71
2003/07/01,922056.52
2003/08/01,941423.81
2003/09/01,638160.68
2003/10/08,485571.11
2003/11/03,1175460.95
2003/12/01,1200371.52
2004/01/02,1558713.54
2004/02/02,3574936.3
2004/03/01,928842.65
2004/04/01,2176131.82
2004/05/10,690593.75
2004/06/01,1341868.18
2004/07/01,586389.0
2004/08/02,1689779.18
2004/09/01,2507341.91
2004/10/08,4713940.25
2004/11/01,4005329.82
2004/12/01,1351743.57
2005/01/04,1452819.6
2005/02/01,3145991.15
2005/03/01,1151140.09
2005/04/01,4009158.24
2005/05/09,3271305.0
2005/06/01,3835776.36
2005/07/01,2515629.1
2005/08/01,3322081.78
2005/09/01,3441810.77
2005/10/10,9100151.06
2005/11/01,5304637.82
2005/12/01,3039357.86
2006/01/04,4925376.19
2006/02/06,5328753.47
2006/03/01,3060912.48
2006/04/03,6104725.45
2006/05/08,9587018.94
2006/06/01,1637589.91
2006/07/03,2404849.33
2006/08/01,3796423.22
2006/09/01,4903386.67
2006/10/09,4545314.12
2006/11/01,6234645.23
2006/12/01,1.352920371E7
2007/01/04,1.60059486E7
2007/02/01,1.097446293E7
2007/03/01,1.518895577E7
2007/04/02,1.932214752E7
2007/05/08,1.448860561E7
2007/06/01,1.820849438E7
2007/07/02,9765980.91
2007/08/01,7486022.35
2007/09/03,2169648.05
2007/10/08,9950419.83
2007/11/01,3348588.82
2007/12/03,4574545.0
2008/01/02,5871318.27
2008/02/01,2425868.5
2008/03/03,2458094.19
2008/04/01,4985394.38
2008/05/05,3480088.6
2008/06/02,3250777.75
2008/07/01,7319088.48
2008/08/01,1.244565219E7
2008/09/01,1.392080137E7
2008/10/06,7675241.95
2008/11/03,8811383.5
2008/12/01,1.0651821E7
2009/01/05,7222662.0
2009/02/02,1.0811331E7
2009/03/02,8308943.82
2009/04/01,1.164252362E7
2009/05/04,1.320956478E7
2009/06/01,1.466536955E7
2009/07/01,1.674899909E7
2009/08/03,1.245604348E7
2009/09/01,5650283.23
2009/10/09,6019106.5
2009/11/02,1.015653919E7
2009/12/01,8864924.35
2010/01/04,1.16297024E7
2010/02/01,6782741.47
2010/03/01,8553347.96
2010/04/01,6043998.33
2010/05/04,4573601.9
2010/06/01,4222224.79
2010/07/01,4168812.14
2010/08/02,5907301.64
2010/09/01,4891642.58
2010/10/08,9578907.81
2010/11/01,6626338.18
2010/12/01,2528323.48
2011/01/04,4638854.35
2011/02/01,4429914.27
2011/03/01,5077265.13
2011/04/01,7583832.63
2011/05/03,4937308.48
2011/06/01,2006928.38
2011/07/01,7290679.52
2011/08/01,5514009.3
2011/09/01,1.621046867E7
2011/10/10,1.158379613E7
2011/11/01,8863510.14
2011/12/01,4803368.14
2012/01/04,4738387.67
2012/02/01,6328930.9
2012/03/01,6617946.05
2012/04/05,2.744547153E7
2012/05/02,1.348519232E7
2012/06/01,1.000293505E7
2012/07/02,1.152546405E7
2012/08/01,9357119.09
2012/09/03,7098273.05
2012/10/08,8088357.28
2012/11/01,4803266.95
2012/12/03,9500334.62
2013/01/04,1.052043485E7
2013/02/01,1.94898636E7
2013/03/01,1.14359991E7
2013/04/01,9299055.28
2013/05/02,2.52754945E7
2013/06/03,1.828669282E7
2013/07/01,3.370217139E7
2013/08/01,3.747012427E7
2013/09/02,4.197305437E7
2013/10/08,1.7489092E7
2013/11/01,1.140897471E7
2013/12/02,9474089.36
2014/01/02,4940795.29
2014/02/07,1.07701955E7
2014/03/03,7146207.38
2014/04/01,7419649.14
2014/05/05,4063716.15
2014/06/03,4646813.45
2014/07/01,1.146033187E7
2014/08/01,1.339002738E7
2014/09/01,2.485815271E7
2014/10/08,9378683.94
2014/11/03,4.6708298E7
2014/12/01,6.787846496E7
2015/01/05,2.848164445E7
2015/02/02,2.162611547E7
2015/03/02,3.913905291E7
2015/04/01,4.677965124E7
2015/05/04,4.070280125E7
2015/06/01,3.966437924E7
2015/07/01,2.948712313E7
2015/08/03,2.161827771E7
2015/09/01,1.019729155E7
2015/10/08,1.803037718E7
2015/11/02,4.145764352E7
2015/12/01,2.600953422E7
2016/01/04,2.20646455E7
2016/02/01,2.022305988E7
2016/03/01,3.047736965E7
2016/04/01,5.074806485E7
2016/05/03,2.129145652E7
2016/06/01,2.0778105E7
