Date,SZ002717.Volume
2014/02/19,2157246.63
2014/03/03,3876427.52
2014/04/01,1628553.24
2014/05/05,1206869.6
2014/06/03,1529281.7
2014/07/01,1196039.35
2014/08/01,2090334.48
2014/09/01,2849628.71
2014/10/08,2825058.67
2014/11/03,2013954.6
2014/12/01,2133722.87
2015/01/05,1152542.35
2015/02/02,2632421.6
2015/03/02,4545549.05
2015/04/01,0.0
2015/05/04,0.0
2015/06/01,7766887.38
2015/07/01,8406522.48
2015/08/03,6338995.0
2015/09/01,3404337.9
2015/10/08,8027827.06
2015/11/02,1.659699376E7
2015/12/01,1.065693252E7
2016/01/04,1.556483995E7
2016/02/01,1.244847925E7
2016/03/01,0.0
2016/04/01,0.0
2016/05/03,1.350339219E7
2016/06/01,9835351.11
