证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002437",誉衡药业,2015-01-05,深交所,23.75,0,0,0,0,0,0,,0
"	002437",誉衡药业,2015-01-06,深交所,23.75,0,0,0,0,0,0,,0
"	002437",誉衡药业,2015-01-07,深交所,23.75,0,0,0,0,0,0,,0
"	002437",誉衡药业,2015-01-08,深交所,23.75,0,0,0,0,0,0,,0
"	002437",誉衡药业,2015-01-09,深交所,23.75,0,0,0,0,0,0,,0
"	002437",誉衡药业,2015-01-12,深交所,23.75,0,0,0,0,0,0,,0
"	002437",誉衡药业,2015-01-13,深交所,23.75,0,0,0,0,0,0,,0
"	002437",誉衡药业,2015-01-14,深交所,23.75,0,0,0,0,0,0,,0
"	002437",誉衡药业,2015-01-15,深交所,23.75,0,0,0,0,0,0,,0
"	002437",誉衡药业,2015-01-16,深交所,23.75,0,0,0,0,0,0,,0
"	002437",誉衡药业,2015-01-19,深交所,23.75,0,0,0,0,0,0,,0
"	002437",誉衡药业,2015-01-20,深交所,23.75,0,0,0,0,0,0,,0
"	002437",誉衡药业,2015-01-21,深交所,23.75,0,0,0,0,0,0,,0
"	002437",誉衡药业,2015-01-22,深交所,23.75,0,0,0,0,0,0,,0
"	002437",誉衡药业,2015-01-23,深交所,23.75,0,0,0,0,0,0,,0
"	002437",誉衡药业,2015-01-26,深交所,23.75,26.13,33273545,26.13,25.12,26.13,13880,10.0211,868554936.05
"	002437",誉衡药业,2015-01-27,深交所,26.13,27,47388424,28.74,26.13,28.74,38749,9.9885,1300704484.5
"	002437",誉衡药业,2015-01-28,深交所,28.74,0,0,0,0,0,0,,0
"	002437",誉衡药业,2015-01-29,深交所,28.74,28.7,23017453,28.7,25.87,27.06,21901,-5.8455,625641067.16
"	002437",誉衡药业,2015-01-30,深交所,27.06,26.6,23178129,29.5,26.01,28.3,24254,4.5824,633174160.77
"	002437",誉衡药业,2015-02-02,深交所,28.3,27.71,20550033,29.25,26.8,28.46,19755,0.5654,585243421.28
"	002437",誉衡药业,2015-02-03,深交所,28.46,28.06,17278182,29.4,27.85,28.08,16187,-1.3352,490922168.54
"	002437",誉衡药业,2015-02-04,深交所,28.08,27.8,13405999,28.4,27.1,27.21,13588,-3.0983,369713750.32
"	002437",誉衡药业,2015-02-05,深交所,27.21,27.3,10406217,27.76,26.83,27.35,10776,0.5145,283518434.95
"	002437",誉衡药业,2015-02-06,深交所,27.35,27.38,8318259,27.4,26.1,26.25,8765,-4.0219,221784760.8
"	002437",誉衡药业,2015-02-09,深交所,26.25,26.18,9276555,26.45,25.22,25.86,8435,-1.4857,238947423.32
"	002437",誉衡药业,2015-02-10,深交所,25.86,25.71,10111976,27.3,25.61,27,8851,4.4084,271502552.5
"	002437",誉衡药业,2015-02-11,深交所,27,26.99,5480081,27.25,26.7,26.93,5551,-0.2593,147544873.55
"	002437",誉衡药业,2015-02-12,深交所,26.93,26.9,9206705,26.94,26.01,26.32,9125,-2.2651,242302747.31
"	002437",誉衡药业,2015-02-13,深交所,26.32,26.69,8338232,26.97,26.18,26.9,7885,2.2036,222593415.03
"	002437",誉衡药业,2015-02-16,深交所,26.9,27,11177059,27.32,26.81,27.16,9699,0.9665,302817554.59
"	002437",誉衡药业,2015-02-17,深交所,27.16,27.16,7187105,27.32,26.79,27.05,6740,-0.405,194042985.49
"	002437",誉衡药业,2015-02-25,深交所,27.05,27,7609867,27.39,26.87,27.08,7036,0.1109,206282077.9
"	002437",誉衡药业,2015-02-26,深交所,27.08,27.21,7804293,27.38,26.8,27.06,7723,-0.0739,210810362.82
"	002437",誉衡药业,2015-02-27,深交所,27.06,27.2,10178162,27.25,26.65,27.1,10755,0.1478,274335361.85
"	002437",誉衡药业,2015-03-02,深交所,27.1,27.09,11034904,27.1,26.71,26.94,10575,-0.5904,296325113.43
"	002437",誉衡药业,2015-03-03,深交所,26.94,26.94,19290849,28.41,26.72,27.89,19906,3.5264,532040422.76
"	002437",誉衡药业,2015-03-04,深交所,27.89,27.9,27854933,29.8,27.9,29.59,27410,6.0954,813495853.08
"	002437",誉衡药业,2015-03-05,深交所,29.59,29.6,25306302,30.99,29.6,29.87,24860,0.9463,765654701.22
"	002437",誉衡药业,2015-03-06,深交所,29.87,29.89,14116396,30.18,28.8,28.9,14654,-3.2474,410966756.84
"	002437",誉衡药业,2015-03-09,深交所,28.9,28.59,10761442,28.97,27.82,28.4,10769,-1.7301,305187571.31
"	002437",誉衡药业,2015-03-10,深交所,28.4,28.35,9108285,28.98,28.22,28.7,8773,1.0563,261425826.29
"	002437",誉衡药业,2015-03-11,深交所,28.7,28.89,20403332,28.9,27.35,27.73,20155,-3.3798,568001427.78
"	002437",誉衡药业,2015-03-12,深交所,27.73,27.7,9301337,28.2,27.41,27.84,10026,0.3967,257964998.44
"	002437",誉衡药业,2015-03-13,深交所,27.84,27.92,7284944,28.15,27.68,28.04,7929,0.7184,203382582.62
"	002437",誉衡药业,2015-03-16,深交所,28.04,28.26,15768556,29.45,28.25,29.06,15504,3.6377,456744078.54
"	002437",誉衡药业,2015-03-17,深交所,29.06,29.1,19026653,29.75,28.87,29.21,17524,0.5162,555656805.77
"	002437",誉衡药业,2015-03-18,深交所,29.21,29.21,20794941,30.08,29.15,30.08,20282,2.9784,618666157.39
"	002437",誉衡药业,2015-03-19,深交所,30.08,30.1,15803436,30.18,29.55,29.8,15842,-0.9309,471427379.97
"	002437",誉衡药业,2015-03-20,深交所,29.8,29.8,17367861,30.5,29.6,30.3,16659,1.6779,523587482.01
