证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002272",川润股份,2016-01-04,深交所,11.04,10.96,14694388,11.03,9.94,9.94,7312,-9.9638,153651953.37
"	002272",川润股份,2016-01-05,深交所,9.94,9.03,24912970,9.83,8.95,9.32,10460,-6.2374,232305620.41
"	002272",川润股份,2016-01-06,深交所,9.32,9.4,22005421,10.16,9.3,10.02,9626,7.5107,213447838.53
"	002272",川润股份,2016-01-07,深交所,10.02,9.7,5243024,9.95,9.02,9.02,2458,-9.98,49255824.12
"	002272",川润股份,2016-01-08,深交所,9.02,9,30079651,9.42,8.12,9.06,11431,0.4435,267414406.63
"	002272",川润股份,2016-01-11,深交所,9.06,8.76,18775239,9,8.15,8.15,8050,-10.0442,160433699.29
"	002272",川润股份,2016-01-12,深交所,8.15,8.05,15705217,8.43,7.86,8.25,6158,1.227,128594108.1
"	002272",川润股份,2016-01-13,深交所,8.25,8.29,15968324,8.49,7.71,7.84,6135,-4.9697,130788259.89
"	002272",川润股份,2016-01-14,深交所,7.84,7.5,16485402,8.12,7.42,8.03,6134,2.4235,128595320.02
"	002272",川润股份,2016-01-15,深交所,8.03,7.96,16292553,8.01,7.23,7.31,6829,-8.9664,124609430.48
"	002272",川润股份,2016-01-18,深交所,7.31,7.15,13896529,7.68,7.12,7.47,5050,2.1888,103145571.59
"	002272",川润股份,2016-01-19,深交所,7.47,7.47,18914239,7.97,7.41,7.87,6938,5.3548,146390911.54
"	002272",川润股份,2016-01-20,深交所,7.87,7.9,19274453,8.22,7.8,8.09,8488,2.7954,154641324.31
"	002272",川润股份,2016-01-21,深交所,8.09,7.9,22496223,8.56,7.85,8.03,10433,-0.7417,186138196.52
"	002272",川润股份,2016-01-22,深交所,8.03,8.13,14139912,8.38,7.8,8.3,7088,3.3624,115432965.12
"	002272",川润股份,2016-01-25,深交所,8.3,8.32,12121475,8.49,8.12,8.21,5543,-1.0843,100774136.87
"	002272",川润股份,2016-01-26,深交所,8.21,8.16,16980294,8.16,7.41,7.44,7253,-9.3788,131814482.99
"	002272",川润股份,2016-01-27,深交所,7.44,7.44,14582342,7.54,6.93,7.32,5743,-1.6129,104987753.76
"	002272",川润股份,2016-01-28,深交所,7.32,7.27,9143728,7.35,6.9,6.94,3596,-5.1913,65717669.49
"	002272",川润股份,2016-01-29,深交所,6.94,6.99,11945164,7.48,6.94,7.32,5438,5.4755,86558577.88
