证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000655",金岭矿业,2017-01-03,深交所,9.47,9.4,20179367,9.85,9.39,9.85,11040,4.0127,195417590
"	000655",金岭矿业,2017-01-04,深交所,9.85,9.8,16422167,9.94,9.71,9.88,8863,0.3046,161270876.75
"	000655",金岭矿业,2017-01-05,深交所,9.88,9.8,14716107,10.08,9.75,9.8,8160,-0.8097,145446463.86
"	000655",金岭矿业,2017-01-06,深交所,9.8,9.79,12901089,9.96,9.61,9.89,6731,0.9184,126110126.81
"	000655",金岭矿业,2017-01-09,深交所,9.89,9.8,12545840,10.05,9.75,9.94,6255,0.5056,124552039.88
"	000655",金岭矿业,2017-01-10,深交所,9.94,9.92,26557606,10.68,9.76,10.18,13311,2.4145,270756303.74
"	000655",金岭矿业,2017-01-11,深交所,10.18,10.1,17619809,10.24,9.73,9.75,9528,-4.224,175420744
"	000655",金岭矿业,2017-01-12,深交所,9.75,9.75,10583317,9.85,9.57,9.67,5260,-0.8205,102588443.74
"	000655",金岭矿业,2017-01-13,深交所,9.67,9.65,10602375,9.78,9.29,9.35,5190,-3.3092,101685204.1
"	000655",金岭矿业,2017-01-16,深交所,9.35,9.4,17791140,9.75,8.58,9.06,8240,-3.1016,165633556.19
"	000655",金岭矿业,2017-01-17,深交所,9.06,9.03,13016820,9.09,8.65,9.07,5869,0.1104,115964717.17
"	000655",金岭矿业,2017-01-18,深交所,9.07,8.99,7751491,9.22,8.94,9.05,3778,-0.2205,70171828.18
"	000655",金岭矿业,2017-01-19,深交所,9.05,9,7882540,9.05,8.86,8.86,3464,-2.0994,70493622.76
"	000655",金岭矿业,2017-01-20,深交所,8.86,8.91,7096953,9.07,8.84,9,3313,1.5801,63786346.63
"	000655",金岭矿业,2017-01-23,深交所,9,9,8860384,9.36,8.96,9.15,4204,1.6667,81437314.58
"	000655",金岭矿业,2017-01-24,深交所,9.15,9.2,10324598,9.49,9.09,9.25,4674,1.0929,95938198.2
