证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000655",金岭矿业,2015-01-05,深交所,8.95,8.96,20865604,9.71,8.93,9.6,10013,7.2626,196728964.52
"	000655",金岭矿业,2015-01-06,深交所,9.6,9.6,12069663,9.67,9.3,9.49,5654,-1.1458,114611285.77
"	000655",金岭矿业,2015-01-07,深交所,9.49,9.58,19144294,10.02,9.5,9.69,9437,2.1075,187522602.52
"	000655",金岭矿业,2015-01-08,深交所,9.69,9.61,9679171,9.77,9.5,9.51,4466,-1.8576,93126509.85
"	000655",金岭矿业,2015-01-09,深交所,9.51,9.46,12617467,9.95,9.43,9.6,5728,0.9464,122499833.06
"	000655",金岭矿业,2015-01-12,深交所,9.6,9.6,7847586,9.6,9.13,9.24,4181,-3.75,73018744.56
"	000655",金岭矿业,2015-01-13,深交所,9.24,9.24,4642481,9.29,9.11,9.14,2665,-1.0823,42588414.75
"	000655",金岭矿业,2015-01-14,深交所,9.14,9.17,8221222,9.17,8.8,8.94,3505,-2.1882,73672575.38
"	000655",金岭矿业,2015-01-15,深交所,8.94,8.89,5151637,9.1,8.88,9.1,2342,1.7897,46404704.75
"	000655",金岭矿业,2015-01-16,深交所,9.1,9.11,4750587,9.28,9.1,9.19,2391,0.989,43604496.55
"	000655",金岭矿业,2015-01-19,深交所,9.19,8.91,9286325,9,8.28,8.47,4774,-7.8346,80972708.9
"	000655",金岭矿业,2015-01-20,深交所,8.47,8.5,7331890,8.75,8.48,8.66,2947,2.2432,63083546.84
"	000655",金岭矿业,2015-01-21,深交所,8.66,8.67,6159850,8.98,8.65,8.9,2852,2.7714,54504472.31
"	000655",金岭矿业,2015-01-22,深交所,8.9,8.92,10874723,9.38,8.86,9.32,5350,4.7191,100322754.76
"	000655",金岭矿业,2015-01-23,深交所,9.32,9.33,9012432,9.43,9.03,9.14,3990,-1.9313,82955780.06
"	000655",金岭矿业,2015-01-26,深交所,9.14,9.1,14627744,9.65,9.05,9.62,5668,5.2516,138149948.91
"	000655",金岭矿业,2015-01-27,深交所,9.62,9.73,39530753,10.58,9.73,10.18,16117,5.8212,403999579.01
"	000655",金岭矿业,2015-01-28,深交所,10.18,10.11,31623079,11.18,10.11,10.78,16667,5.8939,339723105.67
"	000655",金岭矿业,2015-01-29,深交所,10.78,10.69,26646421,11.19,10.5,10.97,12210,1.7625,290425663.8
"	000655",金岭矿业,2015-01-30,深交所,10.97,10.87,16112718,11.1,10.53,10.58,6501,-3.5552,174463966.88
"	000655",金岭矿业,2015-02-02,深交所,10.58,10.49,11178089,10.8,10.19,10.57,4518,-0.0945,117848245.59
"	000655",金岭矿业,2015-02-03,深交所,10.57,10.63,8613697,10.73,10.4,10.6,4185,0.2838,90692576.59
"	000655",金岭矿业,2015-02-04,深交所,10.6,10.51,11751950,10.89,10.21,10.36,4557,-2.2642,124706621.41
"	000655",金岭矿业,2015-02-05,深交所,10.36,10.5,16719134,10.59,9.91,9.97,6541,-3.7645,168990238.44
"	000655",金岭矿业,2015-02-06,深交所,9.97,9.9,7716205,10.16,9.75,9.91,3577,-0.6018,77014992.7
"	000655",金岭矿业,2015-02-09,深交所,9.91,9.93,12429713,10.45,9.93,10.27,5309,3.6327,127521852.93
"	000655",金岭矿业,2015-02-10,深交所,10.27,10.2,8245007,10.46,10.1,10.3,3190,0.2921,84908049.03
"	000655",金岭矿业,2015-02-11,深交所,10.3,10.3,10106860,10.68,10.17,10.62,4072,3.1068,105987399.14
"	000655",金岭矿业,2015-02-12,深交所,10.62,10.62,8824689,10.93,10.5,10.56,3920,-0.565,94340625.53
"	000655",金岭矿业,2015-02-13,深交所,10.56,10.63,15084436,11.17,10.49,10.89,6045,3.125,164107793.65
"	000655",金岭矿业,2015-02-16,深交所,10.89,10.99,14756811,11.24,10.94,10.98,4813,0.8264,163842477.15
"	000655",金岭矿业,2015-02-17,深交所,10.98,11,10781389,11.1,10.56,10.74,4623,-2.1858,115634341.32
"	000655",金岭矿业,2015-02-25,深交所,10.74,10.71,6605380,10.89,10.52,10.77,2949,0.2793,70741351.25
"	000655",金岭矿业,2015-02-26,深交所,10.77,10.76,7314093,10.89,10.53,10.87,3169,0.9285,78457627.76
"	000655",金岭矿业,2015-02-27,深交所,10.87,10.82,30767844,11.96,10.82,11.96,12901,10.0276,361405028.57
"	000655",金岭矿业,2015-03-02,深交所,11.96,12.08,31157450,12.78,12,12.64,13480,5.6856,388301459.09
"	000655",金岭矿业,2015-03-03,深交所,12.64,12.64,15960683,12.64,12.22,12.3,8241,-2.6899,197371878.72
"	000655",金岭矿业,2015-03-04,深交所,12.3,12.23,13413913,12.4,12.06,12.36,8268,0.4878,163805109.18
"	000655",金岭矿业,2015-03-05,深交所,12.36,12.3,14616841,12.7,12.13,12.38,6723,0.1618,182210641.58
"	000655",金岭矿业,2015-03-06,深交所,12.38,12.39,10186850,12.39,12.07,12.08,5749,-2.4233,124353999.64
"	000655",金岭矿业,2015-03-09,深交所,12.08,12.03,10646679,12.48,11.72,12.2,5226,0.9934,128237339.95
"	000655",金岭矿业,2015-03-10,深交所,12.2,12.17,13683613,12.63,12.11,12.51,5375,2.541,169813815.02
"	000655",金岭矿业,2015-03-11,深交所,12.51,12.62,11663853,12.87,12.4,12.5,5128,-0.0799,147301276.36
"	000655",金岭矿业,2015-03-12,深交所,12.5,12.52,18944865,13.65,12.46,13.26,9603,6.08,249552362.8
"	000655",金岭矿业,2015-03-13,深交所,13.26,13.1,9569938,13.3,12.96,13.2,4776,-0.4525,125665864.85
"	000655",金岭矿业,2015-03-16,深交所,13.2,13.35,12525467,13.35,12.97,13.3,5547,0.7576,164852520.96
"	000655",金岭矿业,2015-03-17,深交所,13.3,13.36,15173520,13.97,13.34,13.37,7698,0.5263,207666803.29
"	000655",金岭矿业,2015-03-18,深交所,13.37,13.41,20775529,13.82,12.99,13.39,11911,0.1496,276981154.07
"	000655",金岭矿业,2015-03-19,深交所,13.39,13.23,16497688,13.35,12.95,13.34,8143,-0.3734,216573394.36
"	000655",金岭矿业,2015-03-20,深交所,13.34,13.31,18770726,13.85,13.01,13.83,9019,3.6732,253289109.34
"	000655",金岭矿业,2015-03-23,深交所,13.83,13.96,15931493,14.82,13.96,14.44,8500,4.4107,230477852.97
"	000655",金岭矿业,2015-03-24,深交所,14.44,14.41,20708426,14.89,14.07,14.78,9949,2.3546,301250677.46
"	000655",金岭矿业,2015-03-25,深交所,14.78,14.8,14517737,15.15,14.51,14.89,7131,0.7442,217092679.15
"	000655",金岭矿业,2015-03-26,深交所,14.89,14.75,11727884,15.05,14.48,14.61,5687,-1.8805,172547096.12
"	000655",金岭矿业,2015-03-27,深交所,14.61,14.55,15415771,15.48,14.52,15.45,7768,5.7495,235451632.76
