证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000655",金岭矿业,2016-01-04,深交所,9.74,9.6,14351059,9.72,8.77,8.77,6422,-9.9589,132906914.6
"	000655",金岭矿业,2016-01-05,深交所,8.77,8.25,17883114,8.88,8,8.43,8338,-3.8769,151343313.47
"	000655",金岭矿业,2016-01-06,深交所,8.43,8.41,18215448,9.05,8.41,8.89,7441,5.4567,158816216.19
"	000655",金岭矿业,2016-01-07,深交所,8.89,8.65,4340400,8.77,8,8,2006,-10.0112,35819816.3
"	000655",金岭矿业,2016-01-08,深交所,8,8.2,18135818,8.43,7.54,8.23,7748,2.875,147961577.02
"	000655",金岭矿业,2016-01-11,深交所,8.23,8,20299451,8.19,7.41,7.41,8379,-9.9635,156980343.82
"	000655",金岭矿业,2016-01-12,深交所,7.41,7.35,10891941,7.51,7.16,7.29,4497,-1.6194,80006879.52
"	000655",金岭矿业,2016-01-13,深交所,7.29,7.35,13226953,7.58,7.01,7.05,5257,-3.2922,97422655.96
"	000655",金岭矿业,2016-01-14,深交所,7.05,6.9,10523702,7.35,6.81,7.26,4566,2.9787,74390542.63
"	000655",金岭矿业,2016-01-15,深交所,7.26,7.18,14032727,7.5,6.76,6.9,5799,-4.9587,99590880.78
"	000655",金岭矿业,2016-01-18,深交所,6.9,6.76,9530496,7.18,6.68,7.06,3883,2.3188,66913376.1
"	000655",金岭矿业,2016-01-19,深交所,7.06,7.03,11244719,7.35,7.01,7.31,4136,3.5411,80756134.16
"	000655",金岭矿业,2016-01-20,深交所,7.31,7.25,9748392,7.31,7.12,7.22,3835,-1.2312,70413514.15
"	000655",金岭矿业,2016-01-21,深交所,7.22,7.11,8500512,7.29,6.86,6.86,3618,-4.9861,60425960.1
"	000655",金岭矿业,2016-01-22,深交所,6.86,6.97,9779053,7.03,6.78,7.02,3427,2.3324,67796202.7
"	000655",金岭矿业,2016-01-25,深交所,7.02,7.06,7253854,7.18,7.03,7.15,2823,1.8519,51567623.62
"	000655",金岭矿业,2016-01-26,深交所,7.15,7.07,11456296,7.11,6.44,6.44,4497,-9.9301,77996019.9
"	000655",金岭矿业,2016-01-27,深交所,6.44,6.48,8855841,6.55,6.02,6.43,3799,-0.1553,56345568.51
"	000655",金岭矿业,2016-01-28,深交所,6.43,6.29,6573968,6.45,6.05,6.06,2667,-5.7543,41360973.9
"	000655",金岭矿业,2016-01-29,深交所,6.06,6.11,7674807,6.38,6.05,6.3,2877,3.9604,47861878.13
"	000655",金岭矿业,2016-02-01,深交所,6.3,6.3,5308955,6.35,6.11,6.24,2171,-0.9524,33220944.72
"	000655",金岭矿业,2016-02-02,深交所,6.24,6.26,7140385,6.62,6.25,6.49,2896,4.0064,46184786.26
"	000655",金岭矿业,2016-02-03,深交所,6.49,6.44,5757792,6.6,6.32,6.56,2442,1.0786,37175654.42
"	000655",金岭矿业,2016-02-04,深交所,6.56,6.59,15342693,7.2,6.59,6.95,5668,5.9451,107046177.53
"	000655",金岭矿业,2016-02-05,深交所,6.95,7,13316693,7.15,6.88,7.1,4115,2.1583,93750867.6
"	000655",金岭矿业,2016-02-15,深交所,7.1,6.89,13771804,7.15,6.72,7.09,4899,-0.1408,95065661.61
"	000655",金岭矿业,2016-02-16,深交所,7.09,7.03,14036697,7.25,7.03,7.18,5419,1.2694,100640097.75
"	000655",金岭矿业,2016-02-17,深交所,7.18,7.14,11775264,7.21,6.97,7.17,4647,-0.1393,83750768.91
"	000655",金岭矿业,2016-02-18,深交所,7.17,7.24,11498396,7.34,7.05,7.09,4472,-1.1158,82799700.45
"	000655",金岭矿业,2016-02-19,深交所,7.09,7.1,7901206,7.14,7.01,7.1,3024,0.141,55918376.89
"	000655",金岭矿业,2016-02-22,深交所,7.1,7.44,30722029,7.81,7.38,7.81,8429,10,234055301.06
"	000655",金岭矿业,2016-02-23,深交所,7.81,7.88,50732360,8.59,7.76,8.58,18709,9.8592,417068013.58
"	000655",金岭矿业,2016-02-24,深交所,8.58,8.24,35729298,8.37,7.92,8.14,14071,-5.1282,290418938.52
"	000655",金岭矿业,2016-02-25,深交所,8.14,8.08,27760501,8.19,7.33,7.33,11437,-9.9509,214617497.06
"	000655",金岭矿业,2016-02-26,深交所,7.33,7.3,24137995,7.88,7.15,7.63,9701,4.0928,179946098.55
"	000655",金岭矿业,2016-02-29,深交所,7.63,7.49,40995717,8.15,7,7.83,13923,2.6212,314547575.99
"	000655",金岭矿业,2016-03-01,深交所,7.83,7.86,45510710,8.61,7.72,8.41,17138,7.4074,375465823.77
"	000655",金岭矿业,2016-03-02,深交所,8.41,8.21,39501130,9.2,8.17,8.8,15889,4.6373,342469741.03
"	000655",金岭矿业,2016-03-03,深交所,8.8,8.87,28964494,9.16,8.65,8.82,13171,0.2273,256369865.99
"	000655",金岭矿业,2016-03-04,深交所,8.82,8.91,26969558,9.12,8.39,8.7,10952,-1.3605,236319344.81
"	000655",金岭矿业,2016-03-07,深交所,8.7,9.57,48640711,9.57,8.93,9.2,15417,5.7471,452104182.52
"	000655",金岭矿业,2016-03-08,深交所,9.2,10.12,88029785,10.12,9.3,9.7,28223,5.4348,870088570.21
"	000655",金岭矿业,2016-03-09,深交所,9.7,8.73,61457045,9.1,8.73,8.92,23426,-8.0412,539814038.84
"	000655",金岭矿业,2016-03-10,深交所,8.92,9.03,34832217,9.13,8.2,8.26,16279,-7.3991,301098434.93
"	000655",金岭矿业,2016-03-11,深交所,8.26,8,29743178,8.14,7.78,7.84,10839,-5.0847,236000782.94
"	000655",金岭矿业,2016-03-14,深交所,7.84,7.93,35582048,8.49,7.83,8.06,11950,2.8061,288517884.47
"	000655",金岭矿业,2016-03-15,深交所,8.06,7.94,23576177,7.95,7.66,7.74,9703,-3.9702,183452824.21
"	000655",金岭矿业,2016-03-16,深交所,7.74,7.8,21659023,7.95,7.65,7.75,8208,0.1292,169194707.32
"	000655",金岭矿业,2016-03-17,深交所,7.75,7.89,28484155,8.2,7.82,8.14,11099,5.0323,228392726.41
"	000655",金岭矿业,2016-03-18,深交所,8.14,8.4,59803783,8.95,8.29,8.95,19777,9.9509,523323452.37
"	000655",金岭矿业,2016-03-21,深交所,8.95,8.9,53266261,9.4,8.6,9.22,19058,3.0168,479313538.43
"	000655",金岭矿业,2016-03-22,深交所,9.22,8.96,31497582,9,8.75,8.81,16044,-4.4469,279322404.35
"	000655",金岭矿业,2016-03-23,深交所,8.81,8.85,21008180,8.87,8.59,8.81,10242,0,183250967.19
"	000655",金岭矿业,2016-03-24,深交所,8.81,8.45,26552990,8.68,8.29,8.37,13796,-4.9943,223843124.73
"	000655",金岭矿业,2016-03-25,深交所,8.37,8.31,13401103,8.45,8.27,8.42,7016,0.5974,112100583.43
"	000655",金岭矿业,2016-03-28,深交所,8.42,8.51,14672204,8.59,8.2,8.2,8133,-2.6128,123561350.2
"	000655",金岭矿业,2016-03-29,深交所,8.2,8.14,14532075,8.34,8,8.06,8101,-1.7073,118230595.67
