证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	000518",四环生物,2016-01-04,深交所,7.1,7.13,35074306,7.35,6.4,6.48,17561,-8.7324,247846459.32
"	000518",四环生物,2016-01-05,深交所,6.48,6.17,44628326,6.85,6.05,6.78,20808,4.6296,295826790.61
"	000518",四环生物,2016-01-06,深交所,6.78,6.76,56452817,7.4,6.73,7.32,26922,7.9646,404996717.37
"	000518",四环生物,2016-01-07,深交所,7.32,7.18,16083964,7.18,6.61,6.63,5731,-9.4262,110541436.23
"	000518",四环生物,2016-01-08,深交所,6.63,6.98,44526669,7.1,6.38,6.88,19317,3.7707,305482858.98
"	000518",四环生物,2016-01-11,深交所,6.88,6.72,51465406,7,6.59,6.82,17818,-0.8721,350897811.44
"	000518",四环生物,2016-01-12,深交所,6.82,6.8,51894096,7.2,6.68,7.18,20898,5.2786,360217881.17
"	000518",四环生物,2016-01-13,深交所,7.18,7.16,49841538,7.29,6.83,6.83,21511,-4.8747,353014127.72
"	000518",四环生物,2016-01-14,深交所,6.83,6.56,67656017,7.5,6.41,7.37,28269,7.9063,479229567.94
"	000518",四环生物,2016-01-15,深交所,7.37,7.24,70718133,7.63,7.18,7.28,33729,-1.2212,522038598.31
"	000518",四环生物,2016-01-18,深交所,7.28,7.09,72683898,7.86,7.03,7.65,35231,5.0824,547303841.54
"	000518",四环生物,2016-01-19,深交所,7.65,7.5,73107049,7.69,7.3,7.66,34779,0.1307,547631749.1
"	000518",四环生物,2016-01-20,深交所,7.66,7.58,75107577,8.02,7.51,7.59,39504,-0.9138,585447700.83
"	000518",四环生物,2016-01-21,深交所,7.59,7.3,70105655,7.5,6.9,6.95,33582,-8.4321,504283939.31
"	000518",四环生物,2016-01-22,深交所,6.95,7.02,34163121,7.12,6.83,7,16205,0.7194,237992909.37
"	000518",四环生物,2016-01-25,深交所,7,6.99,35144355,7.3,6.96,7.13,14706,1.8571,251030828.44
"	000518",四环生物,2016-01-26,深交所,7.13,7.05,43431807,7.27,6.5,6.54,19698,-8.2749,300947026.49
"	000518",四环生物,2016-01-27,深交所,6.54,6.6,39206797,6.77,6.21,6.65,16534,1.682,254889698.86
"	000518",四环生物,2016-01-28,深交所,6.65,6.5,30326407,6.84,6.45,6.64,13545,-0.1504,202053826.1
"	000518",四环生物,2016-01-29,深交所,6.64,6.56,28279307,6.82,6.35,6.69,13380,0.753,187606000.59
"	000518",四环生物,2016-02-01,深交所,6.69,6.68,19485603,6.73,6.43,6.5,8625,-2.8401,128193880.35
"	000518",四环生物,2016-02-02,深交所,6.5,6.5,15877620,6.67,6.5,6.58,7182,1.2308,104788900
"	000518",四环生物,2016-02-03,深交所,6.58,6.55,14400999,6.72,6.5,6.63,6820,0.7599,95254561.2
"	000518",四环生物,2016-02-04,深交所,6.63,6.66,23253241,6.78,6.6,6.71,9068,1.2066,155557224.01
"	000518",四环生物,2016-02-05,深交所,6.71,6.7,21821073,6.74,6.43,6.46,8933,-3.7258,142964454.1
"	000518",四环生物,2016-02-15,深交所,6.46,6.34,14573481,6.49,6.19,6.44,6819,-0.3096,92167479.69
"	000518",四环生物,2016-02-16,深交所,6.44,6.5,23107837,6.72,6.5,6.69,9443,3.882,153769548.66
"	000518",四环生物,2016-02-17,深交所,6.69,6.7,28119014,6.89,6.61,6.81,11350,1.7937,190283271.78
"	000518",四环生物,2016-02-18,深交所,6.81,6.81,19728608,6.87,6.74,6.79,7710,-0.2937,134105437.97
"	000518",四环生物,2016-02-19,深交所,6.79,6.76,24268107,7.07,6.73,6.97,11971,2.651,168074015.68
"	000518",四环生物,2016-02-22,深交所,6.97,7.04,19088678,7.07,6.91,7.02,9415,0.7174,133549581.4
"	000518",四环生物,2016-02-23,深交所,7.02,7.03,18018817,7.03,6.73,6.86,9040,-2.2792,123626480.4
"	000518",四环生物,2016-02-24,深交所,6.86,6.82,22914009,7.02,6.75,7.02,10888,2.3324,158570596.81
"	000518",四环生物,2016-02-25,深交所,7.02,7,33355084,7.16,6.45,6.6,14348,-5.9829,228185353.2
"	000518",四环生物,2016-02-26,深交所,6.6,6.75,19334985,6.83,6.55,6.79,7708,2.8788,129513525.86
