证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002145",中核钛白,2017-01-03,深交所,6.13,6.15,9860000,6.19,6.13,6.15,4316,0.3263,60721042
"	002145",中核钛白,2017-01-04,深交所,6.15,6.17,14921820,6.24,6.14,6.21,5884,0.9756,92396109.82
"	002145",中核钛白,2017-01-05,深交所,6.21,6.21,14171484,6.26,6.18,6.22,5591,0.161,88229680.85
"	002145",中核钛白,2017-01-06,深交所,6.22,6.24,41123867,6.37,6.23,6.33,17230,1.7685,259563469.59
"	002145",中核钛白,2017-01-09,深交所,6.33,6.3,37104616,6.46,6.29,6.43,14773,1.5798,237341730.61
"	002145",中核钛白,2017-01-10,深交所,6.43,6.43,35554876,6.53,6.39,6.44,14638,0.1555,230461346.71
"	002145",中核钛白,2017-01-11,深交所,6.44,6.41,18991100,6.48,6.33,6.33,8207,-1.7081,121303250
"	002145",中核钛白,2017-01-12,深交所,6.33,6.31,21977854,6.47,6.3,6.38,9204,0.7899,140327565.21
"	002145",中核钛白,2017-01-13,深交所,6.38,6.35,14826395,6.4,6.25,6.26,6609,-1.8809,93704409.08
"	002145",中核钛白,2017-01-16,深交所,6.26,6.24,26875303,6.3,5.97,6.13,10178,-2.0767,164367877.5
"	002145",中核钛白,2017-01-17,深交所,6.13,6.1,15081500,6.25,6.1,6.2,5154,1.1419,93008906.81
"	002145",中核钛白,2017-01-18,深交所,6.2,6.2,9234702,6.21,6.13,6.14,3875,-0.9677,56864823.25
"	002145",中核钛白,2017-01-19,深交所,6.14,6.14,8962909,6.16,6.08,6.09,3904,-0.8143,54788052.9
"	002145",中核钛白,2017-01-20,深交所,6.09,6.11,10530982,6.22,6.1,6.17,3795,1.3136,65030459.92
"	002145",中核钛白,2017-01-23,深交所,6.17,6.17,20344163,6.34,6.17,6.33,7380,2.5932,128115406.28
"	002145",中核钛白,2017-01-24,深交所,6.33,6.34,10222177,6.38,6.28,6.29,3920,-0.6319,64555070.75
"	002145",中核钛白,2017-01-25,深交所,6.29,6.28,8705400,6.35,6.28,6.31,3130,0.318,54924005
"	002145",中核钛白,2017-01-26,深交所,6.31,6.31,9227715,6.35,6.28,6.33,2760,0.317,58361596.2
"	002145",中核钛白,2017-02-03,深交所,6.33,6.33,9290100,6.35,6.25,6.27,3315,-0.9479,58465094
"	002145",中核钛白,2017-02-06,深交所,6.27,6.3,13487018,6.35,6.28,6.31,4776,0.638,85151327.76
"	002145",中核钛白,2017-02-07,深交所,6.31,6.32,10029828,6.33,6.26,6.29,4284,-0.317,63072416.4
"	002145",中核钛白,2017-02-08,深交所,6.29,6.28,18123601,6.33,6.22,6.32,6388,0.4769,113737862.23
"	002145",中核钛白,2017-02-09,深交所,6.32,6.38,39619019,6.47,6.3,6.33,14101,0.1582,252359492.28
"	002145",中核钛白,2017-02-10,深交所,6.33,6.34,18813349,6.34,6.28,6.31,7748,-0.316,118600458.3
"	002145",中核钛白,2017-02-13,深交所,6.31,6.31,28200257,6.38,6.27,6.36,8847,0.7924,178629209.93
"	002145",中核钛白,2017-02-14,深交所,6.36,6.34,17566966,6.39,6.32,6.33,6738,-0.4717,111648491.44
"	002145",中核钛白,2017-02-15,深交所,6.33,6.32,18297100,6.36,6.27,6.27,6463,-0.9479,115256248
"	002145",中核钛白,2017-02-16,深交所,6.27,6.26,15251708,6.35,6.24,6.32,5141,0.7974,96067709.28
"	002145",中核钛白,2017-02-17,深交所,6.32,6.33,20168741,6.33,6.23,6.27,6042,-0.7911,126609650.07
"	002145",中核钛白,2017-02-20,深交所,6.27,6.27,16584908,6.28,6.21,6.27,6370,0,103494042.71
"	002145",中核钛白,2017-02-21,深交所,6.27,6.28,93685226,6.79,6.22,6.52,33921,3.9872,605752308.4
"	002145",中核钛白,2017-02-22,深交所,6.52,6.49,51862303,6.54,6.41,6.5,19391,-0.3067,335426307.84
"	002145",中核钛白,2017-02-23,深交所,6.5,6.49,116299856,6.78,6.42,6.68,43062,2.7692,773037798.8
"	002145",中核钛白,2017-02-24,深交所,6.68,6.65,61321267,6.77,6.6,6.67,22976,-0.1497,409414201.24
"	002145",中核钛白,2017-02-27,深交所,6.67,6.7,38062900,6.77,6.57,6.58,14785,-1.3493,252452794.58
